timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
438617.0000,-0.0161,0.9736,0.4424,18.8599,-25.8179,-1.8921
438618.0000,-0.0020,0.9731,0.4370,17.7002,-26.8555,-2.2583
438619.0000,0.0063,0.9810,0.4316,16.7236,-27.3438,-2.3193
438620.0000,0.0200,0.9893,0.4321,15.5640,-27.4658,-2.3193
438621.0000,0.0322,0.9951,0.4351,14.0381,-26.9775,-2.3804
438622.0000,0.0337,0.9937,0.4321,12.6953,-26.1841,-2.3804
438623.0000,0.0342,0.9951,0.4346,11.2305,-25.4517,-2.6245
438624.0000,0.0303,0.9917,0.4351,9.5215,-24.5361,-2.9907
438625.0000,0.0283,0.9839,0.4341,8.3618,-24.1089,-3.5400
438626.0000,0.0308,0.9707,0.4321,7.3242,-23.7427,-4.0283
438627.0000,0.0391,0.9639,0.4312,6.5308,-22.9492,-4.3945
438628.0000,0.0415,0.9619,0.4341,6.1035,-22.1558,-4.8218
438629.0000,0.0425,0.9624,0.4346,5.7373,-21.3013,-5.2490
438630.0000,0.0410,0.9609,0.4360,5.3711,-20.3857,-5.7983
438631.0000,0.0386,0.9585,0.4380,5.1880,-19.6533,-6.4697
438632.0000,0.0347,0.9634,0.4390,5.0659,-18.9209,-6.8359
438633.0000,0.0352,0.9688,0.4434,4.6997,-18.2495,-7.3242
438634.0000,0.0391,0.9678,0.4414,4.3335,-17.7002,-7.4463
438635.0000,0.0420,0.9717,0.4438,3.6621,-17.0288,-7.3853
438636.0000,0.0410,0.9756,0.4463,3.0518,-16.0522,-7.3242
438637.0000,0.0386,0.9702,0.4521,2.3804,-15.5029,-6.8970
438638.0000,0.0303,0.9648,0.4517,1.8311,-15.3198,-6.5918
438639.0000,0.0229,0.9531,0.4551,1.0376,-15.1978,-6.2256
438640.0000,0.0176,0.9565,0.4619,0.8545,-15.4419,-6.2866
438641.0000,0.0137,0.9648,0.4717,0.5493,-15.8691,-6.2256
438642.0000,0.0078,0.9702,0.4790,-0.1221,-17.1509,-6.4087
438643.0000,0.0029,0.9556,0.4775,-0.4272,-18.3716,-6.5918
438644.0000,-0.0034,0.9365,0.4722,-0.4272,-19.8364,-6.7749
438645.0000,-0.0195,0.9189,0.4663,0.3662,-22.0947,-7.4463
438646.0000,-0.0386,0.9155,0.4663,1.2817,-24.3530,-8.0566
438647.0000,-0.0713,0.9297,0.4663,2.4414,-28.6865,-9.2773
438648.0000,-0.0894,0.9404,0.4663,2.8687,-32.8369,-10.4370
438649.0000,-0.1021,0.9502,0.4673,3.0518,-37.7197,-11.7188
438650.0000,-0.1089,0.9531,0.4624,2.9297,-44.6777,-13.7329
438651.0000,-0.1099,0.9531,0.4570,2.7466,-50.3540,-15.1978
438652.0000,-0.1104,0.9521,0.4575,2.5635,-55.9692,-16.7847
438653.0000,-0.1250,0.9517,0.4448,2.6855,-63.9038,-18.6768
438654.0000,-0.1416,0.9463,0.4326,2.9907,-70.5566,-20.3857
438655.0000,-0.1616,0.9458,0.4194,3.6621,-78.1250,-22.2168
438656.0000,-0.1914,0.9541,0.4058,4.9438,-89.2334,-25.5737
438657.0000,-0.2144,0.9653,0.3979,5.6763,-98.4497,-28.5645
438658.0000,-0.2275,0.9829,0.3862,6.0425,-108.2153,-31.9214
438659.0000,-0.2354,1.0000,0.3682,6.1646,-121.8872,-36.4990
438660.0000,-0.2256,1.0088,0.3521,5.7373,-132.0190,-39.7339
438661.0000,-0.2168,1.0127,0.3315,5.3101,-141.8457,-42.7856
438662.0000,-0.2139,1.0132,0.2988,4.3335,-154.6021,-46.3257
438663.0000,-0.2217,1.0220,0.2856,3.0518,-164.2456,-48.5840
438664.0000,-0.2266,1.0283,0.2598,2.3804,-174.2554,-50.7202
438665.0000,-0.2344,1.0303,0.2280,0.9766,-188.2935,-53.1006
438666.0000,-0.2393,1.0386,0.2026,0.3052,-198.7305,-55.1147
438667.0000,-0.2446,1.0503,0.1816,-0.7935,-209.7778,-57.0068
438668.0000,-0.2461,1.0767,0.1572,-2.4414,-224.6704,-59.8755
438669.0000,-0.2300,1.0894,0.1338,-4.2725,-235.7178,-61.9507
438670.0000,-0.2095,1.0884,0.1011,-6.3477,-246.1548,-64.1479
438671.0000,-0.1855,1.0908,0.0742,-9.3994,-258.7280,-67.1387
438672.0000,-0.1807,1.1187,0.0635,-12.1460,-267.6392,-69.2749
438673.0000,-0.1763,1.1382,0.0542,-14.5264,-276.6724,-71.6553
438674.0000,-0.1499,1.1392,0.0249,-19.0430,-288.7573,-74.2798
438675.0000,-0.1211,1.1343,-0.0010,-22.3389,-296.8750,-75.9888
438676.0000,-0.0986,1.1309,-0.0176,-25.9399,-304.1992,-77.2095
438677.0000,-0.0903,1.1201,-0.0298,-29.9683,-313.4766,-78.4302
438678.0000,-0.0972,1.1250,-0.0439,-33.0200,-320.6177,-79.8340
438679.0000,-0.0894,1.1304,-0.0518,-35.6445,-328.1860,-81.8481
