timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
178679.0000,0.1416,0.8149,0.6797,-0.7324,0.4883,-2.7466
178680.0000,0.1436,0.8013,0.6841,0.3662,-0.9155,-2.4414
178681.0000,0.1519,0.7925,0.6836,1.5869,-1.8311,-2.1973
178682.0000,0.1582,0.7861,0.6870,2.8687,-2.4414,-2.1973
178683.0000,0.1670,0.7798,0.6885,5.2490,-2.9297,-2.1362
178684.0000,0.1724,0.7793,0.6890,7.2632,-3.1128,-2.2583
178685.0000,0.1768,0.7832,0.6826,9.2163,-3.2349,-2.3804
178686.0000,0.1841,0.7969,0.6772,11.7188,-3.1738,-2.4414
178687.0000,0.1841,0.8066,0.6743,13.4277,-2.9907,-2.3804
178688.0000,0.1763,0.8125,0.6655,15.1367,-2.8687,-2.3804
178689.0000,0.1665,0.8203,0.6641,17.0898,-3.2349,-2.5024
178690.0000,0.1689,0.8301,0.6592,18.3716,-3.8452,-2.6855
178691.0000,0.1724,0.8335,0.6616,19.0430,-4.3335,-3.1128
178692.0000,0.1733,0.8276,0.6553,19.8975,-4.6997,-4.0894
178693.0000,0.1753,0.8262,0.6553,20.7520,-4.8218,-5.0049
178694.0000,0.1772,0.8252,0.6494,21.4233,-4.8828,-5.8594
178695.0000,0.1807,0.8271,0.6401,22.6440,-4.6997,-6.6528
178696.0000,0.1851,0.8301,0.6338,23.4375,-4.5776,-7.0190
178697.0000,0.1836,0.8271,0.6348,24.4141,-4.2725,-7.1411
178698.0000,0.1753,0.8218,0.6396,25.7568,-4.2725,-7.6904
178699.0000,0.1655,0.8003,0.6431,27.1606,-4.6997,-8.0566
178700.0000,0.1533,0.7842,0.6431,29.1138,-5.0049,-9.0332
178701.0000,0.1582,0.7700,0.6455,32.5317,-5.9814,-10.2539
178702.0000,0.1738,0.7651,0.6426,35.6445,-6.3477,-10.9863
178703.0000,0.1895,0.7573,0.6392,39.0015,-6.2866,-11.4746
178704.0000,0.1992,0.7446,0.6377,43.8232,-5.3101,-11.7798
178705.0000,0.1938,0.7373,0.6426,47.9126,-4.3945,-12.1460
178706.0000,0.1709,0.7178,0.6426,52.1851,-3.9673,-12.9395
178707.0000,0.1274,0.6816,0.6416,59.1431,-4.4556,-14.8315
178708.0000,0.1108,0.6650,0.6299,65.4297,-5.9204,-16.5405
178709.0000,0.1187,0.6694,0.6099,72.1436,-7.6294,-18.0054
178710.0000,0.1479,0.6855,0.5771,80.3833,-9.3384,-19.0430
178711.0000,0.1597,0.6870,0.5605,86.6699,-9.6436,-19.1040
178712.0000,0.1533,0.6885,0.5352,92.9565,-9.6436,-18.5547
178713.0000,0.1299,0.6797,0.5132,100.6470,-10.3760,-17.7002
178714.0000,0.1123,0.6763,0.4917,106.9946,-11.7798,-17.3950
178715.0000,0.1094,0.6812,0.4619,113.6475,-13.1226,-17.1509
178716.0000,0.1245,0.7100,0.4263,121.8262,-14.7095,-16.7236
178717.0000,0.1426,0.7368,0.3945,127.5635,-15.4419,-16.2354
178718.0000,0.1465,0.7441,0.3628,132.8735,-15.6250,-15.3809
178719.0000,0.1401,0.7373,0.3154,139.7705,-15.8081,-14.5264
178720.0000,0.1274,0.7310,0.2842,144.5312,-16.2964,-14.2212
178721.0000,0.1143,0.7407,0.2515,150.2075,-16.7236,-14.0991
178722.0000,0.0981,0.7427,0.2095,156.4331,-18.3105,-14.0381
178723.0000,0.0903,0.7383,0.1758,161.8042,-19.4702,-13.9771
178724.0000,0.0835,0.7441,0.1411,166.5039,-20.9961,-13.9160
178725.0000,0.0850,0.7720,0.0830,172.3633,-22.9492,-13.1226
178726.0000,0.1074,0.7925,0.0503,176.4526,-24.5972,-12.3901
178727.0000,0.1040,0.7969,0.0073,180.2979,-25.6348,-11.9019
178728.0000,0.0996,0.8052,-0.0454,184.5703,-26.5503,-11.4136
178729.0000,0.0913,0.8052,-0.0762,187.5610,-27.2217,-11.1084
178730.0000,0.0664,0.7949,-0.1162,190.0635,-28.0762,-11.1084
178731.0000,0.0352,0.7852,-0.1709,193.6646,-29.9072,-11.9019
178732.0000,0.0010,0.8633,-0.1831,190.0635,-33.9355,-12.1460
178733.0000,0.0337,0.8979,-0.2637,198.3643,-32.8979,-15.1978
178734.0000,0.1299,0.9507,-0.3442,195.9229,-34.8511,-15.0757
178735.0000,0.2090,0.9697,-0.3931,191.9556,-32.7759,-13.3057
178736.0000,0.2524,0.9712,-0.4331,188.7817,-27.9541,-11.6577
178737.0000,0.2383,0.9990,-0.4985,182.5562,-19.5312,-9.2773
178738.0000,0.1616,1.0781,-0.5347,175.6592,-14.3433,-8.4229
178739.0000,0.0806,1.1958,-0.5479,165.8936,-12.2681,-8.1787
178740.0000,0.0186,1.3696,-0.5952,148.1934,-13.6719,-7.8125
178741.0000,0.0283,1.4585,-0.6338,131.2866,-16.1743,-7.2021
178742.0000,0.0688,1.4761,-0.6558,112.1826,-18.1274,-6.7749
178743.0000,0.0942,1.4092,-0.6655,89.9048,-17.2119,-8.5449
178744.0000,0.0815,1.3569,-0.6831,75.3174,-14.5264,-11.4746
178745.0000,0.0283,1.3315,-0.6841,60.9741,-12.5122,-15.9302
178746.0000,-0.0503,1.2993,-0.6602,44.1284,-12.8174,-22.0337
178747.0000,-0.0688,1.2549,-0.6450,33.4473,-15.1367,-25.0854
178748.0000,-0.0444,1.1865,-0.6357,24.6582,-18.0054,-26.6113
178749.0000,0.0352,1.0693,-0.6230,15.3198,-20.2637,-25.6348
178750.0000,0.0967,0.9912,-0.6050,10.0708,-19.1040,-23.2544
178751.0000,0.1353,0.9326,-0.5840,7.0801,-15.2588,-20.1416
178752.0000,0.1201,0.9019,-0.5439,6.1035,-7.6904,-17.1509
178753.0000,0.0723,0.8970,-0.5200,5.6152,-2.5635,-15.4419
178754.0000,0.0132,0.9077,-0.4980,4.5166,0.9155,-13.5498
178755.0000,-0.0112,0.9072,-0.4810,3.4790,1.4038,-11.8408
178756.0000,-0.0039,0.8940,-0.4712,2.5635,1.1597,-10.1929
178757.0000,0.0151,0.8657,-0.4727,2.1362,1.5259,-8.4839
178758.0000,0.0176,0.8521,-0.4766,2.1973,2.6855,-7.7515
178759.0000,0.0034,0.8530,-0.4707,2.5024,3.9062,-7.4463
178760.0000,-0.0317,0.8726,-0.4624,2.5635,4.3945,-7.5073
178761.0000,-0.0527,0.8896,-0.4590,1.8921,3.6011,-7.5073
178762.0000,-0.0532,0.9028,-0.4575,0.6714,2.1973,-7.0801
178763.0000,-0.0259,0.8926,-0.4619,-0.9155,0.3052,-5.7373
178764.0000,0.0020,0.8735,-0.4678,-1.5259,-0.3052,-3.9673
178765.0000,0.0205,0.8657,-0.4702,-2.1362,-0.3052,-2.2583
178766.0000,0.0210,0.8696,-0.4634,-2.8687,0.3052,-0.2441
178767.0000,0.0059,0.8721,-0.4531,-3.3569,0.5493,0.9766
178768.0000,-0.0063,0.8750,-0.4414,-3.7842,0.0000,1.5869
178769.0000,-0.0059,0.8667,-0.4414,-4.5166,-1.0986,1.8311
178770.0000,0.0127,0.8569,-0.4380,-4.8828,-1.5869,1.8311
178771.0000,0.0298,0.8560,-0.4346,-5.2490,-1.7090,1.7700
178772.0000,0.0498,0.8462,-0.4312,-5.4321,-0.7935,2.1973
178773.0000,0.0586,0.8389,-0.4258,-5.3101,0.1221,2.1973
178774.0000,0.0571,0.8301,-0.4185,-4.9438,1.2817,2.4414
178775.0000,0.0425,0.8208,-0.4185,-4.0283,2.2583,1.9531
178776.0000,0.0293,0.8223,-0.4131,-3.2349,2.6855,1.4038
178777.0000,0.0225,0.8257,-0.4111,-2.3193,2.3804,0.7324
178778.0000,0.0200,0.8389,-0.4087,-1.4648,1.8311,-0.7935
178779.0000,0.0215,0.8477,-0.4116,-1.0986,1.5259,-1.7090
178780.0000,0.0278,0.8574,-0.4087,-0.9766,1.4038,-2.5024
178781.0000,0.0322,0.8657,-0.4053,-1.3428,1.4038,-3.0518
178782.0000,0.0288,0.8633,-0.4023,-1.5259,1.5259,-3.1738
178783.0000,0.0210,0.8569,-0.4062,-1.4648,1.3428,-3.4790
178784.0000,0.0117,0.8462,-0.4106,-1.3428,0.9155,-3.7231
178785.0000,0.0039,0.8452,-0.4116,-1.0376,0.1831,-3.7231
178786.0000,0.0054,0.8491,-0.4082,-0.6104,-0.6104,-3.9673
178787.0000,0.0093,0.8574,-0.4106,-0.0610,-1.1597,-4.5776
178788.0000,0.0142,0.8608,-0.4082,0.1221,-1.5259,-4.9438
178789.0000,0.0166,0.8633,-0.4072,0.3662,-1.8311,-4.8218
178790.0000,0.0225,0.8608,-0.4097,0.6104,-2.1973,-4.5776
178791.0000,0.0215,0.8604,-0.4097,0.7324,-2.1973,-4.2725
178792.0000,0.0215,0.8584,-0.4102,0.8545,-2.3193,-3.9673
178793.0000,0.0215,0.8613,-0.4106,0.9155,-2.1362,-3.6621
178794.0000,0.0239,0.8628,-0.4126,0.9155,-2.0142,-3.2959
178795.0000,0.0298,0.8643,-0.4141,0.9766,-1.7700,-2.9297
178796.0000,0.0308,0.8652,-0.4170,1.0986,-1.2207,-2.1362
178797.0000,0.0264,0.8667,-0.4194,1.0986,-0.7935,-1.8311
178798.0000,0.0200,0.8716,-0.4180,1.2207,-0.7324,-1.8311
178799.0000,0.0156,0.8789,-0.4194,0.9155,-0.9766,-1.5259
178800.0000,0.0181,0.8809,-0.4204,0.5493,-1.1597,-1.5259
178801.0000,0.0210,0.8877,-0.4204,0.0000,-1.2207,-1.5869
178802.0000,0.0264,0.8896,-0.4194,-0.9155,-1.2817,-1.5259
178803.0000,0.0312,0.8853,-0.4214,-1.5869,-1.1597,-1.4648
178804.0000,0.0332,0.8867,-0.4185,-2.3193,-0.9766,-1.2207
178805.0000,0.0322,0.8862,-0.4141,-2.8687,-0.9155,-0.9766
178806.0000,0.0298,0.8838,-0.4131,-3.5400,-0.9766,-1.0376
