timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
445949.0000,-0.1523,0.9448,0.4341,0.0610,1.0986,-1.9531
445950.0000,-0.1567,0.9429,0.4351,0.1831,0.9155,-1.9531
445951.0000,-0.1528,0.9448,0.4312,0.1831,0.7324,-2.0142
445952.0000,-0.1514,0.9468,0.4321,0.2441,0.6104,-1.8311
445953.0000,-0.1519,0.9473,0.4341,0.0610,0.5493,-1.9531
445954.0000,-0.1548,0.9443,0.4331,0.0610,0.5493,-1.9531
445955.0000,-0.1616,0.9429,0.4326,0.1221,0.4272,-1.8311
445956.0000,-0.1626,0.9443,0.4341,0.0610,0.2441,-1.5259
445957.0000,-0.1602,0.9487,0.4360,-0.0610,0.0610,-1.1597
445958.0000,-0.1519,0.9497,0.4409,-0.1221,-0.3052,-0.3052
445959.0000,-0.1484,0.9443,0.4375,-0.2441,-0.3662,0.0610
445960.0000,-0.1479,0.9370,0.4336,-0.1221,-0.6104,0.6714
445961.0000,-0.1450,0.9316,0.4312,0.3052,-0.5493,0.8545
445962.0000,-0.1450,0.9316,0.4297,0.6714,-0.3662,0.6104
445963.0000,-0.1479,0.9390,0.4316,0.7935,-0.3052,0.5493
445964.0000,-0.1538,0.9424,0.4351,0.9766,-0.1831,0.0000
445965.0000,-0.1548,0.9419,0.4360,1.0376,-0.1831,-0.3662
445966.0000,-0.1484,0.9375,0.4326,1.0376,-0.5493,-0.4883
445967.0000,-0.1426,0.9365,0.4326,1.2207,-0.7324,-0.4883
445968.0000,-0.1396,0.9375,0.4312,1.2817,-0.6714,-0.4883
445969.0000,-0.1392,0.9404,0.4292,1.2817,-0.5493,-0.4272
445970.0000,-0.1401,0.9409,0.4307,1.1597,-0.4883,-0.7935
445971.0000,-0.1416,0.9404,0.4258,1.1597,-0.4883,-0.9766
445972.0000,-0.1416,0.9370,0.4263,1.2207,-0.5493,-1.5869
445973.0000,-0.1362,0.9365,0.4233,1.1597,-0.6714,-2.5024
445974.0000,-0.1294,0.9380,0.4243,1.0376,-0.7324,-3.2349
445975.0000,-0.1216,0.9399,0.4253,0.9155,-0.6714,-3.9062
