timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
170953.0000,0.1021,0.6509,0.7598,-57.9224,4.1504,16.7236
170954.0000,0.1274,0.6572,0.7720,-52.7954,3.6621,15.8081
170955.0000,0.1582,0.6606,0.7773,-46.4478,4.6997,14.5874
170956.0000,0.1699,0.6582,0.7793,-42.0532,6.2866,13.5498
170957.0000,0.1641,0.6548,0.7803,-37.7808,8.1787,12.8784
170958.0000,0.1426,0.6655,0.7969,-32.1655,10.0708,11.8408
170959.0000,0.1211,0.6719,0.8027,-28.1982,10.1929,10.9863
170960.0000,0.1064,0.6709,0.8071,-24.1089,9.5215,10.1318
170961.0000,0.1055,0.6753,0.8101,-19.0430,7.9956,8.3618
170962.0000,0.1123,0.6802,0.8057,-15.5029,7.1411,7.3242
170963.0000,0.1245,0.6895,0.7993,-12.3291,6.5918,6.2866
170964.0000,0.1255,0.7026,0.7891,-8.4229,6.4087,5.3101
170965.0000,0.1162,0.7139,0.7793,-5.9814,6.2866,4.8218
170966.0000,0.1016,0.7319,0.7754,-3.7231,5.7983,4.2725
170967.0000,0.0864,0.7520,0.7715,-1.4648,4.0894,3.7231
170968.0000,0.0840,0.7656,0.7646,-0.2441,2.5024,3.2959
170969.0000,0.0933,0.7734,0.7598,0.5493,0.9766,2.6855
170970.0000,0.1079,0.7769,0.7520,1.4038,-0.4272,1.8311
170971.0000,0.1162,0.7827,0.7515,1.7090,-1.0376,1.3428
170972.0000,0.1201,0.7847,0.7505,2.0142,-1.3428,0.8545
170973.0000,0.1201,0.7852,0.7476,2.3804,-1.6479,0.0610
170974.0000,0.1201,0.7847,0.7441,2.6855,-1.8311,-0.4883
170975.0000,0.1191,0.7856,0.7417,3.1128,-2.1362,-1.0376
170976.0000,0.1245,0.7876,0.7378,3.6011,-2.5635,-1.4038
170977.0000,0.1245,0.7905,0.7363,4.0283,-2.6855,-1.4038
170978.0000,0.1250,0.7891,0.7349,4.4556,-2.9907,-1.2207
170979.0000,0.1265,0.7944,0.7349,4.8828,-3.1738,-1.1597
170980.0000,0.1289,0.7964,0.7339,5.2490,-3.4790,-1.0986
170981.0000,0.1343,0.7944,0.7300,5.4932,-3.6621,-1.1597
170982.0000,0.1362,0.7910,0.7271,6.1646,-3.4180,-1.0376
170983.0000,0.1343,0.7954,0.7266,6.8359,-3.1738,-1.2817
170984.0000,0.1357,0.8018,0.7290,7.2632,-3.1128,-1.4648
170985.0000,0.1382,0.8008,0.7246,7.5684,-2.9297,-1.8921
170986.0000,0.1406,0.8052,0.7178,7.7515,-2.7466,-2.2583
170987.0000,0.1401,0.8066,0.7163,7.9956,-2.5024,-2.5024
170988.0000,0.1343,0.8052,0.7119,8.3008,-2.0142,-3.1128
170989.0000,0.1230,0.8062,0.7109,8.6670,-2.0752,-3.2349
170990.0000,0.1167,0.8110,0.7100,8.9111,-2.4414,-3.2959
170991.0000,0.1172,0.8164,0.7075,9.1553,-3.1128,-3.6011
170992.0000,0.1211,0.8208,0.7065,9.2163,-3.4180,-3.9673
