timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
387700.0000,0.2148,0.8896,0.4390,-8.6060,-144.7144,-56.3965
387701.0000,0.1592,0.9019,0.4629,-6.7749,-141.1743,-56.0303
387702.0000,0.1562,0.9277,0.4707,-5.3711,-139.6484,-55.4199
387703.0000,0.2373,0.9497,0.4639,-5.1270,-136.7798,-53.7720
387704.0000,0.3105,0.9478,0.4600,-5.0659,-131.7139,-51.2695
387705.0000,0.3579,0.9268,0.4580,-5.0049,-124.0845,-48.3398
387706.0000,0.3491,0.8960,0.4697,-3.4790,-111.8774,-44.6777
387707.0000,0.2920,0.8770,0.4771,-1.5869,-103.9429,-42.7246
387708.0000,0.2358,0.8691,0.4932,0.3662,-98.3887,-41.2598
387709.0000,0.2236,0.8765,0.4951,3.1128,-93.3228,-39.6729
387710.0000,0.2690,0.8896,0.4956,4.6997,-89.0503,-38.3911
387711.0000,0.3296,0.9014,0.4932,6.5308,-80.4443,-35.9497
387712.0000,0.3540,0.8994,0.4868,7.8735,-72.1436,-33.4473
387713.0000,0.3481,0.8979,0.4893,9.3384,-63.4155,-30.7617
387714.0000,0.2983,0.9028,0.4971,11.1694,-52.7344,-27.7100
387715.0000,0.2646,0.9014,0.4990,12.3291,-46.5698,-25.9399
387716.0000,0.2441,0.9048,0.4907,13.4277,-41.3818,-24.3530
387717.0000,0.2476,0.9082,0.4844,14.5264,-34.8511,-22.1558
387718.0000,0.2627,0.9102,0.4814,15.2588,-29.4800,-20.3857
387719.0000,0.2744,0.9121,0.4727,16.0522,-23.6206,-18.1885
387720.0000,0.2632,0.9165,0.4683,16.9678,-15.6860,-15.0146
387721.0000,0.2407,0.9185,0.4648,17.9443,-10.3149,-12.6953
387722.0000,0.2153,0.9233,0.4648,18.6157,-5.8594,-10.7422
387723.0000,0.1841,0.9360,0.4585,19.3481,-1.3428,-8.6060
387724.0000,0.1714,0.9419,0.4565,19.5312,1.0986,-7.4463
387725.0000,0.1714,0.9497,0.4541,19.2871,3.3569,-6.2866
387726.0000,0.1719,0.9497,0.4468,19.2871,6.5918,-5.0659
387727.0000,0.1650,0.9487,0.4409,19.0430,8.9722,-4.3335
387728.0000,0.1489,0.9517,0.4424,18.8599,10.8643,-3.5400
387729.0000,0.1191,0.9600,0.4326,18.4937,12.8784,-2.8076
387730.0000,0.1001,0.9668,0.4312,18.0054,13.4888,-2.5635
387731.0000,0.0874,0.9775,0.4326,17.2729,13.1836,-2.2583
387732.0000,0.0791,0.9810,0.4292,16.0522,12.2070,-1.7700
387733.0000,0.0806,0.9883,0.4253,14.8315,11.6577,-1.2207
387734.0000,0.0806,0.9946,0.4253,13.5498,11.1084,-0.6104
387735.0000,0.0806,1.0020,0.4229,11.6577,10.3149,0.3662
387736.0000,0.0767,0.9971,0.4219,10.1929,9.7656,0.8545
387737.0000,0.0708,0.9893,0.4229,9.0942,8.9722,1.2207
387738.0000,0.0645,0.9800,0.4209,7.9346,7.6904,1.5259
387739.0000,0.0586,0.9810,0.4146,7.2632,6.7139,1.4038
387740.0000,0.0552,0.9790,0.4165,6.7139,5.4932,1.2207
387741.0000,0.0493,0.9824,0.4194,5.7373,3.5400,0.6104
387742.0000,0.0537,0.9902,0.4204,4.6997,1.9531,0.2441
387743.0000,0.0630,0.9956,0.4199,3.6621,0.5493,-0.1831
387744.0000,0.0698,0.9888,0.4180,2.2583,-0.6714,-0.9155
387745.0000,0.0591,0.9814,0.4224,1.4648,-1.5259,-1.5259
387746.0000,0.0342,0.9775,0.4258,0.6104,-2.9907,-2.1362
387747.0000,-0.0039,0.9697,0.4268,-0.1831,-6.4697,-3.4180
387748.0000,-0.0190,0.9688,0.4292,-0.2441,-10.2539,-4.3945
387749.0000,-0.0293,0.9727,0.4307,-0.5493,-14.5874,-5.3711
387750.0000,-0.0278,0.9844,0.4292,-1.2207,-20.5688,-6.4087
387751.0000,-0.0254,0.9849,0.4243,-1.9531,-25.2686,-6.6528
387752.0000,-0.0361,0.9805,0.4155,-2.5635,-29.9072,-6.6528
387753.0000,-0.0684,0.9800,0.4146,-3.5400,-36.9873,-7.0190
387754.0000,-0.1035,0.9780,0.4175,-4.2725,-43.3960,-7.7515
387755.0000,-0.1357,0.9780,0.4175,-5.0049,-51.0864,-8.7891
387756.0000,-0.1504,0.9834,0.4175,-5.8594,-62.9272,-10.9253
387757.0000,-0.1382,0.9902,0.4155,-6.7139,-72.3877,-12.7563
387758.0000,-0.1133,0.9893,0.4106,-7.7515,-81.1768,-14.5264
387759.0000,-0.0977,0.9775,0.4004,-9.0332,-91.6138,-16.3574
387760.0000,-0.1035,0.9653,0.3950,-9.8877,-98.9990,-17.5781
387761.0000,-0.1147,0.9683,0.3906,-10.3760,-106.8115,-18.8599
387762.0000,-0.1196,0.9824,0.3789,-11.4136,-118.2861,-20.3857
387763.0000,-0.1006,0.9932,0.3687,-12.3901,-127.3193,-21.1182
387764.0000,-0.0557,0.9951,0.3628,-13.6108,-135.9253,-21.5454
387765.0000,-0.0039,0.9849,0.3457,-15.4419,-144.4702,-21.9116
387766.0000,0.0205,0.9746,0.3379,-16.5405,-149.2310,-22.0947
387767.0000,0.0210,0.9746,0.3306,-17.3340,-153.8086,-22.5220
387768.0000,0.0181,0.9863,0.3330,-18.6157,-160.4004,-23.5596
387769.0000,0.0342,0.9912,0.3252,-19.5923,-165.5273,-24.5972
387770.0000,0.0659,0.9902,0.3154,-20.5688,-169.8608,-25.6958
387771.0000,0.1011,1.0049,0.2993,-22.4609,-174.1333,-26.7334
387772.0000,0.1333,1.0166,0.2993,-24.1089,-176.6968,-26.9775
387773.0000,0.1489,1.0122,0.3018,-25.9399,-178.4058,-27.0386
387774.0000,0.1606,1.0029,0.2974,-28.0151,-180.2979,-27.4048
387775.0000,0.1777,0.9951,0.2959,-29.4800,-181.3965,-27.8320
387776.0000,0.2056,0.9927,0.2983,-30.6396,-182.3120,-28.5645
387777.0000,0.2603,0.9829,0.3047,-32.1045,-181.8848,-28.7476
387778.0000,0.2666,0.9648,0.3008,-32.7148,-179.7485,-28.9307
387779.0000,0.3105,0.9502,0.2969,-32.8369,-178.2837,-26.8555
387780.0000,0.3252,0.9307,0.3115,-34.7290,-174.6216,-24.2920
387781.0000,0.3105,0.9106,0.3242,-33.9966,-171.0815,-23.8647
387782.0000,0.3057,0.9067,0.3271,-31.7993,-168.5181,-24.2310
387783.0000,0.3789,0.9316,0.3433,-29.3579,-165.8325,-24.5361
387784.0000,0.4756,0.9658,0.3535,-30.5786,-161.1938,-24.4141
387785.0000,0.5312,0.9629,0.3628,-32.6538,-152.8931,-24.5361
387786.0000,0.5410,0.9321,0.3696,-31.7383,-139.7095,-25.6348
387787.0000,0.5332,0.9116,0.3809,-31.2500,-129.6997,-26.4282
387788.0000,0.5127,0.8823,0.3984,-29.7241,-119.6289,-27.4048
387789.0000,0.4819,0.8535,0.4155,-26.1230,-106.9946,-29.4800
387790.0000,0.4648,0.8623,0.4233,-23.6206,-98.4497,-30.7617
387791.0000,0.4604,0.8687,0.4268,-21.1792,-90.4541,-31.3110
387792.0000,0.4438,0.8667,0.4360,-17.5781,-80.0781,-31.0059
387793.0000,0.4141,0.8711,0.4390,-15.0146,-73.1201,-30.6396
387794.0000,0.3740,0.8877,0.4482,-12.2070,-67.3828,-30.5176
387795.0000,0.3291,0.9224,0.4517,-9.4604,-61.8896,-30.7007
387796.0000,0.3154,0.9443,0.4526,-8.6060,-58.9600,-30.5176
387797.0000,0.3066,0.9492,0.4580,-8.4229,-56.0303,-30.4565
387798.0000,0.2764,0.9380,0.4585,-8.4229,-52.5513,-30.1514
387799.0000,0.2466,0.9287,0.4604,-8.1177,-51.3306,-30.0903
387800.0000,0.2246,0.9268,0.4712,-6.8970,-51.2085,-30.2734
387801.0000,0.2368,0.9463,0.4624,-5.3711,-52.2461,-30.0903
387802.0000,0.2759,0.9575,0.4424,-5.4321,-52.1240,-29.2358
387803.0000,0.3159,0.9385,0.4487,-5.3101,-49.5605,-28.0151
387804.0000,0.2998,0.8984,0.4419,-4.1504,-44.0063,-27.0386
387805.0000,0.2622,0.8906,0.4399,-2.8076,-40.8325,-26.0620
387806.0000,0.2417,0.9150,0.4468,-1.0376,-39.1235,-24.8413
387807.0000,0.2686,0.9751,0.4346,0.3052,-37.9028,-22.6440
387808.0000,0.3198,0.9873,0.4351,0.0000,-35.3394,-20.8130
387809.0000,0.3433,0.9580,0.4248,-0.1831,-30.3955,-18.9819
387810.0000,0.3193,0.9229,0.4165,0.4883,-23.1934,-16.7847
387811.0000,0.2803,0.9038,0.4175,1.6479,-18.7988,-15.1978
387812.0000,0.2285,0.9043,0.4170,3.9673,-15.1367,-13.4277
387813.0000,0.2202,0.9351,0.4106,5.2490,-14.0381,-11.8408
387814.0000,0.2568,0.9741,0.4097,5.8594,-13.0615,-9.7656
387815.0000,0.3193,0.9888,0.4053,5.6763,-8.4839,-6.9580
387816.0000,0.3213,0.9595,0.4028,5.3711,-2.9907,-5.1270
387817.0000,0.2808,0.9263,0.4058,5.5542,1.8921,-3.2349
387818.0000,0.2305,0.9199,0.4028,6.5918,4.8828,-0.9766
387819.0000,0.2388,0.9336,0.4038,7.5684,5.7983,0.6104
387820.0000,0.2715,0.9541,0.3945,8.2397,7.5684,1.7700
