timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
77173.0000,-0.2295,0.9136,0.4731,-3.7231,5.7373,-20.4468
77174.0000,-0.2285,0.9121,0.4731,-3.1738,5.1880,-18.7378
77175.0000,-0.2241,0.9141,0.4702,-2.5024,4.6997,-16.6016
77176.0000,-0.2178,0.9131,0.4668,-1.8311,4.2725,-13.6719
77177.0000,-0.2134,0.9092,0.4668,-1.2817,4.3335,-11.4746
77178.0000,-0.2163,0.9072,0.4663,-0.6714,4.3945,-9.7046
77179.0000,-0.2236,0.9082,0.4678,0.3052,4.3335,-7.7515
77180.0000,-0.2285,0.9048,0.4658,1.0376,3.9673,-6.2866
77181.0000,-0.2334,0.9043,0.4629,1.8311,3.6011,-5.1270
77182.0000,-0.2305,0.9126,0.4644,2.8687,2.7466,-3.5400
77183.0000,-0.2236,0.9194,0.4580,3.3569,2.1362,-2.6855
77184.0000,-0.2144,0.9258,0.4546,3.6011,1.5869,-1.7700
77185.0000,-0.2046,0.9297,0.4536,3.4790,0.9766,-0.2441
77186.0000,-0.1978,0.9331,0.4526,3.3569,0.6714,0.9155
77187.0000,-0.1919,0.9331,0.4551,3.2349,0.3662,2.0752
77188.0000,-0.1865,0.9321,0.4492,2.9907,0.3662,3.0518
77189.0000,-0.1895,0.9229,0.4492,3.2349,0.4883,3.4790
77190.0000,-0.1934,0.9229,0.4458,3.3569,0.4883,3.3569
77191.0000,-0.1938,0.9282,0.4438,3.5400,0.1221,2.8687
77192.0000,-0.1855,0.9312,0.4438,3.6621,-0.0610,2.6245
77193.0000,-0.1787,0.9331,0.4468,3.6011,-0.2441,2.5635
77194.0000,-0.1763,0.9395,0.4414,3.3569,-0.3052,2.6245
77195.0000,-0.1782,0.9419,0.4419,3.1738,-0.3662,2.6855
77196.0000,-0.1753,0.9448,0.4404,2.8076,-0.3662,2.7466
77197.0000,-0.1782,0.9409,0.4414,2.4414,-0.3052,3.0518
77198.0000,-0.1787,0.9375,0.4390,2.1362,-0.4883,3.2349
77199.0000,-0.1787,0.9326,0.4399,2.1362,-0.7935,3.0518
77200.0000,-0.1777,0.9341,0.4404,1.9531,-0.8545,2.6855
77201.0000,-0.1768,0.9370,0.4370,1.9531,-1.1597,2.3193
77202.0000,-0.1748,0.9380,0.4370,1.9531,-1.4648,2.0142
77203.0000,-0.1665,0.9380,0.4331,1.8311,-1.7090,1.7090
77204.0000,-0.1631,0.9404,0.4365,1.6479,-1.7090,1.6479
77205.0000,-0.1646,0.9414,0.4390,1.5259,-1.7090,1.8311
77206.0000,-0.1665,0.9385,0.4370,1.2207,-1.8311,2.0752
77207.0000,-0.1660,0.9424,0.4351,0.9766,-1.8921,2.3804
77208.0000,-0.1650,0.9424,0.4399,0.9155,-2.1362,2.7466
77209.0000,-0.1626,0.9434,0.4390,0.6714,-2.1362,2.6245
77210.0000,-0.1631,0.9429,0.4385,0.4272,-2.0752,2.5024
77211.0000,-0.1636,0.9390,0.4390,0.1831,-2.0142,2.1362
77212.0000,-0.1704,0.9365,0.4370,0.1221,-1.9531,1.7090
77213.0000,-0.1787,0.9321,0.4355,0.0610,-2.0142,2.1973
77214.0000,-0.1875,0.9292,0.4355,0.1221,-2.3193,2.9907
77215.0000,-0.1973,0.9292,0.4390,0.5493,-2.9907,5.3711
77216.0000,-0.2046,0.9302,0.4395,0.8545,-3.7842,7.6904
77217.0000,-0.2134,0.9331,0.4419,1.2817,-4.4556,10.2539
77218.0000,-0.2363,0.9336,0.4365,1.8311,-5.4321,13.7329
77219.0000,-0.2583,0.9297,0.4390,2.0142,-6.7139,16.9067
77220.0000,-0.2788,0.9346,0.4380,2.3193,-8.3618,20.9351
77221.0000,-0.3164,0.9180,0.4375,2.6245,-11.3525,28.3813
77222.0000,-0.3438,0.9238,0.4434,3.1738,-14.1602,36.5601
77223.0000,-0.3574,0.9365,0.4521,4.0283,-17.7612,46.5088
77224.0000,-0.3579,0.9302,0.4575,5.3101,-22.8271,60.6689
77225.0000,-0.3457,0.9248,0.4600,6.6528,-26.7334,71.1060
77226.0000,-0.3237,0.8979,0.4458,8.3618,-31.2500,83.4961
77227.0000,-0.3184,0.8599,0.4326,9.9487,-34.3628,92.7124
77228.0000,-0.3228,0.8105,0.4126,12.0850,-37.9639,103.5156
77229.0000,-0.3174,0.8091,0.4224,16.2964,-43.9453,122.8027
77230.0000,-0.2568,0.8608,0.4541,19.1650,-49.4995,137.9395
77231.0000,-0.1772,0.8999,0.4673,20.9351,-53.5278,150.2686
77232.0000,-0.0918,0.9009,0.4595,21.9116,-54.9316,160.9497
77233.0000,-0.0542,0.8623,0.4307,22.3389,-54.0161,165.1001
77234.0000,-0.0464,0.8179,0.4204,23.2544,-53.0396,169.1895
77235.0000,-0.0078,0.7637,0.4067,25.5127,-54.3823,175.4761
77236.0000,0.0278,0.7339,0.3965,27.9541,-55.5420,181.9458
77237.0000,0.1016,0.7437,0.4028,30.7617,-57.1899,188.7817
77238.0000,0.1963,0.7456,0.4023,34.5459,-57.0068,195.8618
77239.0000,0.2266,0.7461,0.3931,37.3535,-55.6641,200.1343
77240.0000,0.2886,0.7783,0.3921,40.0391,-54.9927,202.3926
77241.0000,0.3413,0.8047,0.3843,41.7480,-52.6123,202.0874
77242.0000,0.3574,0.7935,0.3643,41.7480,-50.5981,201.1108
77243.0000,0.3643,0.7495,0.3423,41.5649,-48.6450,200.1953
77244.0000,0.3745,0.7231,0.3179,41.2598,-46.9360,198.4253
77245.0000,0.3887,0.7246,0.3120,41.1987,-46.5698,196.1670
77246.0000,0.4141,0.7485,0.3115,40.8936,-46.6309,193.9087
77247.0000,0.4795,0.8003,0.3086,39.3066,-47.1802,189.8193
77248.0000,0.5420,0.8179,0.3008,36.9873,-46.9360,185.5469
77249.0000,0.5977,0.7920,0.2910,35.0342,-45.4102,180.3589
77250.0000,0.6548,0.7290,0.2666,32.1045,-43.2129,173.1567
77251.0000,0.7017,0.6885,0.2422,30.4565,-41.3818,168.7012
77252.0000,0.7534,0.6699,0.2339,29.3579,-39.6118,164.1846
77253.0000,0.8096,0.6943,0.2334,27.7100,-36.3770,155.2124
77254.0000,0.8350,0.7378,0.2383,26.3672,-33.6914,145.2026
77255.0000,0.8433,0.7734,0.2407,24.6582,-32.6538,132.6294
77256.0000,0.8926,0.7490,0.2510,22.5830,-34.6069,115.1123
77257.0000,1.0024,0.7588,0.2061,22.2168,-36.6211,102.2339
77258.0000,1.1084,0.7397,0.1743,20.8130,-36.6211,89.7217
77259.0000,1.2031,0.7139,0.1421,18.3716,-32.2876,73.3643
77260.0000,1.2300,0.6953,0.1138,16.2354,-26.1230,62.3169
77261.0000,1.2090,0.6616,0.0947,13.1836,-19.2871,53.1616
77262.0000,1.1362,0.6025,0.0806,8.7280,-11.9019,43.7622
77263.0000,1.0713,0.5649,0.0840,5.8594,-8.8501,39.0625
77264.0000,1.0205,0.5503,0.0933,3.7842,-8.7280,34.7900
77265.0000,0.9980,0.5605,0.1162,1.8921,-10.8643,28.2593
77266.0000,1.0054,0.5757,0.1333,0.6714,-12.3901,22.2778
77267.0000,1.0132,0.5811,0.1411,-0.3052,-12.4512,15.7471
77268.0000,1.0122,0.5640,0.1396,-1.5869,-10.4980,7.9346
77269.0000,0.9995,0.5566,0.1421,-2.1362,-8.4229,4.0894
77270.0000,0.9663,0.5410,0.1455,-2.6245,-6.5918,1.4038
77271.0000,0.9209,0.5229,0.1572,-2.3804,-5.4932,-0.5493
77272.0000,0.8921,0.5264,0.1646,-1.6479,-5.4932,-1.5259
77273.0000,0.8838,0.5332,0.1729,-1.0376,-5.7373,-2.0142
77274.0000,0.8877,0.5425,0.1816,0.0610,-5.3711,-2.5024
77275.0000,0.8896,0.5503,0.1851,1.0376,-4.5166,-3.1128
77276.0000,0.8901,0.5537,0.1816,2.0752,-3.2349,-3.4180
77277.0000,0.8838,0.5630,0.1816,3.2959,-1.1597,-3.2959
77278.0000,0.8730,0.5752,0.1831,4.0283,0.4883,-2.8687
77279.0000,0.8613,0.5874,0.1812,4.6387,1.5259,-2.3804
77280.0000,0.8511,0.6030,0.1807,5.1270,2.3193,-0.7935
77281.0000,0.8442,0.6162,0.1807,5.3101,2.6245,0.4883
77282.0000,0.8403,0.6255,0.1812,5.1880,2.7466,1.6479
77283.0000,0.8311,0.6357,0.1821,4.6387,2.6855,2.4414
77284.0000,0.8193,0.6372,0.1807,4.2114,2.2583,2.6245
77285.0000,0.8110,0.6348,0.1802,3.6621,1.4648,3.0518
77286.0000,0.8096,0.6255,0.1787,2.9907,0.4272,3.1128
77287.0000,0.8086,0.6240,0.1782,2.7466,-0.4883,3.1738
77288.0000,0.8110,0.6250,0.1777,2.2583,-1.2817,3.1128
77289.0000,0.8228,0.6152,0.1738,1.6479,-2.3804,3.8452
77290.0000,0.8291,0.6113,0.1753,1.3428,-2.7466,4.6387
77291.0000,0.8325,0.6040,0.1729,1.2207,-2.9907,5.4321
77292.0000,0.8311,0.5981,0.1733,1.0376,-3.2959,5.8594
77293.0000,0.8301,0.5972,0.1738,1.0376,-3.7842,5.7983
77294.0000,0.8345,0.5972,0.1724,0.9155,-4.5166,5.4932
77295.0000,0.8516,0.5918,0.1675,0.7935,-5.2490,4.6997
77296.0000,0.8623,0.5913,0.1646,0.7935,-5.4321,4.0283
77297.0000,0.8779,0.5908,0.1636,0.7935,-5.3711,3.6011
77298.0000,0.8887,0.5903,0.1523,0.6714,-4.6387,2.8076
77299.0000,0.8926,0.5879,0.1538,0.6104,-3.9062,2.5024
77300.0000,0.8921,0.5869,0.1499,0.5493,-3.2349,2.0752
77301.0000,0.8848,0.5889,0.1499,0.3662,-2.4414,1.5259
77302.0000,0.8838,0.5854,0.1450,0.3052,-2.0752,0.7935
77303.0000,0.8809,0.5869,0.1484,-0.0610,-1.7700,-0.0610
77304.0000,0.8809,0.5933,0.1494,-0.0610,-1.5869,-1.5869
77305.0000,0.8872,0.5947,0.1489,-0.3052,-1.3428,-2.4414
77306.0000,0.8936,0.5977,0.1479,-0.3052,-0.7324,-3.2959
77307.0000,0.8936,0.5977,0.1475,-0.4883,0.4883,-3.9062
77308.0000,0.8862,0.5991,0.1509,-0.4272,1.2817,-4.2725
77309.0000,0.8760,0.6025,0.1533,-0.6714,1.9531,-4.5166
77310.0000,0.8647,0.6045,0.1597,-0.8545,2.5024,-5.1270
77311.0000,0.8555,0.6045,0.1582,-1.0986,2.7466,-5.6152
77312.0000,0.8516,0.6045,0.1606,-1.0986,2.8687,-6.0425
77313.0000,0.8496,0.6069,0.1626,-1.0986,3.0518,-6.6528
77314.0000,0.8481,0.6089,0.1641,-0.7935,3.0518,-6.5918
77315.0000,0.8457,0.6118,0.1646,-0.7935,3.2349,-6.4087
77316.0000,0.8345,0.6108,0.1650,-0.9155,3.4180,-6.1035
77317.0000,0.8247,0.6147,0.1675,-1.1597,3.2959,-5.6152
77318.0000,0.8213,0.6152,0.1704,-1.4648,2.8687,-5.3101
77319.0000,0.8140,0.6196,0.1753,-1.6479,2.0752,-5.2490
77320.0000,0.8159,0.6162,0.1738,-1.5869,1.2207,-5.3711
77321.0000,0.8232,0.6108,0.1733,-1.5869,0.3662,-5.6763
77322.0000,0.8345,0.6104,0.1685,-1.4648,-0.2441,-5.7983
77323.0000,0.8457,0.6108,0.1689,-1.2817,-0.3052,-5.8594
77324.0000,0.8521,0.6099,0.1665,-1.3428,0.0000,-5.7983
77325.0000,0.8535,0.6099,0.1680,-1.2207,0.3052,-5.7983
77326.0000,0.8550,0.6118,0.1704,-1.0986,0.7324,-6.1646
77327.0000,0.8525,0.6104,0.1704,-0.8545,1.4038,-7.3242
77328.0000,0.8486,0.6094,0.1694,-0.7935,1.4648,-8.4229
77329.0000,0.8481,0.6074,0.1709,-0.6714,1.5869,-9.2773
77330.0000,0.8550,0.6021,0.1631,-0.6104,1.6479,-10.0708
77331.0000,0.8589,0.6045,0.1616,-0.3662,1.8921,-10.4980
77332.0000,0.8623,0.6104,0.1606,-0.2441,2.3193,-11.1084
77333.0000,0.8560,0.6162,0.1616,-0.3662,2.8687,-12.2681
77334.0000,0.8501,0.6260,0.1641,-0.6714,2.9907,-13.1836
77335.0000,0.8457,0.6279,0.1626,-0.9155,2.8687,-14.3433
77336.0000,0.8491,0.6333,0.1621,-1.2817,2.4414,-15.6250
77337.0000,0.8530,0.6401,0.1626,-1.6479,2.4414,-17.1509
77338.0000,0.8564,0.6445,0.1641,-1.7700,2.7466,-18.1274
77339.0000,0.8540,0.6455,0.1626,-2.1973,3.5400,-19.1650
77340.0000,0.8413,0.6450,0.1631,-2.4414,4.2725,-20.1416
77341.0000,0.8281,0.6470,0.1670,-2.6245,4.6997,-20.6299
77342.0000,0.8145,0.6514,0.1743,-2.9297,4.5776,-20.7520
77343.0000,0.8076,0.6582,0.1743,-3.1738,4.2725,-20.7520
77344.0000,0.8086,0.6602,0.1763,-3.3569,4.1504,-20.7520
77345.0000,0.8022,0.6567,0.1797,-3.6621,4.2725,-20.8130
77346.0000,0.7964,0.6572,0.1826,-3.6011,4.3335,-20.7520
77347.0000,0.7935,0.6587,0.1855,-3.6011,4.3945,-20.6909
77348.0000,0.7861,0.6670,0.1875,-3.5400,4.3945,-19.8975
77349.0000,0.7876,0.6689,0.1885,-3.4790,4.5166,-19.2261
77350.0000,0.7827,0.6685,0.1890,-3.5400,4.8218,-18.6768
77351.0000,0.7754,0.6689,0.1909,-3.4180,4.8218,-17.8223
77352.0000,0.7729,0.6753,0.1914,-3.4180,4.5776,-17.2119
77353.0000,0.7729,0.6772,0.1953,-3.4180,4.6387,-16.9067
77354.0000,0.7744,0.6782,0.1987,-3.3569,4.3945,-17.0898
77355.0000,0.7749,0.6812,0.2002,-3.2349,4.3335,-17.5171
77356.0000,0.7754,0.6846,0.2002,-3.0518,4.0283,-18.0054
77357.0000,0.7837,0.6914,0.1978,-2.9297,3.6621,-18.7988
77358.0000,0.7920,0.6934,0.1982,-3.0518,3.5400,-19.4702
77359.0000,0.7974,0.6914,0.1934,-3.0518,3.7842,-20.2026
77360.0000,0.8008,0.6958,0.1963,-3.3569,4.5166,-21.2402
77361.0000,0.8052,0.6987,0.1948,-3.6011,5.1880,-22.5830
77362.0000,0.8047,0.7026,0.1929,-3.6011,5.9204,-24.0479
77363.0000,0.8027,0.7134,0.1909,-4.0894,6.8359,-26.5503
77364.0000,0.8125,0.7202,0.1982,-4.5776,7.2021,-28.5645
77365.0000,0.8228,0.7246,0.1982,-4.9438,7.6904,-30.7617
77366.0000,0.8438,0.7305,0.1934,-5.4321,9.2163,-35.4004
77367.0000,0.8511,0.7319,0.1919,-5.7373,11.1694,-39.9170
77368.0000,0.8550,0.7275,0.1982,-5.9204,13.3057,-44.9219
77369.0000,0.8472,0.7261,0.1982,-6.1035,16.5405,-52.1240
77370.0000,0.8389,0.7266,0.1997,-6.1035,18.4937,-57.1289
77371.0000,0.8228,0.7334,0.2017,-6.1646,19.9585,-62.1338
77372.0000,0.8057,0.7466,0.2061,-6.2256,21.4233,-67.6270
77373.0000,0.7896,0.7578,0.2090,-6.5308,22.4609,-70.9839
77374.0000,0.7642,0.7661,0.2085,-7.2632,23.2544,-74.0967
77375.0000,0.7339,0.7764,0.2114,-8.2397,23.5596,-77.6367
