timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
188503.0000,0.2280,0.9507,0.4346,1.4038,-24.1089,-9.5825
188504.0000,0.2173,0.9517,0.4351,1.4648,-22.1558,-9.3384
188505.0000,0.2109,0.9497,0.4351,1.4038,-20.4468,-8.7280
188506.0000,0.2144,0.9478,0.4331,1.2817,-19.1040,-8.1787
188507.0000,0.2202,0.9502,0.4351,1.0986,-17.5171,-7.3242
188508.0000,0.2344,0.9526,0.4312,0.9155,-14.9536,-5.9204
188509.0000,0.2368,0.9526,0.4282,0.9766,-12.6343,-4.5776
188510.0000,0.2275,0.9473,0.4307,0.7324,-10.3149,-3.5400
188511.0000,0.1978,0.9468,0.4331,0.9766,-8.2397,-2.8076
188512.0000,0.1807,0.9517,0.4365,1.0986,-7.7515,-2.6245
188513.0000,0.1699,0.9517,0.4404,1.0376,-7.6294,-2.6855
188514.0000,0.1758,0.9536,0.4399,1.0376,-7.6904,-2.9907
188515.0000,0.1875,0.9565,0.4375,0.7935,-7.2632,-3.1128
188516.0000,0.1973,0.9546,0.4351,0.5493,-6.3477,-3.1128
188517.0000,0.1934,0.9570,0.4360,0.3052,-5.5542,-2.9297
188518.0000,0.1855,0.9531,0.4360,0.3052,-4.9438,-2.6855
188519.0000,0.1714,0.9497,0.4360,0.1831,-4.4556,-2.4414
188520.0000,0.1636,0.9482,0.4355,0.1221,-4.6387,-2.5024
188521.0000,0.1621,0.9507,0.4395,0.0610,-5.0659,-2.6245
188522.0000,0.1748,0.9604,0.4443,-0.0610,-5.2490,-2.8687
188523.0000,0.1880,0.9629,0.4458,-0.4272,-5.3101,-2.6855
188524.0000,0.2031,0.9609,0.4414,-0.7935,-4.7607,-2.3804
188525.0000,0.2183,0.9502,0.4365,-1.3428,-3.2349,-1.4038
188526.0000,0.2231,0.9468,0.4312,-1.3428,-1.7090,-0.7324
188527.0000,0.2231,0.9434,0.4302,-1.2817,0.1221,-0.0610
188528.0000,0.2251,0.9424,0.4370,-1.0986,2.5024,0.6714
188529.0000,0.2290,0.9434,0.4360,-0.8545,4.2114,1.2207
188530.0000,0.2393,0.9438,0.4341,-0.9766,6.1646,2.0142
188531.0000,0.2617,0.9468,0.4341,-1.1597,9.4604,3.4180
188532.0000,0.2827,0.9443,0.4312,-1.1597,12.5122,4.4556
188533.0000,0.2935,0.9448,0.4341,-1.0376,16.4795,5.6763
188534.0000,0.3018,0.9321,0.4282,-0.3662,22.4609,7.2021
188535.0000,0.3042,0.9253,0.4292,0.3052,27.0386,8.6670
188536.0000,0.3115,0.9248,0.4287,1.0986,31.6162,10.3149
188537.0000,0.3374,0.9233,0.4316,2.2583,38.2690,12.8784
188538.0000,0.3667,0.9268,0.4277,2.9297,44.1284,15.3198
188539.0000,0.4019,0.9321,0.4146,3.6621,50.9033,18.3105
