timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
101982.0000,-0.1133,0.9897,0.3159,58.1665,-8.7280,-2.1973
101983.0000,-0.1099,1.0005,0.3042,57.2510,-10.0098,-2.3193
101984.0000,-0.0933,1.0151,0.2915,55.4810,-11.3525,-2.5635
101985.0000,-0.0806,1.0293,0.2773,53.8330,-12.0239,-2.3193
101986.0000,-0.0659,1.0410,0.2695,51.7578,-12.3901,-2.0142
101987.0000,-0.0522,1.0508,0.2539,48.7061,-12.4512,-1.2817
101988.0000,-0.0518,1.0557,0.2476,46.3257,-12.2681,-0.9155
101989.0000,-0.0532,1.0571,0.2354,44.1284,-11.8408,-0.7935
101990.0000,-0.0620,1.0664,0.2305,41.0156,-11.4136,-0.7324
101991.0000,-0.0659,1.0713,0.2305,38.4521,-11.3525,-0.9155
101992.0000,-0.0684,1.0688,0.2256,36.0107,-11.4136,-1.1597
101993.0000,-0.0586,1.0654,0.2188,32.7148,-11.4136,-1.7090
101994.0000,-0.0498,1.0659,0.2139,30.5176,-11.1694,-1.9531
101995.0000,-0.0435,1.0703,0.2075,28.1982,-10.7422,-2.1362
101996.0000,-0.0391,1.0728,0.2031,24.9023,-10.0098,-2.2583
101997.0000,-0.0396,1.0742,0.1973,22.4609,-9.4604,-1.8921
101998.0000,-0.0430,1.0757,0.1992,20.1416,-8.9111,-1.6479
101999.0000,-0.0464,1.0811,0.1992,16.9067,-8.4839,-1.8921
102000.0000,-0.0527,1.0786,0.1982,14.4653,-8.2397,-2.0752
102001.0000,-0.0522,1.0781,0.2012,12.1460,-7.9346,-2.5024
102002.0000,-0.0532,1.0771,0.1992,8.6670,-7.5073,-3.0518
102003.0000,-0.0518,1.0781,0.1973,6.1035,-7.2632,-3.2959
102004.0000,-0.0439,1.0762,0.1963,3.7231,-6.8970,-3.5400
102005.0000,-0.0366,1.0698,0.1948,0.6714,-6.1646,-3.2959
102006.0000,-0.0352,1.0635,0.1953,-1.3428,-5.4321,-3.0518
102007.0000,-0.0347,1.0576,0.1963,-3.3569,-4.7607,-2.9297
102008.0000,-0.0386,1.0537,0.2021,-5.6152,-3.6621,-2.6855
102009.0000,-0.0405,1.0532,0.2061,-7.3853,-2.9297,-2.6245
102010.0000,-0.0405,1.0513,0.2100,-9.0332,-2.3804,-2.5635
102011.0000,-0.0371,1.0469,0.2144,-11.0474,-1.4648,-2.4414
102012.0000,-0.0322,1.0439,0.2124,-12.5122,-0.5493,-2.5635
102013.0000,-0.0288,1.0420,0.2173,-13.8550,0.3052,-2.5024
102014.0000,-0.0337,1.0415,0.2222,-15.6860,1.6479,-2.3193
102015.0000,-0.0366,1.0415,0.2227,-17.2119,2.3193,-2.1362
102016.0000,-0.0386,1.0396,0.2339,-18.6768,3.1128,-2.0752
102017.0000,-0.0332,1.0386,0.2383,-20.6909,4.0283,-2.0752
102018.0000,-0.0283,1.0356,0.2441,-22.1558,5.0049,-2.1362
102019.0000,-0.0303,1.0356,0.2515,-23.4375,6.1035,-2.2583
102020.0000,-0.0337,1.0288,0.2529,-25.0854,7.3853,-2.3193
102021.0000,-0.0391,1.0220,0.2559,-26.0010,8.1787,-2.4414
102022.0000,-0.0483,1.0142,0.2598,-26.7944,8.7280,-2.3804
102023.0000,-0.0615,1.0166,0.2686,-27.7100,9.1553,-2.4414
