timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
395506.0000,0.4565,1.0186,0.2969,15.3809,-18.1274,-45.8984
395507.0000,0.3130,0.9829,0.3047,14.8926,1.3428,-38.0249
395508.0000,0.1992,0.9839,0.3096,15.2588,11.4136,-32.1045
395509.0000,0.1182,1.0117,0.3179,15.0757,17.7612,-26.1841
395510.0000,0.0806,1.0571,0.3384,12.8174,21.9116,-18.7378
395511.0000,0.0938,1.0684,0.3447,10.0708,24.2310,-13.4277
395512.0000,0.1221,1.0552,0.3408,7.7515,27.2827,-8.5449
395513.0000,0.1357,1.0283,0.3350,5.3101,32.8979,-2.8076
395514.0000,0.1108,1.0122,0.3335,4.0283,37.4146,0.6104
395515.0000,0.0654,1.0088,0.3389,3.3569,40.8325,3.1738
395516.0000,-0.0020,1.0063,0.3477,1.8921,42.7246,5.1880
395517.0000,-0.0488,1.0093,0.3516,0.8545,42.2974,5.6763
395518.0000,-0.0781,1.0107,0.3628,-0.1221,40.1611,5.9204
395519.0000,-0.0815,1.0068,0.3721,-1.1597,35.8887,6.0425
395520.0000,-0.0605,1.0059,0.3735,-2.2583,32.4097,6.6528
395521.0000,-0.0342,1.0024,0.3730,-3.4180,29.7852,7.3853
395522.0000,-0.0186,0.9990,0.3760,-4.6997,27.4658,8.3008
395523.0000,-0.0234,0.9951,0.3784,-5.6152,25.8789,9.0332
395524.0000,-0.0337,0.9883,0.3779,-6.4087,23.8647,9.3994
395525.0000,-0.0347,0.9771,0.3818,-6.8970,20.6909,9.0942
395526.0000,-0.0298,0.9741,0.3843,-7.1411,18.3716,8.7280
395527.0000,-0.0132,0.9780,0.3901,-7.6904,16.4185,7.8735
395528.0000,0.0132,0.9810,0.4004,-8.2397,14.4653,7.0190
395529.0000,0.0293,0.9766,0.3979,-8.4229,13.6719,6.5918
395530.0000,0.0356,0.9707,0.3994,-8.7280,13.2446,6.2866
395531.0000,0.0308,0.9673,0.4038,-8.7891,12.7563,5.5542
395532.0000,0.0278,0.9629,0.4062,-8.6670,12.0239,5.0049
395533.0000,0.0278,0.9565,0.4028,-8.6670,11.1084,4.5166
395534.0000,0.0308,0.9487,0.4092,-8.4229,10.0098,3.4790
395535.0000,0.0381,0.9497,0.4185,-7.9956,9.4604,2.6855
395536.0000,0.0513,0.9526,0.4224,-7.6294,9.1553,2.0142
