timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
59316.0000,-0.0015,0.9473,0.4512,-0.4883,-0.8545,-1.6479
59317.0000,0.0005,0.9512,0.4546,-0.2441,-0.9155,-1.5259
59318.0000,-0.0010,0.9517,0.4541,-0.1831,-0.6714,-1.6479
59319.0000,-0.0020,0.9517,0.4526,-0.1221,-0.7935,-1.5869
59320.0000,-0.0039,0.9492,0.4521,-0.3052,-0.8545,-1.7090
59321.0000,-0.0068,0.9482,0.4512,-0.1831,-1.1597,-1.7090
59322.0000,-0.0059,0.9482,0.4517,-0.1831,-1.4038,-1.6479
59323.0000,-0.0049,0.9497,0.4551,0.0000,-1.6479,-1.7700
59324.0000,-0.0039,0.9482,0.4502,0.0000,-2.0142,-2.0142
59325.0000,-0.0024,0.9487,0.4526,0.1221,-2.1973,-2.1973
59326.0000,0.0020,0.9473,0.4502,0.2441,-2.3193,-2.2583
59327.0000,0.0068,0.9502,0.4512,0.1831,-2.4414,-2.4414
59328.0000,0.0093,0.9458,0.4526,0.1221,-2.3804,-2.6245
59329.0000,0.0122,0.9468,0.4497,0.1831,-2.3193,-2.7466
59330.0000,0.0127,0.9399,0.4502,0.3662,-2.2583,-2.7466
59331.0000,0.0132,0.9385,0.4487,0.6714,-2.2583,-2.8687
59332.0000,0.0122,0.9419,0.4492,0.8545,-2.1362,-2.8687
59333.0000,0.0142,0.9473,0.4565,0.7935,-2.0142,-2.6245
59334.0000,0.0156,0.9531,0.4570,0.9766,-1.8921,-2.6855
59335.0000,0.0166,0.9526,0.4521,0.8545,-1.7090,-2.6245
59336.0000,0.0068,0.9482,0.4546,1.0376,-1.1597,-2.9297
59337.0000,0.0020,0.9468,0.4561,1.2817,-1.0376,-3.3569
59338.0000,-0.0049,0.9497,0.4565,1.4648,-0.9766,-3.9673
59339.0000,-0.0146,0.9595,0.4585,1.9531,-0.8545,-5.0049
59340.0000,-0.0186,0.9614,0.4575,1.8921,-0.7935,-5.4321
59341.0000,-0.0181,0.9609,0.4600,1.9531,-0.9155,-5.7983
59342.0000,-0.0190,0.9624,0.4595,1.8921,-0.7935,-5.8594
59343.0000,-0.0273,0.9609,0.4565,1.9531,-0.7935,-5.4932
59344.0000,-0.0342,0.9585,0.4526,1.8921,-0.8545,-5.2490
59345.0000,-0.0464,0.9551,0.4512,2.0142,-1.4038,-4.5776
59346.0000,-0.0508,0.9541,0.4502,2.2583,-2.0142,-4.1504
59347.0000,-0.0557,0.9561,0.4502,2.5024,-2.8687,-3.7231
59348.0000,-0.0591,0.9619,0.4517,2.4414,-4.2725,-2.9297
59349.0000,-0.0591,0.9585,0.4517,2.6855,-5.3101,-2.5635
59350.0000,-0.0610,0.9570,0.4487,2.9297,-6.4087,-2.3804
59351.0000,-0.0679,0.9609,0.4521,2.9297,-8.4229,-2.0142
59352.0000,-0.0713,0.9614,0.4546,2.9297,-10.2539,-1.8311
59353.0000,-0.0713,0.9614,0.4512,2.5635,-12.2681,-1.8921
59354.0000,-0.0620,0.9580,0.4521,2.1973,-14.7095,-2.0752
59355.0000,-0.0557,0.9624,0.4507,2.1362,-16.4185,-2.3804
59356.0000,-0.0581,0.9575,0.4473,2.1362,-17.9443,-2.5024
59357.0000,-0.0723,0.9565,0.4478,1.8921,-20.8740,-2.6855
59358.0000,-0.0713,0.9536,0.4443,1.8311,-23.4375,-2.9907
59359.0000,-0.0698,0.9541,0.4380,2.0752,-25.9399,-3.1738
59360.0000,-0.0767,0.9590,0.4307,2.0142,-29.1138,-3.7231
59361.0000,-0.1025,0.9663,0.4307,1.9531,-32.0435,-4.2725
59362.0000,-0.1475,0.9697,0.4390,1.7090,-36.0718,-5.0049
59363.0000,-0.2021,0.9775,0.4390,1.1597,-43.9453,-6.7749
59364.0000,-0.2217,0.9810,0.4438,0.5493,-51.3916,-8.6060
59365.0000,-0.2158,0.9839,0.4390,-0.1221,-59.6313,-10.4370
59366.0000,-0.2026,0.9707,0.4248,-1.1597,-69.5190,-12.8174
59367.0000,-0.2134,0.9570,0.4194,-1.5869,-77.0264,-14.1602
59368.0000,-0.2417,0.9526,0.4233,-1.7090,-84.9609,-15.7471
59369.0000,-0.2983,0.9629,0.4248,-1.9531,-97.8394,-17.8833
59370.0000,-0.3296,0.9648,0.4204,-2.1362,-109.2529,-19.8364
59371.0000,-0.3389,0.9697,0.4077,-2.5635,-121.8262,-21.9727
59372.0000,-0.3184,0.9673,0.3921,-3.3569,-138.9160,-24.5972
59373.0000,-0.2896,0.9595,0.3794,-3.6011,-151.0620,-26.3672
59374.0000,-0.2827,0.9570,0.3628,-3.7842,-162.2925,-27.8931
59375.0000,-0.3193,0.9556,0.3506,-3.7842,-177.7344,-29.9683
59376.0000,-0.3784,0.9502,0.3389,-4.3335,-190.7959,-31.6772
59377.0000,-0.4321,0.9458,0.3301,-4.8828,-206.7871,-34.1187
59378.0000,-0.4453,0.9541,0.2891,-4.5166,-231.0791,-38.2690
59379.0000,-0.3911,0.9526,0.2437,-4.6997,-249.7559,-40.9546
59380.0000,-0.3369,0.9458,0.1831,-5.0659,-266.1743,-43.0908
59381.0000,-0.3018,0.9707,0.1372,-5.4932,-286.0107,-45.8984
59382.0000,-0.2817,0.9888,0.1108,-6.1646,-300.9033,-47.7905
59383.0000,-0.2271,1.0034,0.0737,-7.0190,-315.5518,-49.9878
59384.0000,-0.1021,1.0132,0.0176,-8.6670,-332.2754,-53.2837
59385.0000,0.0132,1.0137,-0.0063,-9.7656,-340.0879,-56.1523
59386.0000,0.1099,0.9937,0.0010,-10.8032,-343.8110,-58.6548
59387.0000,0.1689,0.9521,0.0024,-9.8877,-344.8486,-61.2183
59388.0000,0.2129,0.9370,0.0352,-9.7656,-345.6421,-62.8662
59389.0000,0.2754,0.9302,0.0659,-7.0190,-345.1538,-66.8945
59390.0000,0.4580,0.9600,0.0649,-2.4414,-341.0034,-73.3643
59391.0000,0.6880,0.9854,0.0801,0.3052,-331.0547,-77.0874
59392.0000,0.9731,0.9751,0.1138,1.4648,-311.5845,-79.8950
59393.0000,1.3081,0.9082,0.1699,5.3711,-267.7612,-83.4351
59394.0000,1.4629,0.8354,0.2163,11.3525,-221.9849,-85.3882
59395.0000,1.4883,0.7734,0.2368,22.8271,-152.1606,-83.8013
59396.0000,1.3716,0.8359,0.2305,30.7617,-100.8301,-77.7588
