timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
7292.0000,0.0122,0.9468,0.4658,-0.8545,4.8828,0.0000
7293.0000,0.0176,0.9458,0.4663,-0.7935,4.5166,-0.5493
7294.0000,0.0239,0.9487,0.4663,-0.7935,4.1504,-0.9766
7295.0000,0.0327,0.9521,0.4668,-0.7324,4.0894,-0.8545
7296.0000,0.0391,0.9541,0.4692,-0.8545,4.3335,-1.1597
7297.0000,0.0386,0.9517,0.4692,-0.9155,5.0049,-1.7700
7298.0000,0.0322,0.9492,0.4697,-1.0986,5.6152,-1.9531
7299.0000,0.0259,0.9512,0.4692,-1.0376,5.7983,-2.1973
7300.0000,0.0220,0.9419,0.4707,-0.9155,5.8594,-2.0142
7301.0000,0.0220,0.9404,0.4678,-0.7935,5.9204,-1.7090
7302.0000,0.0200,0.9409,0.4653,-0.6714,5.9814,-1.3428
7303.0000,0.0161,0.9438,0.4658,-0.3662,5.6763,-0.8545
7304.0000,0.0146,0.9463,0.4688,-0.1221,5.3711,-0.7324
7305.0000,0.0190,0.9507,0.4668,-0.0610,5.3711,-0.6104
7306.0000,0.0264,0.9502,0.4658,-0.0610,5.4321,-0.7324
7307.0000,0.0283,0.9487,0.4653,0.0610,5.7983,-1.0376
7308.0000,0.0225,0.9482,0.4673,0.2441,6.2256,-1.5869
7309.0000,0.0146,0.9487,0.4639,0.3662,6.1035,-1.8311
7310.0000,0.0093,0.9482,0.4639,0.5493,5.9204,-1.8311
7311.0000,0.0103,0.9526,0.4658,0.6714,5.3101,-1.7090
7312.0000,0.0166,0.9521,0.4604,0.6714,4.8218,-1.4648
7313.0000,0.0171,0.9517,0.4619,0.7935,4.5166,-1.2207
7314.0000,0.0132,0.9512,0.4595,0.8545,4.0894,-0.9155
7315.0000,0.0122,0.9512,0.4561,0.8545,3.7231,-0.6714
7316.0000,0.0112,0.9517,0.4570,0.9155,3.3569,-0.6714
7317.0000,0.0229,0.9556,0.4585,1.0376,3.0518,-0.4883
7318.0000,0.0273,0.9541,0.4565,0.9155,2.9297,-0.2441
7319.0000,0.0347,0.9570,0.4556,0.8545,3.2349,0.1221
7320.0000,0.0322,0.9561,0.4565,0.8545,3.9062,0.5493
7321.0000,0.0278,0.9517,0.4536,0.9766,4.0894,1.0376
7322.0000,0.0273,0.9497,0.4502,0.9155,4.2114,1.6479
7323.0000,0.0337,0.9609,0.4556,0.7324,4.3335,1.7090
7324.0000,0.0347,0.9673,0.4546,0.4272,4.6997,1.7090
7325.0000,0.0415,0.9653,0.4541,0.0610,5.1270,1.7700
7326.0000,0.0513,0.9590,0.4541,-0.1221,6.1035,2.0752
7327.0000,0.0508,0.9575,0.4521,-0.4272,7.0801,2.1362
7328.0000,0.0527,0.9570,0.4556,-0.6104,8.0566,2.1362
7329.0000,0.0522,0.9575,0.4541,-0.8545,9.2773,2.3804
7330.0000,0.0562,0.9585,0.4570,-1.0376,10.4370,2.5024
7331.0000,0.0605,0.9585,0.4561,-1.0986,11.7188,2.7466
7332.0000,0.0586,0.9570,0.4575,-1.4038,13.4277,3.2959
7333.0000,0.0596,0.9546,0.4590,-1.4038,14.7095,3.7231
7334.0000,0.0586,0.9551,0.4585,-1.4038,16.1133,4.3335
7335.0000,0.0605,0.9590,0.4590,-1.5259,17.9443,5.0659
7336.0000,0.0576,0.9536,0.4614,-1.5869,19.3481,5.9814
7337.0000,0.0532,0.9507,0.4565,-1.4038,20.5078,6.5918
7338.0000,0.0469,0.9478,0.4570,-1.2207,22.0947,7.5684
7339.0000,0.0469,0.9448,0.4585,-1.1597,22.9492,7.8735
7340.0000,0.0522,0.9458,0.4609,-0.9766,23.9868,8.3618
7341.0000,0.0610,0.9502,0.4619,-0.7324,25.8789,9.5825
7342.0000,0.0698,0.9526,0.4629,-0.7935,27.5269,10.5591
7343.0000,0.0737,0.9546,0.4644,-0.7324,29.2358,11.6577
7344.0000,0.0674,0.9497,0.4556,-0.7935,31.6772,13.0615
7345.0000,0.0576,0.9429,0.4541,-0.5493,32.8979,13.9771
7346.0000,0.0488,0.9424,0.4580,-0.1831,34.1797,14.4043
7347.0000,0.0576,0.9521,0.4565,0.2441,35.7056,14.8926
7348.0000,0.0693,0.9551,0.4546,0.2441,37.2314,15.4419
7349.0000,0.0801,0.9600,0.4531,0.0000,39.2456,16.4185
7350.0000,0.0840,0.9614,0.4482,-0.4272,41.9922,17.9443
7351.0000,0.0732,0.9580,0.4497,-0.4272,44.0674,19.0430
7352.0000,0.0557,0.9521,0.4478,-0.3662,45.4102,20.0195
7353.0000,0.0454,0.9478,0.4473,-0.1221,46.6919,20.5078
7354.0000,0.0459,0.9536,0.4497,0.1221,47.4243,20.7520
7355.0000,0.0557,0.9556,0.4502,0.1221,48.5229,20.7520
7356.0000,0.0566,0.9556,0.4487,0.0610,50.1099,21.0571
7357.0000,0.0542,0.9536,0.4487,-0.0610,51.1475,21.6675
7358.0000,0.0513,0.9575,0.4492,-0.1221,52.1240,22.4609
7359.0000,0.0439,0.9673,0.4434,-0.3052,53.0396,23.2544
7360.0000,0.0396,0.9648,0.4487,-0.3662,53.5889,23.7427
7361.0000,0.0293,0.9653,0.4458,-0.4272,54.0161,23.9868
7362.0000,0.0161,0.9609,0.4429,-0.7935,53.8940,23.8037
7363.0000,0.0059,0.9600,0.4429,-0.7935,53.4668,23.6816
7364.0000,0.0005,0.9634,0.4453,-0.9766,52.6733,23.3154
7365.0000,-0.0029,0.9673,0.4517,-1.3428,51.2085,22.7661
7366.0000,-0.0010,0.9663,0.4492,-1.5869,49.8657,22.3389
7367.0000,0.0049,0.9648,0.4502,-2.0142,48.7061,22.3389
7368.0000,0.0122,0.9619,0.4575,-2.4414,47.3022,22.0947
7369.0000,0.0151,0.9595,0.4546,-2.6855,46.3257,22.0337
7370.0000,0.0137,0.9556,0.4565,-2.8687,45.3491,22.0337
7371.0000,0.0127,0.9521,0.4639,-3.1128,43.9453,21.4844
7372.0000,0.0137,0.9468,0.4624,-2.8687,42.7856,20.8740
7373.0000,0.0186,0.9429,0.4600,-2.5024,41.7480,20.3857
7374.0000,0.0283,0.9438,0.4619,-2.3804,40.5273,19.5312
7375.0000,0.0347,0.9404,0.4644,-2.0142,39.7339,19.1650
7376.0000,0.0396,0.9351,0.4604,-1.3428,39.3677,18.7378
7377.0000,0.0361,0.9375,0.4663,-1.0986,38.5132,18.4326
7378.0000,0.0342,0.9429,0.4663,-0.8545,37.6587,18.4326
7379.0000,0.0376,0.9434,0.4692,-0.3662,36.8652,18.1274
7380.0000,0.0430,0.9438,0.4668,-0.0610,36.1328,17.5171
7381.0000,0.0503,0.9448,0.4678,0.1221,35.7056,17.2729
7382.0000,0.0615,0.9448,0.4712,0.0000,35.5835,17.0898
7383.0000,0.0820,0.9517,0.4663,0.0610,36.1938,17.2729
7384.0000,0.0928,0.9526,0.4658,-0.0610,37.2925,17.7612
7385.0000,0.0938,0.9473,0.4653,0.1221,38.5132,18.1274
7386.0000,0.0820,0.9399,0.4644,0.4883,40.0391,18.6157
7387.0000,0.0815,0.9390,0.4653,0.8545,40.8325,18.6768
7388.0000,0.0933,0.9375,0.4614,1.1597,41.6260,18.9209
7389.0000,0.1206,0.9390,0.4531,1.7700,43.7622,19.8364
7390.0000,0.1436,0.9438,0.4517,2.1973,46.2036,20.8740
7391.0000,0.1582,0.9521,0.4482,2.3804,49.4995,22.1558
7392.0000,0.1597,0.9526,0.4443,2.8687,54.1382,24.1089
7393.0000,0.1533,0.9531,0.4448,2.8076,57.5562,25.7568
7394.0000,0.1465,0.9590,0.4448,2.9297,60.7300,27.0386
7395.0000,0.1494,0.9590,0.4434,2.8076,64.8193,28.8086
7396.0000,0.1606,0.9663,0.4429,2.5024,68.0542,30.0903
7397.0000,0.1709,0.9717,0.4360,2.0142,71.6553,31.4941
7398.0000,0.1738,0.9658,0.4302,1.7090,76.9043,33.4473
