timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
95316.0000,0.2075,0.9492,0.3936,-0.6714,0.9155,-3.6621
95317.0000,0.2085,0.9531,0.3921,-0.3662,0.8545,-3.4180
95318.0000,0.2114,0.9585,0.3916,-0.3052,0.8545,-3.1738
95319.0000,0.2158,0.9585,0.3896,0.0000,0.9155,-2.6855
95320.0000,0.2197,0.9600,0.3896,-0.1221,1.0376,-2.2583
95321.0000,0.2212,0.9575,0.3896,0.0610,1.2817,-2.0752
95322.0000,0.2124,0.9536,0.3877,0.1831,1.5869,-1.8921
95323.0000,0.2061,0.9507,0.3877,0.3662,1.2207,-2.1973
95324.0000,0.1987,0.9468,0.3877,0.6714,0.7324,-2.5635
95325.0000,0.1987,0.9492,0.3848,0.9766,0.0000,-3.1128
95326.0000,0.2017,0.9541,0.3818,1.0986,-0.4883,-3.4180
95327.0000,0.2080,0.9604,0.3857,1.0986,-0.9155,-3.4790
95328.0000,0.2192,0.9619,0.3833,0.6104,-1.2817,-3.0518
95329.0000,0.2231,0.9648,0.3833,0.3662,-1.1597,-2.7466
95330.0000,0.2183,0.9668,0.3838,-0.1831,-0.8545,-2.5024
95331.0000,0.2168,0.9658,0.3867,-0.2441,-0.5493,-2.6245
95332.0000,0.2153,0.9653,0.3862,-0.5493,-0.4883,-2.6855
95333.0000,0.2144,0.9595,0.3867,-0.6104,-0.4883,-3.0518
95334.0000,0.2178,0.9614,0.3867,-0.4272,-0.3052,-3.2959
95335.0000,0.2217,0.9614,0.3857,-0.6104,0.0000,-3.6011
95336.0000,0.2222,0.9624,0.3872,-0.8545,0.4883,-3.6011
95337.0000,0.2227,0.9644,0.3877,-0.9155,0.9766,-3.5400
95338.0000,0.2217,0.9663,0.3911,-1.0376,1.3428,-3.7231
95339.0000,0.2183,0.9683,0.3887,-1.1597,1.8921,-3.9673
95340.0000,0.2134,0.9653,0.3906,-1.2817,2.3193,-4.2114
95341.0000,0.2080,0.9658,0.3940,-1.3428,2.5024,-4.4556
95342.0000,0.2031,0.9663,0.3945,-1.5259,2.6245,-4.9438
95343.0000,0.2002,0.9683,0.3955,-1.6479,2.7466,-5.2490
95344.0000,0.1997,0.9658,0.3960,-1.8311,2.7466,-5.3711
95345.0000,0.2026,0.9653,0.3975,-1.9531,2.9907,-5.7373
95346.0000,0.1992,0.9604,0.3975,-1.8921,3.1128,-6.0425
95347.0000,0.1958,0.9575,0.3979,-1.9531,3.2959,-6.2866
95348.0000,0.1953,0.9521,0.3984,-2.0142,3.1738,-6.5918
95349.0000,0.1953,0.9502,0.3999,-1.9531,2.9297,-7.0190
95350.0000,0.1968,0.9502,0.4014,-1.7700,2.6245,-7.4463
95351.0000,0.2061,0.9497,0.3979,-1.6479,2.2583,-8.6060
95352.0000,0.2202,0.9478,0.3975,-1.2817,2.0142,-9.7656
95353.0000,0.2358,0.9565,0.3979,-1.1597,2.0752,-11.7798
95354.0000,0.2607,0.9678,0.3984,-1.0376,2.5635,-15.2588
95355.0000,0.2778,0.9707,0.3970,-1.2207,3.1738,-19.3481
95356.0000,0.3022,0.9707,0.3926,-1.6479,4.3945,-24.8413
95357.0000,0.3232,0.9854,0.3882,-2.6855,7.0190,-33.7524
95358.0000,0.3423,0.9971,0.3867,-3.9062,9.1553,-41.0767
95359.0000,0.3652,0.9971,0.3838,-5.4932,11.2305,-48.0957
95360.0000,0.3896,0.9814,0.3784,-7.4463,14.6484,-57.9834
95361.0000,0.3984,0.9634,0.3726,-8.6670,17.7002,-66.1011
95362.0000,0.3931,0.9473,0.3682,-9.5825,20.9961,-74.5850
95363.0000,0.3799,0.9434,0.3643,-10.6201,24.9023,-86.3037
95364.0000,0.3794,0.9497,0.3647,-12.0239,27.5269,-95.8252
95365.0000,0.3779,0.9526,0.3628,-13.5498,30.2734,-105.4077
95366.0000,0.3726,0.9443,0.3516,-16.2354,34.3018,-118.4082
95367.0000,0.3652,0.9326,0.3535,-18.3105,37.7808,-127.5024
95368.0000,0.3467,0.9082,0.3516,-20.2637,41.1377,-135.7422
95369.0000,0.3086,0.8662,0.3511,-22.3389,45.2881,-145.9351
95370.0000,0.2715,0.8442,0.3501,-23.1934,47.7905,-152.9541
95371.0000,0.2310,0.8325,0.3545,-24.1699,49.7437,-159.9731
95372.0000,0.1875,0.8276,0.3613,-25.5127,51.9409,-169.3115
95373.0000,0.1562,0.8154,0.3696,-26.4282,53.4668,-175.4761
95374.0000,0.1226,0.7856,0.3706,-27.2217,54.9316,-181.5796
95375.0000,0.0742,0.7451,0.3667,-28.1982,56.7017,-188.8428
95376.0000,0.0308,0.7241,0.3628,-28.5034,58.1055,-193.9087
95377.0000,-0.0127,0.7305,0.3682,-29.6631,59.2651,-197.7539
95378.0000,-0.0659,0.7485,0.3716,-32.1045,60.5469,-201.7822
95379.0000,-0.0894,0.7329,0.3774,-33.8135,62.0117,-203.7354
95380.0000,-0.1157,0.6782,0.3716,-34.9121,64.1479,-204.9561
95381.0000,-0.1616,0.5635,0.3574,-33.3862,67.4438,-205.3833
