timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
48330.0000,0.0000,0.9756,0.4336,0.3052,0.4883,2.7466
48331.0000,-0.0005,0.9702,0.4346,0.0610,1.0376,2.1362
48332.0000,-0.0034,0.9600,0.4312,0.0000,1.7090,1.1597
48333.0000,-0.0034,0.9580,0.4263,0.0610,2.0142,0.6104
48334.0000,-0.0034,0.9570,0.4248,0.3662,2.2583,0.3052
48335.0000,0.0020,0.9658,0.4229,0.4272,2.5024,-0.1221
48336.0000,0.0054,0.9668,0.4229,0.3662,3.0518,-0.7324
48337.0000,0.0049,0.9688,0.4238,0.3052,3.6011,-0.9155
48338.0000,-0.0063,0.9692,0.4224,0.0610,4.2114,-1.0986
48339.0000,-0.0112,0.9731,0.4258,-0.3052,4.3945,-1.1597
48340.0000,-0.0137,0.9766,0.4248,-0.5493,4.1504,-1.2207
48341.0000,-0.0098,0.9829,0.4243,-1.0986,4.0283,-0.8545
48342.0000,-0.0093,0.9751,0.4233,-1.2817,3.9062,-0.6714
48343.0000,-0.0176,0.9639,0.4204,-1.2207,3.9062,-0.4272
48344.0000,-0.0234,0.9521,0.4204,-0.6104,3.6011,-0.0610
48345.0000,-0.0205,0.9526,0.4224,-0.1221,3.1128,-0.0610
48346.0000,-0.0176,0.9536,0.4253,0.0000,2.8076,0.3052
48347.0000,-0.0054,0.9644,0.4282,-0.3052,2.4414,0.9155
48348.0000,0.0020,0.9707,0.4355,-0.9155,2.3804,1.7700
48349.0000,0.0098,0.9741,0.4414,-1.6479,2.5024,2.3804
48350.0000,0.0200,0.9697,0.4453,-2.8076,3.2959,2.8076
48351.0000,0.0205,0.9668,0.4492,-3.6621,4.3945,2.9297
48352.0000,0.0225,0.9692,0.4570,-4.3335,5.7373,3.1738
48353.0000,0.0220,0.9663,0.4600,-5.1270,7.5684,3.6621
48354.0000,0.0151,0.9517,0.4663,-5.3711,9.0332,3.9062
48355.0000,0.0020,0.9375,0.4678,-5.1270,10.3149,4.0283
48356.0000,-0.0127,0.9351,0.4707,-4.5166,11.2915,3.9062
48357.0000,-0.0215,0.9395,0.4707,-4.1504,11.6577,3.6621
48358.0000,-0.0254,0.9360,0.4741,-3.9062,11.8408,3.5400
48359.0000,-0.0278,0.9370,0.4727,-3.4180,12.3291,3.1128
48360.0000,-0.0312,0.9438,0.4702,-3.1738,12.9395,2.6245
48361.0000,-0.0420,0.9458,0.4746,-2.9907,13.1226,2.2583
48362.0000,-0.0566,0.9336,0.4653,-2.3193,13.1836,1.8921
48363.0000,-0.0620,0.9282,0.4639,-1.8921,12.6343,1.7700
48364.0000,-0.0591,0.9346,0.4629,-1.5259,12.2070,1.5869
48365.0000,-0.0415,0.9507,0.4668,-1.0986,11.7798,1.9531
48366.0000,-0.0205,0.9531,0.4644,-1.0986,12.2681,2.6245
48367.0000,0.0103,0.9580,0.4580,-1.4038,13.7939,3.8452
48368.0000,0.0449,0.9829,0.4556,-2.5635,17.5781,5.9814
48369.0000,0.0664,0.9927,0.4521,-3.9673,21.4844,7.8735
48370.0000,0.0762,0.9858,0.4502,-5.5542,26.0010,10.0098
48371.0000,0.0737,0.9590,0.4463,-7.1411,32.6538,12.5122
48372.0000,0.0762,0.9419,0.4443,-7.6294,37.3535,14.4043
48373.0000,0.0942,0.9365,0.4395,-7.7515,42.2974,16.3574
48374.0000,0.1343,0.9365,0.4365,-7.2021,49.9878,19.9585
48375.0000,0.1699,0.9419,0.4312,-6.6528,57.1289,23.1934
48376.0000,0.1987,0.9443,0.4229,-6.2866,65.3687,26.7334
48377.0000,0.2124,0.9443,0.4038,-6.1646,77.4536,31.4941
48378.0000,0.2153,0.9639,0.3955,-6.3477,86.6699,35.2173
48379.0000,0.2246,0.9966,0.3872,-7.6294,96.0693,39.1235
48380.0000,0.2617,1.0322,0.3667,-10.1318,109.1919,45.0439
48381.0000,0.2998,1.0552,0.3540,-12.5122,120.6665,50.1099
