timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
168103.0000,0.0820,1.0508,0.0435,0.5493,-4.6387,-0.6714
168104.0000,0.0776,1.0469,0.0483,-0.9766,-3.3569,-0.7324
168105.0000,0.0747,1.0400,0.0522,-1.8921,-2.5635,-0.7324
168106.0000,0.0728,1.0332,0.0576,-2.7466,-1.7090,-1.0376
168107.0000,0.0771,1.0317,0.0591,-3.6621,-0.7935,-1.0376
168108.0000,0.0859,1.0332,0.0586,-4.2114,0.1831,-0.7324
168109.0000,0.0889,1.0298,0.0571,-5.0049,1.2207,-0.3662
168110.0000,0.0859,1.0215,0.0586,-5.4932,2.5635,0.3662
168111.0000,0.0801,1.0200,0.0591,-5.8594,3.4180,0.7324
168112.0000,0.0713,1.0190,0.0591,-5.9814,4.0283,0.8545
168113.0000,0.0635,1.0264,0.0645,-6.4697,4.3945,0.6714
168114.0000,0.0635,1.0361,0.0688,-7.0190,4.5776,0.1831
168115.0000,0.0605,1.0410,0.0693,-7.8735,4.5776,-0.1831
168116.0000,0.0635,1.0386,0.0684,-8.9722,4.7607,-0.2441
168117.0000,0.0645,1.0381,0.0713,-9.7656,4.9438,-0.2441
168118.0000,0.0659,1.0356,0.0713,-10.6201,4.8828,0.0000
168119.0000,0.0674,1.0420,0.0669,-11.6577,5.0049,0.0000
168120.0000,0.0723,1.0454,0.0640,-12.5122,5.2490,0.1831
168121.0000,0.0771,1.0571,0.0581,-13.7329,5.6763,0.1831
168122.0000,0.0840,1.0801,0.0503,-15.7471,6.3477,0.5493
168123.0000,0.0869,1.0889,0.0479,-17.6392,7.1411,0.6714
168124.0000,0.0811,1.0952,0.0469,-20.0195,7.8125,0.4883
168125.0000,0.0693,1.1006,0.0430,-23.3765,8.6060,0.4272
168126.0000,0.0679,1.1128,0.0420,-26.1841,8.7280,0.1221
168127.0000,0.0762,1.1318,0.0396,-29.5410,8.7891,-0.1831
168128.0000,0.0957,1.1450,0.0371,-34.4238,9.5825,-0.5493
168129.0000,0.1123,1.1475,0.0356,-38.2080,10.9253,-0.5493
168130.0000,0.1108,1.1455,0.0371,-42.2363,12.3901,-0.5493
168131.0000,0.1001,1.1377,0.0425,-47.4854,14.5874,-0.6104
168132.0000,0.0869,1.1323,0.0454,-51.5747,15.5029,-0.9155
168133.0000,0.0815,1.1304,0.0518,-55.3589,16.1133,-1.0376
168134.0000,0.0894,1.1289,0.0581,-60.6689,16.7847,-1.5259
168135.0000,0.1045,1.1265,0.0713,-64.5752,17.8833,-1.7090
168136.0000,0.1138,1.1265,0.0752,-68.7866,19.2261,-1.5869
168137.0000,0.1216,1.1162,0.0942,-73.9136,21.7896,-1.5259
168138.0000,0.1167,1.0952,0.1089,-77.3315,23.5596,-1.5259
168139.0000,0.1035,1.0576,0.1211,-80.2002,25.2075,-1.4648
168140.0000,0.0791,1.0117,0.1406,-82.8247,26.3672,-2.2583
168141.0000,0.0674,0.9790,0.1631,-83.6792,26.5503,-3.0518
168142.0000,0.0645,0.9551,0.1875,-83.6792,26.3672,-3.6621
168143.0000,0.0723,0.9419,0.2163,-83.0078,25.8789,-4.6997
168144.0000,0.0952,0.9502,0.2344,-82.4585,25.8179,-5.1270
168145.0000,0.1211,0.9722,0.2471,-82.6416,26.6113,-4.9438
168146.0000,0.1372,0.9971,0.2734,-83.8623,28.9307,-4.3335
168147.0000,0.1216,0.9961,0.2861,-85.3271,30.8838,-3.6621
168148.0000,0.0918,0.9927,0.3018,-87.0361,32.4097,-3.2959
168149.0000,0.0581,0.9917,0.3198,-88.9893,33.0811,-3.4180
168150.0000,0.0542,0.9985,0.3306,-90.9424,32.9590,-3.7842
168151.0000,0.0659,1.0073,0.3447,-93.9331,33.2642,-4.3945
