timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
42773.0000,0.1226,0.9731,0.3667,0.0610,8.7280,1.4648
42774.0000,0.1118,0.9741,0.3638,0.3052,8.9111,1.6479
42775.0000,0.1016,0.9746,0.3657,0.3052,8.4229,1.5869
42776.0000,0.1030,0.9780,0.3662,0.3052,7.8735,1.6479
42777.0000,0.1133,0.9800,0.3667,0.1221,7.3853,1.5259
42778.0000,0.1201,0.9800,0.3657,0.1831,7.4463,1.5869
42779.0000,0.1240,0.9790,0.3706,0.0000,7.5073,1.5869
42780.0000,0.1284,0.9795,0.3691,-0.1831,7.8735,2.0142
42781.0000,0.1294,0.9780,0.3701,-0.3662,8.1177,2.1362
42782.0000,0.1353,0.9824,0.3711,-0.4883,8.4839,2.1973
42783.0000,0.1455,0.9800,0.3691,-0.6104,9.3384,2.4414
42784.0000,0.1504,0.9771,0.3701,-0.7324,10.4370,2.6245
42785.0000,0.1499,0.9771,0.3716,-0.7324,11.5356,2.8687
42786.0000,0.1406,0.9751,0.3687,-0.7324,12.7563,3.4180
42787.0000,0.1284,0.9736,0.3657,-0.6104,13.3057,3.5400
42788.0000,0.1182,0.9771,0.3682,-0.6714,13.3057,3.6011
42789.0000,0.1255,0.9883,0.3711,-0.8545,13.3057,3.4790
42790.0000,0.1445,0.9922,0.3726,-1.2207,13.5498,3.4790
42791.0000,0.1611,0.9902,0.3711,-1.7700,14.6484,3.6621
42792.0000,0.1812,0.9805,0.3691,-2.4414,16.9678,4.6387
42793.0000,0.1909,0.9712,0.3682,-2.3193,19.1040,5.4321
42794.0000,0.1978,0.9658,0.3706,-2.1362,21.5454,6.4697
42795.0000,0.2031,0.9648,0.3711,-1.5869,25.0854,7.5684
42796.0000,0.2090,0.9634,0.3677,-1.0986,28.0151,8.3618
42797.0000,0.2173,0.9600,0.3701,-0.9766,31.0669,9.1553
42798.0000,0.2334,0.9658,0.3691,-0.6104,35.8887,10.4980
42799.0000,0.2402,0.9688,0.3721,-0.4272,39.7949,11.5967
42800.0000,0.2446,0.9673,0.3721,-0.0610,43.8232,12.7563
42801.0000,0.2485,0.9595,0.3647,0.5493,49.1333,14.7705
42802.0000,0.2485,0.9619,0.3618,1.2207,53.2227,15.9912
42803.0000,0.2437,0.9658,0.3647,1.4648,57.3120,16.9067
42804.0000,0.2461,0.9780,0.3643,1.8921,62.5000,18.3716
42805.0000,0.2573,0.9771,0.3618,1.9531,66.8335,19.4092
42806.0000,0.2651,0.9761,0.3584,2.0142,71.4111,20.3857
42807.0000,0.2607,0.9756,0.3540,2.2583,78.0029,21.7896
42808.0000,0.2476,0.9751,0.3555,2.4414,82.4585,22.7661
42809.0000,0.2407,0.9785,0.3516,2.3804,86.3647,23.4985
42810.0000,0.2476,0.9824,0.3423,2.7466,91.9800,24.7803
42811.0000,0.2529,0.9756,0.3374,2.8687,96.3745,26.1841
42812.0000,0.2480,0.9727,0.3340,3.2349,100.8301,27.7710
42813.0000,0.2310,0.9683,0.3325,3.6621,106.1401,29.7241
42814.0000,0.2061,0.9668,0.3335,4.1504,109.3140,31.0669
42815.0000,0.1807,0.9663,0.3306,4.7607,111.5723,32.0435
42816.0000,0.1626,0.9746,0.3296,5.3101,113.5254,32.4707
42817.0000,0.1577,0.9937,0.3301,5.4932,114.8682,32.4707
42818.0000,0.1611,1.0068,0.3311,4.8828,116.1499,32.5928
42819.0000,0.1680,1.0117,0.3276,3.7231,117.6758,32.8979
42820.0000,0.1655,1.0093,0.3281,2.4414,118.9575,33.5083
42821.0000,0.1631,1.0049,0.3257,1.7700,120.4224,34.1187
42822.0000,0.1504,0.9912,0.3262,1.2817,122.0703,34.6069
42823.0000,0.1416,0.9863,0.3262,1.1597,122.8638,35.0342
42824.0000,0.1328,0.9834,0.3276,1.1597,122.9858,35.1562
42825.0000,0.1265,0.9819,0.3296,1.2817,123.0469,34.9731
42826.0000,0.1265,0.9868,0.3335,1.1597,122.9248,34.8511
42827.0000,0.1191,0.9907,0.3354,0.9155,122.8027,34.4849
42828.0000,0.1147,0.9946,0.3413,0.3662,122.6196,33.9966
42829.0000,0.1147,0.9941,0.3418,-0.1831,122.1313,34.0576
42830.0000,0.1167,0.9907,0.3423,-0.5493,122.0093,34.0576
42831.0000,0.1162,0.9829,0.3379,-0.6714,121.8262,34.9121
42832.0000,0.1147,0.9775,0.3394,-0.4883,121.5210,35.6445
42833.0000,0.1104,0.9707,0.3433,-0.0610,120.8496,36.3770
42834.0000,0.1021,0.9644,0.3472,1.0376,119.9951,37.1094
42835.0000,0.0913,0.9668,0.3511,1.5869,118.8965,37.5977
42836.0000,0.0884,0.9697,0.3540,2.1362,117.4316,38.3911
42837.0000,0.1016,0.9731,0.3530,2.7466,115.3564,39.6729
42838.0000,0.1147,0.9727,0.3555,3.2959,114.3188,40.8936
42839.0000,0.1250,0.9722,0.3574,3.5400,113.7085,42.1143
42840.0000,0.1260,0.9683,0.3604,4.0894,113.4033,43.1519
42841.0000,0.1055,0.9653,0.3647,4.4556,112.9150,43.4570
42842.0000,0.0840,0.9653,0.3726,5.0049,111.5112,42.9688
42843.0000,0.0752,0.9731,0.3765,5.4321,108.7646,41.8701
42844.0000,0.0889,0.9771,0.3760,5.6763,106.6284,40.8936
42845.0000,0.1177,0.9761,0.3730,5.6763,105.2246,40.4053
42846.0000,0.1465,0.9849,0.3745,5.3101,104.5532,40.6494
42847.0000,0.1519,0.9873,0.3794,4.8828,104.6753,40.9546
42848.0000,0.1401,0.9839,0.3872,4.4556,104.7363,41.1377
42849.0000,0.1006,0.9697,0.3901,4.0894,103.5767,41.0767
42850.0000,0.0879,0.9604,0.3911,4.2725,101.6235,40.3442
42851.0000,0.0952,0.9663,0.3896,4.2114,99.4873,39.8560
42852.0000,0.1353,0.9873,0.3872,4.1504,97.5952,39.1235
42853.0000,0.1606,1.0034,0.3872,3.1738,97.3511,38.8184
42854.0000,0.1787,1.0088,0.3833,2.0752,98.3887,38.5742
42855.0000,0.1587,1.0034,0.3833,0.4272,100.5859,37.9639
42856.0000,0.1128,0.9844,0.3901,-0.3662,100.6470,37.9028
42857.0000,0.0688,0.9648,0.3945,-0.4883,98.6938,37.2314
42858.0000,0.0356,0.9565,0.3989,-0.5493,93.9331,35.4614
42859.0000,0.0425,0.9658,0.4077,-0.5493,89.7827,33.4473
42860.0000,0.0820,0.9937,0.4116,-1.2207,85.5103,31.2500
