timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
56094.0000,0.0430,0.9434,0.4272,-2.3804,-9.1553,0.0000
56095.0000,0.0225,0.9521,0.4297,-1.7700,-9.7656,-0.1221
56096.0000,0.0273,0.9546,0.4341,-1.4648,-11.0474,-0.2441
56097.0000,0.0552,0.9565,0.4351,-0.9766,-12.0850,-0.4883
56098.0000,0.0732,0.9575,0.4365,-0.9766,-11.8408,-0.5493
56099.0000,0.0854,0.9551,0.4355,-0.8545,-10.9863,-0.4272
56100.0000,0.0840,0.9478,0.4331,-0.3662,-9.5825,-0.3662
56101.0000,0.0723,0.9419,0.4302,0.1221,-8.7891,-0.3052
56102.0000,0.0571,0.9399,0.4346,0.7324,-8.6060,-0.4272
56103.0000,0.0503,0.9468,0.4321,1.7090,-8.7891,-0.8545
56104.0000,0.0474,0.9536,0.4321,2.1973,-9.1553,-1.2817
56105.0000,0.0518,0.9585,0.4307,2.6245,-9.5825,-1.6479
56106.0000,0.0557,0.9629,0.4312,2.5635,-9.8877,-2.0752
56107.0000,0.0601,0.9658,0.4297,2.6245,-10.0708,-2.1362
56108.0000,0.0601,0.9629,0.4297,2.5024,-10.0708,-2.1973
56109.0000,0.0576,0.9600,0.4268,2.5024,-10.1318,-2.5024
56110.0000,0.0537,0.9570,0.4248,2.6245,-10.4980,-2.5024
56111.0000,0.0391,0.9546,0.4233,2.9907,-11.0474,-2.8076
56112.0000,0.0200,0.9585,0.4224,3.2349,-12.1460,-3.1128
56113.0000,0.0044,0.9658,0.4229,3.2959,-13.8550,-3.7842
56114.0000,-0.0068,0.9731,0.4204,3.1128,-16.8457,-4.4556
56115.0000,-0.0039,0.9795,0.4199,2.8687,-19.3481,-5.1270
56116.0000,-0.0054,0.9785,0.4204,2.2583,-21.7285,-5.5542
56117.0000,-0.0083,0.9746,0.4146,1.8921,-25.0244,-6.0425
56118.0000,-0.0176,0.9697,0.4150,1.5869,-27.8320,-6.5918
56119.0000,-0.0347,0.9683,0.4116,1.4038,-31.0669,-7.1411
56120.0000,-0.0586,0.9673,0.4092,1.4648,-36.1938,-8.1787
56121.0000,-0.0864,0.9746,0.4009,1.5869,-40.7715,-9.0942
56122.0000,-0.1206,0.9819,0.4019,1.4648,-46.6309,-10.3760
56123.0000,-0.1548,1.0024,0.4004,0.2441,-56.5186,-12.2070
56124.0000,-0.1548,1.0171,0.3945,-1.0376,-64.8193,-13.3057
56125.0000,-0.1260,1.0171,0.3901,-2.8076,-72.9980,-14.3433
56126.0000,-0.0903,0.9990,0.3823,-4.4556,-81.8481,-15.7471
56127.0000,-0.0767,0.9922,0.3833,-5.6763,-87.5244,-17.2119
56128.0000,-0.0786,0.9834,0.3770,-6.2866,-92.9565,-18.5547
56129.0000,-0.0869,0.9731,0.3696,-6.7139,-100.5859,-20.3247
56130.0000,-0.0850,0.9707,0.3672,-6.7139,-106.6284,-21.7285
56131.0000,-0.0586,0.9800,0.3662,-7.0190,-112.4878,-23.1323
56132.0000,-0.0083,0.9902,0.3638,-7.6294,-118.5303,-24.1699
56133.0000,0.0181,0.9819,0.3555,-8.1177,-121.8872,-24.4141
56134.0000,0.0239,0.9722,0.3501,-8.1177,-124.5117,-24.3530
56135.0000,0.0078,0.9702,0.3584,-8.4839,-128.4180,-24.4141
56136.0000,0.0024,0.9688,0.3545,-8.1177,-131.8970,-24.9023
