timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
367025.0000,0.0767,0.9570,0.4751,2.0752,-5.5542,-1.5869
367026.0000,0.0815,0.9556,0.4702,1.7700,-5.6152,-1.7090
367027.0000,0.0884,0.9541,0.4668,1.5869,-5.6763,-1.8311
367028.0000,0.0938,0.9565,0.4692,1.2207,-5.3101,-1.8311
367029.0000,0.0991,0.9531,0.4688,0.7935,-4.8218,-1.7090
367030.0000,0.1016,0.9502,0.4697,0.6104,-4.2114,-1.5869
367031.0000,0.0986,0.9487,0.4731,0.3662,-3.4790,-1.5869
367032.0000,0.0967,0.9473,0.4712,0.3052,-3.2959,-1.5259
367033.0000,0.0884,0.9468,0.4692,0.2441,-3.0518,-1.6479
367034.0000,0.0801,0.9409,0.4717,0.3052,-3.2349,-1.9531
367035.0000,0.0767,0.9453,0.4678,0.3052,-3.5400,-2.1973
367036.0000,0.0815,0.9482,0.4697,0.3662,-3.9062,-2.4414
367037.0000,0.0923,0.9487,0.4683,0.3052,-4.0894,-2.7466
367038.0000,0.0996,0.9448,0.4624,0.2441,-3.7231,-2.8687
367039.0000,0.1055,0.9395,0.4634,0.3052,-3.1128,-2.6855
367040.0000,0.1074,0.9375,0.4614,0.7324,-2.0752,-2.2583
367041.0000,0.1055,0.9385,0.4648,0.8545,-1.4038,-2.0142
367042.0000,0.1040,0.9375,0.4629,1.2817,-0.8545,-1.5259
367043.0000,0.0996,0.9331,0.4619,1.8311,-0.3052,-1.1597
367044.0000,0.0938,0.9346,0.4663,2.3193,0.1221,-1.1597
367045.0000,0.0952,0.9390,0.4600,2.8687,0.4883,-1.0986
367046.0000,0.0977,0.9448,0.4551,3.3569,0.9155,-0.7935
367047.0000,0.1016,0.9492,0.4521,3.4180,1.4648,-0.6104
367048.0000,0.1016,0.9556,0.4502,3.2959,1.9531,-0.3662
367049.0000,0.1108,0.9600,0.4492,3.2349,2.8687,0.1221
367050.0000,0.1118,0.9639,0.4448,3.0518,3.7231,0.6104
367051.0000,0.1157,0.9644,0.4443,2.6855,4.5166,0.8545
367052.0000,0.1226,0.9585,0.4409,2.4414,6.1035,1.5259
367053.0000,0.1279,0.9653,0.4370,2.3193,7.3853,1.8921
367054.0000,0.1372,0.9702,0.4341,1.9531,9.0332,2.3193
367055.0000,0.1509,0.9785,0.4326,1.3428,11.8408,2.9907
367056.0000,0.1616,0.9795,0.4292,0.7324,14.4653,3.6011
367057.0000,0.1768,0.9810,0.4297,0.1831,17.3950,4.5166
367058.0000,0.1987,0.9839,0.4268,-0.6714,22.1558,6.5918
367059.0000,0.2148,0.9756,0.4175,-1.2817,26.4893,8.3008
367060.0000,0.2183,0.9648,0.4165,-1.5259,31.2500,9.9487
367061.0000,0.1938,0.9614,0.4175,-1.7700,36.9263,11.9019
367062.0000,0.1787,0.9644,0.4268,-1.8921,39.8560,13.0615
367063.0000,0.1870,0.9717,0.4282,-2.3193,42.1143,14.2212
367064.0000,0.2324,0.9707,0.4263,-3.1738,46.0815,15.7471
367065.0000,0.2773,0.9702,0.4180,-3.9062,50.7812,17.3340
367066.0000,0.3223,0.9678,0.4053,-4.4556,57.1899,19.4092
367067.0000,0.3638,0.9531,0.3911,-4.8828,68.4814,22.9492
367068.0000,0.3682,0.9346,0.3921,-4.5166,78.3691,25.7568
367069.0000,0.3530,0.9238,0.3833,-3.5400,88.0127,28.8086
367070.0000,0.3325,0.9170,0.3726,-1.7700,99.4873,33.6914
367071.0000,0.3354,0.9253,0.3696,-0.3662,107.7271,37.5366
367072.0000,0.3423,0.9419,0.3608,1.0376,116.0278,41.3818
367073.0000,0.3501,0.9526,0.3467,2.5635,127.9907,46.0815
367074.0000,0.3438,0.9546,0.3306,3.5400,137.4512,49.6216
367075.0000,0.3364,0.9590,0.3184,4.3945,146.9116,52.9785
367076.0000,0.3286,0.9702,0.3008,5.3711,158.8135,57.4341
367077.0000,0.3198,0.9795,0.2822,6.1646,167.6636,60.6689
367078.0000,0.3149,0.9834,0.2598,6.7139,176.0864,63.8428
367079.0000,0.3169,1.0005,0.2358,7.0801,187.5000,68.7866
367080.0000,0.3228,1.0190,0.2124,7.5684,196.5942,72.6318
367081.0000,0.3257,1.0352,0.1846,7.5073,206.1768,76.7212
367082.0000,0.3037,1.0474,0.1597,7.5073,218.9331,81.6650
367083.0000,0.2666,1.0566,0.1475,7.4463,227.7222,85.0220
367084.0000,0.2212,1.0620,0.1367,7.1411,234.8633,87.4023
367085.0000,0.1631,1.0708,0.1123,6.8359,241.8213,89.1113
367086.0000,0.1396,1.0986,0.1128,6.2256,246.0327,88.8062
367087.0000,0.1030,1.1299,0.1064,4.9438,249.8169,87.2803
367088.0000,0.0200,1.1494,0.1128,2.0752,254.1504,83.1909
367089.0000,-0.0815,1.1440,0.1357,-0.7935,253.9062,78.3691
367090.0000,-0.1660,1.1348,0.1611,-3.7842,249.3286,73.1812
367091.0000,-0.2520,1.1143,0.1948,-7.8125,239.6851,65.3076
367092.0000,-0.3257,1.1089,0.2246,-10.2539,230.4688,60.0586
367093.0000,-0.3887,1.1079,0.2441,-13.0005,217.7124,55.2979
367094.0000,-0.4453,1.1104,0.2705,-16.9067,199.5239,49.0723
367095.0000,-0.5073,1.0947,0.3135,-20.5078,185.5469,44.5557
367096.0000,-0.5874,1.0396,0.3789,-23.8647,168.9453,40.8325
367097.0000,-0.6675,0.9360,0.4829,-25.0854,140.9302,36.3770
367098.0000,-0.6675,0.8872,0.5386,-23.5596,116.8213,33.6304
367099.0000,-0.5869,0.8916,0.5762,-21.1792,92.9565,31.3110
367100.0000,-0.3906,0.9082,0.6157,-18.4937,67.5049,28.3203
367101.0000,-0.2578,0.8979,0.6260,-16.6626,56.3354,26.1230
367102.0000,-0.1665,0.8770,0.6216,-14.6484,49.7437,24.9023
367103.0000,-0.0869,0.8662,0.6113,-12.2681,46.0205,24.3530
367104.0000,-0.0708,0.8740,0.6030,-10.3149,45.1050,24.5972
367105.0000,-0.0889,0.8779,0.5981,-9.0332,43.7012,25.0854
367106.0000,-0.1235,0.8662,0.6050,-7.6294,39.9170,25.0854
367107.0000,-0.1587,0.8447,0.6196,-5.8594,35.2173,24.1699
367108.0000,-0.1855,0.8433,0.6216,-3.8452,28.5034,22.2168
367109.0000,-0.1758,0.8799,0.6206,-2.0752,17.8223,17.7002
367110.0000,-0.1553,0.8970,0.6147,-1.5869,10.5591,14.6484
367111.0000,-0.1289,0.9077,0.6021,-1.8311,3.9673,12.4512
367112.0000,-0.1055,0.9038,0.5923,-2.4414,-3.0518,9.7046
367113.0000,-0.1196,0.8755,0.6040,-2.5635,-8.1787,7.8125
367114.0000,-0.1494,0.8442,0.6118,-0.6714,-16.7236,4.8218
367115.0000,-0.1577,0.8442,0.6143,1.3428,-24.4751,1.8311
367116.0000,-0.1450,0.8564,0.6084,3.3569,-32.4707,-1.5869
367117.0000,-0.1372,0.8799,0.5972,5.4321,-42.1753,-6.4087
367118.0000,-0.1523,0.8940,0.5884,6.5308,-49.3774,-9.7656
367119.0000,-0.1870,0.9038,0.5801,7.0801,-57.3120,-13.3057
367120.0000,-0.2593,0.9150,0.5698,7.6904,-70.3125,-18.0664
367121.0000,-0.3135,0.9292,0.5566,7.8125,-82.5195,-21.0571
367122.0000,-0.3472,0.9521,0.5391,7.6294,-96.8018,-24.2920
