timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
446351.0000,-0.0542,0.9663,0.4082,-2.3804,2.8687,-7.2632
446352.0000,-0.0591,0.9683,0.4087,-2.6855,2.7466,-7.0801
446353.0000,-0.0635,0.9683,0.4116,-2.8687,2.6855,-6.8359
446354.0000,-0.0645,0.9697,0.4097,-3.0518,2.3193,-6.6528
446355.0000,-0.0615,0.9697,0.4092,-3.2959,2.1973,-6.2866
446356.0000,-0.0591,0.9668,0.4111,-3.4790,2.2583,-5.7373
446357.0000,-0.0601,0.9658,0.4097,-3.6621,2.3804,-5.3711
446358.0000,-0.0620,0.9648,0.4121,-3.9062,2.6245,-5.0659
446359.0000,-0.0693,0.9629,0.4150,-3.9062,2.6245,-4.5166
446360.0000,-0.0732,0.9595,0.4165,-3.7842,2.5635,-4.3335
446361.0000,-0.0747,0.9585,0.4170,-3.7231,2.2583,-3.6011
446362.0000,-0.0728,0.9590,0.4170,-3.5400,2.1973,-2.9907
446363.0000,-0.0747,0.9604,0.4204,-3.2959,2.1362,-2.3804
446364.0000,-0.0752,0.9580,0.4209,-3.1128,2.0752,-2.0142
446365.0000,-0.0796,0.9561,0.4214,-3.0518,1.8921,-1.3428
446366.0000,-0.0884,0.9531,0.4224,-2.8687,1.8311,-0.6714
446367.0000,-0.0977,0.9526,0.4248,-2.6245,1.6479,0.5493
446368.0000,-0.1079,0.9551,0.4282,-2.2583,1.0376,2.7466
446369.0000,-0.1162,0.9570,0.4321,-1.9531,0.3052,4.8828
446370.0000,-0.1265,0.9546,0.4302,-1.7090,-0.1831,7.3242
446371.0000,-0.1401,0.9487,0.4326,-1.0986,-1.3428,11.4136
446372.0000,-0.1489,0.9497,0.4341,-0.7935,-2.3804,15.2588
446373.0000,-0.1606,0.9453,0.4355,-0.3662,-3.4790,19.8364
446374.0000,-0.1875,0.9404,0.4316,0.3662,-5.2490,27.5879
446375.0000,-0.2002,0.9487,0.4380,1.2817,-7.3853,35.3394
446376.0000,-0.2017,0.9526,0.4399,2.5635,-10.0708,43.7012
446377.0000,-0.1758,0.9580,0.4453,4.0894,-13.8550,53.4668
446378.0000,-0.1509,0.9634,0.4443,4.9438,-15.7471,58.8989
446379.0000,-0.1392,0.9644,0.4346,5.4321,-17.0288,63.0493
446380.0000,-0.1270,0.9419,0.4243,6.0425,-18.8599,68.1763
446381.0000,-0.1123,0.9365,0.4170,6.5918,-20.5688,73.2422
446382.0000,-0.0688,0.9604,0.4185,7.0190,-23.0713,80.2002
446383.0000,-0.0332,0.9746,0.4238,6.8970,-24.3530,84.1675
446384.0000,-0.0034,0.9834,0.4204,6.4087,-25.0854,86.7310
446385.0000,0.0376,0.9780,0.4131,5.4321,-25.4517,87.5244
446386.0000,0.0703,0.9692,0.4082,4.8218,-25.3296,86.4258
446387.0000,0.1035,0.9658,0.4072,4.2725,-24.7192,84.4727
446388.0000,0.1523,0.9556,0.4053,3.7231,-23.6816,80.0171
446389.0000,0.1865,0.9482,0.4033,3.4790,-22.5220,75.6226
446390.0000,0.2158,0.9380,0.4004,3.3569,-21.2402,70.1294
446391.0000,0.2539,0.9287,0.3936,3.5400,-19.4092,61.8286
446392.0000,0.2837,0.9277,0.3906,3.5400,-18.0664,55.2979
446393.0000,0.3184,0.9292,0.3877,3.4790,-16.6626,48.5229
446394.0000,0.3613,0.9351,0.3862,3.2349,-14.2212,38.5742
446395.0000,0.3862,0.9341,0.3872,3.0518,-11.8408,30.5176
446396.0000,0.3979,0.9355,0.3892,2.8076,-9.3384,21.6675
446397.0000,0.4116,0.9380,0.3892,2.2583,-5.9204,9.0332
446398.0000,0.4170,0.9419,0.3882,1.5259,-3.4180,-0.5493
446399.0000,0.4263,0.9468,0.3853,0.4883,-0.6714,-9.7656
446400.0000,0.4346,0.9512,0.3862,-1.0376,2.9297,-20.7520
446401.0000,0.4419,0.9497,0.3853,-2.1973,5.7983,-28.5645
446402.0000,0.4419,0.9507,0.3818,-3.1128,8.7280,-35.8276
446403.0000,0.4272,0.9443,0.3784,-4.4556,12.8174,-45.2271
446404.0000,0.4141,0.9414,0.3765,-5.2490,15.8691,-52.1240
446405.0000,0.3931,0.9385,0.3779,-5.8594,18.7988,-58.9600
446406.0000,0.3662,0.9395,0.3794,-7.0190,22.5830,-67.9321
446407.0000,0.3438,0.9326,0.3804,-7.5684,25.4517,-74.2188
446408.0000,0.3120,0.9243,0.3828,-8.3008,28.3813,-79.7729
446409.0000,0.2637,0.9131,0.3853,-8.8501,31.7383,-85.7544
446410.0000,0.2178,0.9033,0.3872,-8.9722,34.1797,-88.5620
446411.0000,0.1665,0.9033,0.3921,-8.7891,35.9497,-90.2100
446412.0000,0.0928,0.9136,0.3999,-8.1177,37.2314,-90.0269
446413.0000,0.0352,0.9238,0.4092,-7.7515,37.4756,-88.6841
446414.0000,-0.0200,0.9336,0.4160,-7.6904,36.9873,-86.7310
446415.0000,-0.0884,0.9409,0.4194,-7.6904,35.3394,-82.4585
446416.0000,-0.1318,0.9385,0.4224,-7.6294,33.2031,-76.9043
446417.0000,-0.1626,0.9282,0.4253,-7.3242,30.1514,-69.1528
446418.0000,-0.2026,0.9175,0.4272,-5.9814,25.9399,-55.7251
446419.0000,-0.2378,0.9170,0.4302,-4.4556,22.7661,-43.7622
446420.0000,-0.2827,0.9214,0.4355,-2.6245,18.9819,-30.2734
446421.0000,-0.3403,0.9482,0.4434,-0.1221,12.9395,-10.2539
446422.0000,-0.3604,0.9849,0.4570,1.5869,6.8970,5.4932
446423.0000,-0.3447,1.0186,0.4692,2.5024,0.6714,19.0430
446424.0000,-0.3154,1.0151,0.4614,2.5635,-5.9204,32.2266
446425.0000,-0.3022,0.9961,0.4482,2.8687,-9.7046,40.4053
446426.0000,-0.2734,0.9888,0.4443,3.1128,-13.5498,47.6074
446427.0000,-0.2153,0.9868,0.4434,3.1738,-18.1274,56.2744
446428.0000,-0.1836,0.9727,0.4346,3.3569,-20.6909,62.0728
446429.0000,-0.1514,0.9653,0.4297,3.6621,-23.1323,67.9932
446430.0000,-0.0947,0.9756,0.4326,3.9673,-26.4282,74.2188
446431.0000,-0.0562,0.9785,0.4253,3.6011,-27.9541,76.9653
446432.0000,-0.0205,0.9785,0.4238,3.2349,-28.9307,78.7354
446433.0000,0.0342,0.9707,0.4199,2.5635,-30.0293,79.0405
446434.0000,0.0708,0.9609,0.4141,1.9531,-30.0903,77.9419
446435.0000,0.1055,0.9541,0.4077,1.5259,-29.9072,76.2329
446436.0000,0.1519,0.9438,0.4053,1.0376,-29.2358,72.0825
446437.0000,0.1875,0.9429,0.4058,0.8545,-28.2593,67.8101
446438.0000,0.2153,0.9395,0.4038,0.6104,-26.8555,62.6221
446439.0000,0.2593,0.9312,0.4019,0.4272,-24.4751,54.7485
446440.0000,0.2891,0.9243,0.4014,0.3662,-22.3389,48.2178
446441.0000,0.3145,0.9185,0.4033,0.4272,-19.8364,41.1987
446442.0000,0.3389,0.9209,0.4038,0.7935,-16.4795,31.4331
446443.0000,0.3530,0.9229,0.4019,0.9155,-13.9771,24.1089
446444.0000,0.3647,0.9238,0.4023,0.8545,-11.3525,16.6626
446445.0000,0.3730,0.9258,0.4014,0.7324,-7.9346,6.9580
446446.0000,0.3760,0.9248,0.4048,0.7324,-5.2490,-0.1221
446447.0000,0.3804,0.9272,0.4028,0.6104,-2.6855,-6.8970
446448.0000,0.3794,0.9326,0.4043,0.3052,0.9155,-15.8691
446449.0000,0.3770,0.9360,0.4053,-0.0610,3.6011,-22.2778
446450.0000,0.3696,0.9429,0.4053,-0.5493,6.1035,-28.3813
446451.0000,0.3599,0.9492,0.4033,-1.2207,9.6436,-36.2549
446452.0000,0.3496,0.9468,0.4053,-1.8921,12.4512,-41.7480
446453.0000,0.3301,0.9429,0.4087,-2.3804,15.4419,-47.5464
446454.0000,0.2988,0.9385,0.4121,-2.9907,19.2261,-54.8096
446455.0000,0.2710,0.9390,0.4077,-3.1738,21.6675,-60.0586
446456.0000,0.2427,0.9375,0.4102,-3.3569,23.9258,-64.8193
446457.0000,0.2109,0.9380,0.4106,-3.3569,26.5503,-70.2515
446458.0000,0.1875,0.9424,0.4116,-3.3569,28.3203,-73.6084
446459.0000,0.1631,0.9458,0.4131,-3.6621,29.7241,-76.2329
446460.0000,0.1304,0.9502,0.4185,-3.9673,31.3721,-78.7964
446461.0000,0.0991,0.9478,0.4121,-4.4556,32.5928,-80.0781
446462.0000,0.0615,0.9434,0.4160,-4.8218,33.3252,-80.4443
446463.0000,0.0107,0.9365,0.4155,-5.2490,33.5083,-79.2236
446464.0000,-0.0381,0.9150,0.4097,-4.8828,32.9590,-75.9888
446465.0000,-0.0933,0.8936,0.4067,-3.9062,31.6772,-69.8853
