timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
466230.0000,0.1753,0.9976,0.2295,36.1328,57.6172,35.5835
466231.0000,0.1782,1.0044,0.2266,36.0107,57.9834,37.2925
466232.0000,0.1885,1.0166,0.2139,35.7056,58.4106,39.6118
466233.0000,0.2012,1.0269,0.2046,35.2783,58.9600,41.1377
466234.0000,0.2075,1.0396,0.2061,34.6680,59.9976,41.9312
466235.0000,0.2036,1.0488,0.2056,33.3862,61.3403,42.2363
466236.0000,0.2002,1.0483,0.1992,32.3486,62.0728,42.1143
466237.0000,0.2065,1.0532,0.1958,30.8838,62.6221,41.4429
466238.0000,0.2202,1.0630,0.1963,28.8086,63.6597,40.1001
466239.0000,0.2261,1.0723,0.1953,26.8555,64.4531,38.8794
466240.0000,0.2231,1.0732,0.1904,24.9023,65.4907,37.4146
466241.0000,0.2070,1.0605,0.1953,22.3389,66.8335,34.9121
466242.0000,0.1904,1.0508,0.1938,20.6909,66.8335,33.0200
466243.0000,0.1792,1.0400,0.1909,19.2261,66.2231,30.8228
466244.0000,0.1704,1.0366,0.1938,17.5781,65.0024,27.9541
466245.0000,0.1626,1.0337,0.1938,16.4795,63.3545,25.8789
466246.0000,0.1533,1.0278,0.1899,15.3809,61.2793,24.1089
466247.0000,0.1392,1.0190,0.1890,13.8550,58.1055,22.2168
466248.0000,0.1323,1.0151,0.1938,12.8174,55.0537,21.0571
466249.0000,0.1304,1.0146,0.1992,11.8408,52.0020,19.9585
466250.0000,0.1313,1.0161,0.2036,10.0708,47.7905,18.1274
466251.0000,0.1318,1.0210,0.2061,8.8501,44.6167,16.6016
466252.0000,0.1309,1.0210,0.2144,7.6904,41.4429,15.1978
466253.0000,0.1240,1.0127,0.2183,6.1035,36.7432,13.3057
466254.0000,0.1147,1.0034,0.2183,5.2490,32.8979,12.1460
466255.0000,0.1055,0.9951,0.2207,4.5166,28.5645,10.6201
466256.0000,0.0957,0.9946,0.2261,3.8452,22.5220,7.9346
466257.0000,0.0898,0.9995,0.2373,3.1128,17.6392,5.7983
466258.0000,0.0933,1.0063,0.2461,2.5635,12.8174,3.8452
466259.0000,0.1060,1.0098,0.2520,1.5259,6.4697,1.4038
466260.0000,0.1167,1.0137,0.2593,0.6104,2.1362,-0.1221
466261.0000,0.1309,1.0176,0.2627,-0.3052,-1.7090,-1.4038
466262.0000,0.1558,1.0239,0.2646,-1.9531,-5.8594,-2.9907
466263.0000,0.1738,1.0234,0.2666,-3.2349,-8.1177,-3.9673
466264.0000,0.1812,1.0171,0.2676,-4.5776,-9.8877,-4.9438
466265.0000,0.1787,1.0024,0.2671,-5.8594,-11.7798,-6.1646
