timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
514032.0000,-0.0723,0.9707,0.3467,1.0986,-0.7324,-4.8828
514033.0000,-0.0762,0.9736,0.3477,1.1597,-0.8545,-4.8828
514034.0000,-0.0757,0.9751,0.3467,1.2207,-0.7935,-4.6997
514035.0000,-0.0762,0.9868,0.3501,0.8545,-0.7935,-4.2114
514036.0000,-0.0762,0.9868,0.3525,0.8545,-0.7935,-3.6011
514037.0000,-0.0762,0.9863,0.3530,0.6104,-0.8545,-3.3569
514038.0000,-0.0767,0.9766,0.3472,0.1221,-0.9766,-3.1128
514039.0000,-0.0820,0.9683,0.3472,0.1221,-0.9155,-3.0518
514040.0000,-0.0874,0.9722,0.3511,0.0610,-1.0376,-3.2959
514041.0000,-0.0918,0.9761,0.3516,0.4272,-1.0376,-3.6621
514042.0000,-0.0913,0.9717,0.3481,0.3662,-1.4648,-3.8452
514043.0000,-0.0938,0.9751,0.3506,0.3052,-1.5869,-4.0894
514044.0000,-0.0977,0.9834,0.3560,0.5493,-1.7700,-4.6387
514045.0000,-0.0977,0.9795,0.3550,0.1221,-2.3804,-4.8828
514046.0000,-0.0947,0.9790,0.3560,-0.1221,-2.8687,-4.9438
514047.0000,-0.0957,0.9678,0.3481,-0.1831,-2.8687,-5.0659
514048.0000,-0.1011,0.9658,0.3506,-0.2441,-3.1128,-5.3101
514049.0000,-0.1021,0.9658,0.3540,0.5493,-3.5400,-5.3711
514050.0000,-0.1055,0.9658,0.3530,0.6714,-4.1504,-5.7983
514051.0000,-0.1118,0.9604,0.3511,0.6714,-4.5776,-6.3477
514052.0000,-0.1113,0.9668,0.3491,1.0376,-5.1270,-7.0190
514053.0000,-0.1001,0.9810,0.3530,0.5493,-5.7983,-7.8125
514054.0000,-0.0869,0.9863,0.3535,0.4272,-5.7373,-8.3618
514055.0000,-0.0742,0.9932,0.3613,-0.1221,-5.3711,-8.7891
514056.0000,-0.0752,0.9976,0.3662,-1.5869,-4.8218,-8.8501
514057.0000,-0.0757,0.9912,0.3652,-2.0142,-4.4556,-8.5449
514058.0000,-0.0757,0.9790,0.3643,-2.3804,-4.3335,-8.0566
514059.0000,-0.0645,0.9712,0.3647,-2.6245,-3.9062,-6.4697
514060.0000,-0.0605,0.9746,0.3662,-2.6855,-3.5400,-5.0049
514061.0000,-0.0610,0.9741,0.3667,-2.4414,-3.1128,-3.6011
514062.0000,-0.0596,0.9756,0.3716,-2.4414,-2.7466,-1.4648
514063.0000,-0.0591,0.9702,0.3667,-2.0752,-2.5635,-0.3662
514064.0000,-0.0635,0.9639,0.3667,-1.5869,-2.1973,0.3662
514065.0000,-0.0630,0.9634,0.3643,-0.8545,-2.0752,1.0376
514066.0000,-0.0635,0.9644,0.3643,-0.2441,-2.0142,1.3428
514067.0000,-0.0630,0.9673,0.3628,0.1221,-2.0142,1.4648
514068.0000,-0.0591,0.9683,0.3589,0.6714,-2.2583,1.1597
514069.0000,-0.0586,0.9692,0.3560,1.0986,-2.4414,0.6714
514070.0000,-0.0571,0.9707,0.3525,1.4038,-2.2583,0.1221
514071.0000,-0.0518,0.9790,0.3530,1.8311,-2.0752,-0.6714
514072.0000,-0.0488,0.9883,0.3560,1.7090,-1.9531,-1.4038
514073.0000,-0.0435,0.9902,0.3574,1.6479,-1.7700,-2.0752
514074.0000,-0.0439,0.9912,0.3550,0.8545,-1.1597,-2.8076
514075.0000,-0.0435,0.9946,0.3569,0.4272,-0.7935,-3.2959
514076.0000,-0.0449,0.9941,0.3584,-0.4883,-0.6104,-3.8452
514077.0000,-0.0391,0.9961,0.3530,-0.5493,-0.1831,-4.3335
514078.0000,-0.0400,1.0010,0.3486,-0.9766,0.0610,-4.7607
514079.0000,-0.0381,0.9995,0.3511,-1.0376,0.1221,-4.6997
