timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
73192.0000,-0.1191,0.9443,0.4243,0.6104,0.0610,2.3804
73193.0000,-0.1226,0.9438,0.4229,0.8545,0.1221,2.5024
73194.0000,-0.1260,0.9443,0.4194,1.0376,0.0610,2.9907
73195.0000,-0.1304,0.9482,0.4229,1.0376,-0.1831,3.3569
73196.0000,-0.1274,0.9526,0.4243,1.2817,-0.3662,3.7842
73197.0000,-0.1270,0.9561,0.4214,1.1597,-0.5493,4.0894
73198.0000,-0.1279,0.9551,0.4214,1.0986,-0.5493,3.9062
73199.0000,-0.1304,0.9517,0.4204,1.0376,-0.6714,3.7842
73200.0000,-0.1323,0.9512,0.4185,0.8545,-0.9155,3.9062
73201.0000,-0.1362,0.9531,0.4204,0.9766,-1.2207,4.3945
73202.0000,-0.1362,0.9565,0.4204,0.9155,-1.4648,5.4321
73203.0000,-0.1372,0.9585,0.4229,0.9155,-1.9531,6.7749
73204.0000,-0.1377,0.9565,0.4229,0.9766,-2.1973,7.8125
73205.0000,-0.1406,0.9570,0.4209,0.9766,-2.6855,8.4839
73206.0000,-0.1431,0.9526,0.4204,0.7935,-3.4180,9.0332
73207.0000,-0.1406,0.9521,0.4141,0.6104,-3.9673,9.7046
73208.0000,-0.1367,0.9546,0.4170,0.4883,-4.5776,11.1694
73209.0000,-0.1245,0.9619,0.4238,0.4272,-5.3711,13.8550
73210.0000,-0.1172,0.9585,0.4243,0.4272,-5.4932,15.8691
73211.0000,-0.1182,0.9551,0.4199,0.3052,-5.4932,17.5781
73212.0000,-0.1367,0.9448,0.4082,0.4883,-5.4321,19.8975
73213.0000,-0.1553,0.9399,0.4097,0.6714,-5.9204,22.3389
73214.0000,-0.1748,0.9517,0.4067,0.9155,-7.1411,26.2451
73215.0000,-0.1851,0.9731,0.4146,1.1597,-9.5825,32.7759
73216.0000,-0.1768,0.9829,0.4209,0.9155,-11.9019,37.6587
73217.0000,-0.1597,0.9795,0.4229,0.4883,-13.7939,41.5039
73218.0000,-0.1387,0.9678,0.4214,0.0000,-15.3198,44.6777
73219.0000,-0.1328,0.9492,0.4189,-0.1831,-15.8691,46.2036
73220.0000,-0.1328,0.9341,0.4150,-0.1221,-16.6626,48.5229
73221.0000,-0.1157,0.9272,0.4136,0.8545,-18.4937,52.9175
73222.0000,-0.0991,0.9297,0.4189,1.6479,-19.7144,56.9458
73223.0000,-0.0825,0.9346,0.4219,2.5635,-20.6909,60.9741
73224.0000,-0.0552,0.9385,0.4248,3.5400,-21.9727,65.8569
73225.0000,-0.0444,0.9351,0.4263,3.9673,-22.2778,68.4814
73226.0000,-0.0356,0.9336,0.4243,4.5166,-22.5830,70.6787
73227.0000,-0.0229,0.9268,0.4194,5.1270,-23.1934,72.9980
73228.0000,-0.0122,0.9258,0.4141,5.9204,-23.7427,75.2563
73229.0000,0.0107,0.9360,0.4229,6.4697,-24.4141,77.5757
73230.0000,0.0532,0.9424,0.4268,6.7749,-24.7192,79.2847
73231.0000,0.0762,0.9385,0.4287,7.2021,-24.1089,79.6509
73232.0000,0.0889,0.9341,0.4229,7.5073,-23.0713,79.7119
73233.0000,0.1069,0.9282,0.4209,7.8735,-22.0947,79.4678
73234.0000,0.1177,0.9150,0.4131,8.4229,-21.6064,79.5898
73235.0000,0.1226,0.9062,0.4077,9.1553,-21.4233,80.0781
73236.0000,0.1338,0.9106,0.4062,10.4980,-21.6675,81.4209
73237.0000,0.1489,0.9277,0.4087,11.2915,-22.1558,81.9702
73238.0000,0.1689,0.9395,0.4092,11.7798,-22.4609,82.0923
73239.0000,0.1865,0.9487,0.4053,11.5356,-22.3999,80.4443
73240.0000,0.1992,0.9443,0.4033,11.3525,-22.4609,78.5522
73241.0000,0.2183,0.9326,0.3960,11.0474,-22.3999,76.2329
73242.0000,0.2319,0.9302,0.3921,11.1084,-22.5830,74.4629
73243.0000,0.2456,0.9243,0.3906,11.1084,-22.7661,72.8149
73244.0000,0.2593,0.9189,0.3779,11.1694,-22.9492,70.4346
73245.0000,0.2646,0.9175,0.3730,11.3525,-23.2544,69.3359
73246.0000,0.2837,0.9180,0.3706,11.2305,-24.1699,68.6646
73247.0000,0.3115,0.9141,0.3667,11.0474,-25.1465,68.4204
73248.0000,0.3296,0.9077,0.3628,10.9863,-25.4517,68.4204
73249.0000,0.3486,0.9077,0.3623,11.1084,-25.5127,68.5425
73250.0000,0.3735,0.9004,0.3579,11.3525,-25.2686,67.8711
73251.0000,0.3799,0.8936,0.3584,11.4746,-25.2075,66.9556
73252.0000,0.3857,0.8877,0.3521,11.7798,-25.0244,66.2842
73253.0000,0.3955,0.8745,0.3472,12.1460,-25.3296,65.7349
73254.0000,0.4092,0.8721,0.3457,12.3901,-25.8179,65.7959
73255.0000,0.4302,0.8745,0.3408,12.6953,-26.0010,65.7349
73256.0000,0.4580,0.8813,0.3359,12.8174,-25.8179,65.3687
73257.0000,0.4746,0.8818,0.3315,13.0005,-25.1465,64.5142
73258.0000,0.4844,0.8726,0.3296,12.8174,-24.4141,63.2324
73259.0000,0.4985,0.8516,0.3179,12.8784,-23.5596,63.0493
73260.0000,0.5122,0.8496,0.3076,12.9395,-23.1323,63.4155
73261.0000,0.5376,0.8555,0.3066,13.1226,-22.4609,63.7817
73262.0000,0.5513,0.8579,0.3066,13.3057,-20.5078,62.6221
73263.0000,0.5425,0.8579,0.3125,13.1836,-18.9819,61.1572
73264.0000,0.5225,0.8511,0.3091,12.9395,-18.1885,59.5093
73265.0000,0.5210,0.8481,0.3130,12.6953,-18.9209,58.1055
73266.0000,0.5415,0.8506,0.3008,12.5122,-19.8975,57.5562
73267.0000,0.5679,0.8496,0.3013,12.0239,-20.5078,57.0679
73268.0000,0.5903,0.8408,0.2896,11.5967,-19.7754,56.2134
73269.0000,0.5986,0.8369,0.2852,11.1694,-18.8599,55.7251
73270.0000,0.5996,0.8335,0.2842,10.9253,-17.8223,55.2979
73271.0000,0.5972,0.8311,0.2837,10.3760,-17.1509,54.2603
73272.0000,0.5952,0.8296,0.2793,9.9487,-17.0288,53.5278
73273.0000,0.5972,0.8252,0.2725,9.5215,-17.2119,53.1616
73274.0000,0.6104,0.8198,0.2729,8.9111,-17.7002,52.9175
73275.0000,0.6270,0.8218,0.2759,8.3008,-17.8223,52.6733
73276.0000,0.6484,0.8218,0.2725,7.9956,-18.0054,52.3071
73277.0000,0.6763,0.8169,0.2690,7.3853,-16.9678,51.0864
73278.0000,0.6919,0.8057,0.2637,7.1411,-15.8081,49.3774
73279.0000,0.7002,0.7974,0.2612,6.7749,-14.2822,47.1191
73280.0000,0.7085,0.7896,0.2554,6.4087,-12.6343,44.0674
73281.0000,0.7153,0.7896,0.2554,6.1646,-11.5356,41.6870
73282.0000,0.7246,0.7881,0.2534,5.8594,-10.6201,39.1846
73283.0000,0.7412,0.7778,0.2490,5.6152,-9.6436,36.4990
73284.0000,0.7520,0.7681,0.2451,5.4321,-8.4839,34.7900
73285.0000,0.7563,0.7632,0.2451,5.4321,-7.2021,33.0200
73286.0000,0.7544,0.7617,0.2456,5.3101,-5.4932,30.4565
73287.0000,0.7476,0.7637,0.2456,5.0659,-4.5166,28.1982
73288.0000,0.7427,0.7568,0.2456,4.8218,-3.9062,25.8789
73289.0000,0.7427,0.7485,0.2349,4.6997,-3.9062,23.2544
73290.0000,0.7515,0.7451,0.2305,4.5166,-3.9062,21.9727
73291.0000,0.7622,0.7485,0.2310,4.3945,-3.5400,21.1182
73292.0000,0.7627,0.7520,0.2358,4.0283,-2.6855,19.9585
73293.0000,0.7500,0.7510,0.2358,3.7842,-2.0752,19.1040
73294.0000,0.7344,0.7461,0.2354,3.7842,-1.6479,17.8833
73295.0000,0.7129,0.7432,0.2417,3.7231,-1.9531,16.7236
73296.0000,0.7036,0.7417,0.2422,3.7842,-2.6245,16.0522
73297.0000,0.6982,0.7402,0.2485,3.6621,-3.2349,15.7471
73298.0000,0.6890,0.7310,0.2485,3.5400,-3.8452,16.1743
73299.0000,0.6831,0.7246,0.2461,3.5400,-4.2725,16.9067
73300.0000,0.6758,0.7173,0.2476,3.9062,-4.8218,18.0664
73301.0000,0.6689,0.7124,0.2539,4.3335,-5.6763,19.5312
73302.0000,0.6694,0.7139,0.2554,4.8218,-6.6528,20.8740
73303.0000,0.6733,0.7119,0.2549,5.2490,-7.5684,22.5220
73304.0000,0.6875,0.7031,0.2485,5.7373,-8.2397,24.4141
73305.0000,0.6982,0.6987,0.2432,6.0425,-8.4839,25.4517
73306.0000,0.7153,0.7012,0.2344,6.0425,-8.6670,26.1841
73307.0000,0.7437,0.7114,0.2314,5.9204,-8.7891,26.8555
73308.0000,0.7720,0.7212,0.2261,5.8594,-8.6670,26.9775
73309.0000,0.7900,0.7266,0.2266,5.6763,-8.0566,26.4282
73310.0000,0.8037,0.7197,0.2188,5.1880,-7.0190,24.2920
73311.0000,0.8027,0.7163,0.2139,4.5166,-6.3477,22.2778
73312.0000,0.8042,0.7100,0.2085,3.9062,-6.4697,19.9585
73313.0000,0.8159,0.7075,0.2021,2.8076,-6.5308,16.3574
73314.0000,0.8286,0.7012,0.1978,2.0142,-6.5918,14.2822
73315.0000,0.8340,0.6885,0.1899,1.2207,-6.5308,12.5122
73316.0000,0.8438,0.6743,0.1787,0.3662,-6.1035,10.3149
73317.0000,0.8516,0.6641,0.1992,-0.3052,-4.8828,8.3618
73318.0000,0.8481,0.6694,0.1831,-0.6104,-5.0049,6.7749
73319.0000,0.8486,0.6670,0.1851,-1.3428,-5.0049,4.8828
73320.0000,0.8491,0.6670,0.1851,-1.6479,-4.8218,3.0518
73321.0000,0.8462,0.6587,0.1812,-2.1973,-4.8218,0.9766
73322.0000,0.8521,0.6509,0.1841,-2.1362,-4.5776,-1.4038
73323.0000,0.8574,0.6553,0.1890,-2.1973,-4.1504,-2.6855
73324.0000,0.8594,0.6572,0.1909,-2.1973,-3.8452,-3.6011
73325.0000,0.8555,0.6553,0.1924,-2.1362,-2.6245,-5.1270
73326.0000,0.8452,0.6577,0.1924,-2.3193,-1.5869,-6.7749
73327.0000,0.8354,0.6626,0.1992,-2.2583,-0.9766,-8.8501
73328.0000,0.8320,0.6685,0.2026,-2.1362,-0.6714,-11.8408
73329.0000,0.8389,0.6714,0.1992,-2.0142,-0.2441,-13.7329
73330.0000,0.8452,0.6748,0.1982,-2.2583,0.4883,-15.0146
73331.0000,0.8516,0.6748,0.2002,-2.3804,2.0142,-16.3574
73332.0000,0.8438,0.6743,0.1973,-2.7466,3.4180,-17.8223
73333.0000,0.8291,0.6743,0.1963,-2.8076,4.4556,-19.9585
