timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
164515.0000,0.0771,0.9893,0.1685,-13.9160,-1.2207,-2.3804
164516.0000,0.0762,0.9907,0.1748,-13.0615,-1.0376,-2.0752
164517.0000,0.0776,0.9917,0.1772,-12.7563,-0.9155,-1.7700
164518.0000,0.0845,0.9922,0.1787,-12.1460,-0.6714,-1.3428
164519.0000,0.0938,0.9907,0.1836,-11.3525,-0.3662,-0.7935
164520.0000,0.0962,0.9927,0.1855,-10.8643,0.2441,-0.3662
164521.0000,0.0977,0.9932,0.1904,-10.3760,0.7935,0.0000
164522.0000,0.0869,0.9912,0.1938,-9.7656,1.4648,0.2441
164523.0000,0.0854,0.9873,0.1909,-9.1553,1.7700,0.3662
164524.0000,0.0811,0.9912,0.1958,-8.6670,1.9531,0.3052
164525.0000,0.0811,0.9966,0.1943,-8.3008,2.0142,0.3052
164526.0000,0.0850,1.0068,0.1948,-8.1177,2.0752,0.4272
164527.0000,0.0918,1.0083,0.1943,-8.1177,2.0142,0.4883
164528.0000,0.0991,1.0073,0.1943,-8.1787,2.2583,0.7935
164529.0000,0.1011,1.0068,0.1958,-8.3618,2.6855,0.7324
164530.0000,0.0996,1.0068,0.1982,-8.3618,3.2349,0.7324
164531.0000,0.0972,0.9985,0.2002,-8.3618,3.9062,0.6104
164532.0000,0.0898,0.9971,0.2036,-8.1177,4.2114,0.3662
164533.0000,0.0884,0.9971,0.2070,-7.9956,4.4556,0.0000
164534.0000,0.0879,1.0015,0.2017,-7.5684,4.6997,-0.3052
164535.0000,0.0884,1.0073,0.1992,-7.6294,4.7607,-0.1831
164536.0000,0.0898,1.0146,0.1978,-7.7515,4.8218,-0.1831
164537.0000,0.0913,1.0156,0.1963,-8.2397,4.9438,0.2441
164538.0000,0.0884,1.0220,0.1919,-8.6670,4.8828,0.4272
164539.0000,0.0854,1.0317,0.1851,-9.1553,4.8828,0.4883
164540.0000,0.0869,1.0493,0.1738,-10.4980,4.8218,0.3662
164541.0000,0.0942,1.0679,0.1665,-11.9629,5.0049,0.1221
164542.0000,0.1045,1.0986,0.1553,-14.4043,5.3101,0.2441
164543.0000,0.1167,1.1270,0.1494,-18.4937,6.2256,0.3662
164544.0000,0.1196,1.1367,0.1401,-21.9116,7.2632,0.5493
164545.0000,0.1118,1.1455,0.1328,-25.8789,8.3618,0.5493
164546.0000,0.0933,1.1509,0.1274,-31.6772,8.9111,0.3662
164547.0000,0.0908,1.1577,0.1284,-36.3770,8.7891,0.0610
164548.0000,0.1001,1.1650,0.1304,-41.2598,8.6670,-0.5493
164549.0000,0.1299,1.1758,0.1318,-47.9736,9.5825,-1.2817
