timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
57900.0000,-0.0117,0.9678,0.4102,-0.1221,-0.1831,-2.6855
57901.0000,-0.0112,0.9663,0.4131,-0.3052,-0.3052,-2.6855
57902.0000,-0.0063,0.9678,0.4111,-0.3052,-0.3052,-2.6245
57903.0000,-0.0068,0.9663,0.4097,-0.5493,-0.2441,-2.4414
57904.0000,-0.0112,0.9653,0.4111,-0.6714,-0.2441,-2.1973
57905.0000,-0.0151,0.9629,0.4121,-0.4272,-0.2441,-2.0752
57906.0000,-0.0225,0.9614,0.4126,-0.3052,-0.4272,-1.8921
57907.0000,-0.0288,0.9624,0.4131,-0.0610,-0.7935,-1.8311
57908.0000,-0.0293,0.9673,0.4170,0.0000,-1.7700,-2.0142
57909.0000,-0.0225,0.9722,0.4170,0.0000,-2.0752,-2.2583
57910.0000,-0.0146,0.9707,0.4189,-0.1831,-2.3804,-2.2583
57911.0000,-0.0088,0.9663,0.4146,-0.4272,-2.6245,-1.9531
57912.0000,-0.0078,0.9648,0.4141,-0.4272,-2.3804,-1.9531
57913.0000,-0.0112,0.9619,0.4146,-0.3052,-2.3193,-1.7700
57914.0000,-0.0146,0.9619,0.4111,0.0000,-2.2583,-1.4648
57915.0000,-0.0176,0.9604,0.4111,0.1831,-2.3193,-1.4648
57916.0000,-0.0225,0.9614,0.4106,0.3052,-2.6245,-1.2207
57917.0000,-0.0342,0.9629,0.4150,0.5493,-3.1738,-1.1597
57918.0000,-0.0483,0.9634,0.4126,0.6714,-3.9673,-1.2817
57919.0000,-0.0562,0.9673,0.4136,0.9155,-5.3711,-1.5259
57920.0000,-0.0537,0.9761,0.4150,0.7324,-7.2021,-1.9531
57921.0000,-0.0483,0.9771,0.4160,0.5493,-8.4839,-2.3804
57922.0000,-0.0488,0.9741,0.4165,0.1831,-9.5825,-2.6245
57923.0000,-0.0522,0.9736,0.4141,0.0000,-11.2305,-2.9297
57924.0000,-0.0571,0.9746,0.4146,-0.3052,-12.6343,-3.2959
57925.0000,-0.0659,0.9751,0.4102,-0.4272,-14.2822,-3.3569
57926.0000,-0.0874,0.9805,0.4053,-0.9766,-17.3340,-3.7231
57927.0000,-0.1104,0.9795,0.4014,-1.2207,-20.2026,-3.9062
57928.0000,-0.1313,0.9863,0.4028,-1.6479,-23.9258,-4.2725
57929.0000,-0.1333,0.9966,0.4106,-2.8687,-30.0903,-4.9438
57930.0000,-0.1006,0.9990,0.4111,-3.7842,-34.4238,-5.6763
57931.0000,-0.0649,0.9985,0.4077,-5.0049,-37.4756,-6.1035
57932.0000,-0.0454,0.9858,0.4038,-6.0425,-39.5508,-6.4697
57933.0000,-0.0640,0.9814,0.4048,-6.7749,-41.0767,-6.7139
57934.0000,-0.0972,0.9780,0.4028,-7.0190,-43.8232,-7.0801
57935.0000,-0.1318,0.9814,0.4019,-7.6904,-49.4995,-7.9956
57936.0000,-0.1362,0.9819,0.4009,-8.1177,-54.3823,-9.0942
57937.0000,-0.1323,0.9868,0.4043,-8.7280,-59.2651,-10.3760
57938.0000,-0.1021,0.9883,0.4053,-9.8877,-65.5518,-11.8408
57939.0000,-0.0776,0.9858,0.4067,-10.6812,-69.2139,-12.8174
57940.0000,-0.0684,0.9736,0.4023,-11.2915,-72.1436,-13.5498
57941.0000,-0.0874,0.9556,0.3970,-11.2915,-76.2939,-14.2822
57942.0000,-0.1167,0.9482,0.3965,-11.0474,-80.3223,-14.9536
57943.0000,-0.1440,0.9531,0.4019,-10.5591,-85.2661,-15.8691
57944.0000,-0.1519,0.9712,0.4014,-10.1929,-93.2617,-17.3950
57945.0000,-0.1255,0.9854,0.4048,-10.8032,-99.6094,-18.1885
57946.0000,-0.0713,0.9824,0.4004,-11.7188,-106.0791,-19.2871
57947.0000,-0.0469,0.9688,0.3945,-12.6343,-109.3140,-19.8364
57948.0000,-0.0454,0.9595,0.3960,-12.9395,-111.9995,-20.2026
57949.0000,-0.0659,0.9507,0.3945,-13.3057,-116.3330,-20.2637
57950.0000,-0.0679,0.9482,0.3955,-12.8174,-120.4224,-20.3857
57951.0000,-0.0508,0.9531,0.3965,-12.5732,-124.5728,-20.7520
57952.0000,-0.0093,0.9585,0.3960,-12.4512,-128.9062,-21.3623
57953.0000,0.0171,0.9536,0.3950,-12.3901,-131.1646,-21.4844
57954.0000,0.0244,0.9453,0.3926,-12.3291,-132.5684,-21.3013
57955.0000,0.0254,0.9321,0.3906,-11.7188,-134.7656,-20.7520
57956.0000,0.0264,0.9316,0.3853,-10.7422,-136.4746,-20.6299
57957.0000,0.0195,0.9341,0.3848,-10.4370,-138.5498,-20.9351
57958.0000,0.0288,0.9429,0.3994,-10.0098,-141.3574,-21.7896
57959.0000,0.0610,0.9512,0.3999,-9.7656,-143.4326,-22.6440
57960.0000,0.0967,0.9502,0.3989,-9.8877,-144.4092,-23.1323
57961.0000,0.1245,0.9458,0.3970,-9.6436,-144.0430,-23.2544
57962.0000,0.1250,0.9429,0.3940,-9.7656,-143.4326,-23.1323
