timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
438317.0000,0.0396,0.9531,0.4653,2.5024,-19.4702,-6.0425
438318.0000,0.0410,0.9536,0.4683,2.2583,-18.3105,-6.2256
438319.0000,0.0405,0.9546,0.4717,1.7700,-17.4561,-6.2866
438320.0000,0.0405,0.9575,0.4727,1.2207,-16.7847,-6.4697
438321.0000,0.0420,0.9570,0.4771,0.6714,-15.7471,-6.6528
438322.0000,0.0439,0.9492,0.4741,0.2441,-15.0146,-6.8970
438323.0000,0.0420,0.9463,0.4756,-0.2441,-14.3433,-6.9580
438324.0000,0.0376,0.9434,0.4810,-0.4272,-13.6108,-7.2632
438325.0000,0.0391,0.9448,0.4795,-0.5493,-13.3057,-7.2632
438326.0000,0.0371,0.9453,0.4814,-0.6714,-12.9395,-7.5073
438327.0000,0.0381,0.9438,0.4824,-0.7935,-12.5732,-7.8735
438328.0000,0.0381,0.9390,0.4810,-0.8545,-12.0850,-8.1177
438329.0000,0.0386,0.9355,0.4839,-0.7935,-11.6577,-8.3008
438330.0000,0.0371,0.9404,0.4868,-0.7935,-11.0474,-8.3618
438331.0000,0.0308,0.9380,0.4888,-0.6714,-10.4980,-8.1177
438332.0000,0.0283,0.9380,0.4941,-0.6714,-10.3149,-8.0566
438333.0000,0.0259,0.9365,0.4951,-0.4272,-9.8267,-7.5073
438334.0000,0.0215,0.9316,0.4937,-0.2441,-9.6436,-7.3242
438335.0000,0.0127,0.9219,0.4888,0.1221,-9.6436,-7.0190
438336.0000,0.0005,0.9180,0.4858,0.7935,-9.9487,-6.7749
438337.0000,-0.0103,0.9253,0.4907,1.2817,-10.6812,-6.4087
438338.0000,-0.0200,0.9341,0.4893,1.6479,-11.9019,-6.2256
438339.0000,-0.0376,0.9399,0.4834,1.9531,-14.3433,-6.1035
438340.0000,-0.0498,0.9434,0.4814,2.0752,-16.8457,-5.9204
438341.0000,-0.0703,0.9453,0.4756,2.2583,-19.8975,-6.2256
438342.0000,-0.1011,0.9438,0.4658,2.3193,-25.3296,-6.7139
438343.0000,-0.1211,0.9507,0.4614,2.0752,-30.3345,-7.8735
438344.0000,-0.1362,0.9590,0.4556,1.8311,-36.1328,-9.2773
438345.0000,-0.1562,0.9692,0.4541,1.2207,-44.4336,-12.0239
438346.0000,-0.1772,0.9712,0.4487,0.7935,-51.5137,-14.4653
438347.0000,-0.1934,0.9756,0.4463,0.0000,-59.3872,-16.9678
438348.0000,-0.1987,0.9814,0.4463,-0.7324,-70.9229,-20.5078
438349.0000,-0.1929,0.9771,0.4346,-1.1597,-79.9561,-23.1323
438350.0000,-0.1836,0.9722,0.4204,-1.5259,-88.6230,-25.3906
438351.0000,-0.1987,0.9673,0.4097,-1.8921,-100.0977,-28.5034
438352.0000,-0.2275,0.9658,0.4009,-2.1362,-109.2529,-30.8838
438353.0000,-0.2563,0.9717,0.3936,-2.2583,-119.6289,-33.8745
438354.0000,-0.2744,0.9854,0.3838,-2.3193,-134.6436,-38.4521
438355.0000,-0.2720,0.9927,0.3667,-2.3193,-146.1792,-42.1143
438356.0000,-0.2476,0.9956,0.3311,-2.3193,-160.9497,-46.8140
438357.0000,-0.2412,0.9946,0.3125,-2.9907,-171.6309,-49.6216
438358.0000,-0.2524,1.0039,0.2959,-3.2349,-182.1289,-52.1240
438359.0000,-0.2744,1.0181,0.2705,-3.3569,-197.0215,-55.6030
438360.0000,-0.2764,1.0264,0.2510,-4.5166,-208.9844,-58.1055
438361.0000,-0.2734,1.0425,0.2217,-5.3711,-221.1914,-60.6079
438362.0000,-0.2432,1.0552,0.1963,-7.0801,-236.7554,-64.0869
