timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
529670.0000,0.0234,0.9912,0.3438,-0.8545,-3.1128,-2.5024
529671.0000,0.0264,0.9883,0.3477,-1.2817,-2.6245,-3.0518
529672.0000,0.0293,0.9922,0.3535,-1.7090,-1.8921,-3.7842
529673.0000,0.0283,0.9902,0.3564,-1.9531,-0.9766,-4.2114
529674.0000,0.0234,0.9844,0.3569,-2.0752,-0.1831,-4.6387
529675.0000,0.0176,0.9736,0.3589,-2.1362,0.9155,-4.8218
529676.0000,0.0112,0.9629,0.3535,-2.0142,1.4648,-5.0049
529677.0000,0.0122,0.9683,0.3496,-1.7700,1.8921,-4.6997
529678.0000,0.0044,0.9888,0.3691,-1.1597,2.5635,-4.3945
529679.0000,-0.0044,0.9790,0.3672,-0.8545,2.3804,-3.6011
529680.0000,-0.0107,0.9624,0.3599,-0.4883,1.8311,-2.9907
529681.0000,-0.0190,0.9556,0.3521,0.6104,1.3428,-2.9907
529682.0000,-0.0264,0.9673,0.3525,1.3428,1.0376,-3.3569
529683.0000,-0.0273,0.9814,0.3574,1.8311,0.3662,-3.6621
529684.0000,-0.0186,0.9912,0.3584,1.9531,-0.2441,-4.2114
529685.0000,-0.0166,0.9878,0.3535,1.8921,-0.6104,-4.3335
529686.0000,-0.0098,0.9819,0.3477,1.9531,-0.7935,-4.3945
529687.0000,-0.0137,0.9858,0.3530,2.1973,-0.6104,-4.3335
529688.0000,-0.0156,0.9790,0.3516,2.4414,-1.0986,-3.9062
529689.0000,-0.0068,0.9707,0.3491,2.4414,-1.5259,-3.2959
529690.0000,0.0015,0.9668,0.3467,2.9907,-1.8311,-1.8921
529691.0000,0.0063,0.9697,0.3481,3.5400,-1.6479,-1.0986
529692.0000,0.0068,0.9771,0.3467,4.0283,-1.1597,-0.3662
529693.0000,0.0059,0.9883,0.3525,4.3335,-0.4272,0.1831
529694.0000,0.0024,0.9902,0.3525,4.2725,0.0610,0.1221
529695.0000,0.0059,0.9922,0.3511,4.0894,0.6104,-0.0610
529696.0000,0.0054,0.9902,0.3555,3.7842,1.4038,-0.2441
529697.0000,0.0049,0.9839,0.3501,3.7231,2.1362,-0.1221
529698.0000,0.0010,0.9780,0.3496,3.7231,2.8687,0.3052
529699.0000,-0.0044,0.9800,0.3481,3.6621,3.1128,0.7935
529700.0000,-0.0078,0.9800,0.3481,3.6011,3.1128,1.1597
529701.0000,-0.0112,0.9849,0.3472,3.5400,2.9297,1.4648
529702.0000,-0.0146,0.9902,0.3452,3.2959,2.6245,1.4038
529703.0000,-0.0166,0.9946,0.3486,3.1128,2.4414,0.9766
529704.0000,-0.0229,0.9907,0.3433,2.6855,1.8311,0.3052
529705.0000,-0.0225,0.9878,0.3438,2.5024,1.3428,-0.3662
529706.0000,-0.0190,0.9883,0.3398,2.3193,0.9766,-0.8545
529707.0000,-0.0161,0.9922,0.3389,2.1362,0.8545,-1.2817
529708.0000,-0.0190,0.9937,0.3398,1.9531,0.7935,-1.6479
529709.0000,-0.0195,0.9941,0.3369,1.8921,0.4883,-2.0142
529710.0000,-0.0181,0.9922,0.3389,1.7090,0.1831,-2.5635
529711.0000,-0.0181,0.9883,0.3350,1.5259,-0.1831,-2.9907
529712.0000,-0.0151,0.9868,0.3325,1.4038,-0.3052,-3.3569
529713.0000,-0.0132,0.9897,0.3330,1.2207,-0.2441,-3.7842
529714.0000,-0.0137,0.9863,0.3296,1.0986,-0.5493,-4.0894
529715.0000,-0.0112,0.9839,0.3306,0.9155,-0.3052,-4.4556
529716.0000,-0.0117,0.9849,0.3267,0.6714,-0.1221,-4.6387
529717.0000,-0.0142,0.9814,0.3252,0.4272,-0.1831,-4.8218
529718.0000,-0.0137,0.9780,0.3247,0.1831,-0.1221,-4.7607
529719.0000,-0.0083,0.9883,0.3296,-0.0610,-0.2441,-4.2725
529720.0000,-0.0063,0.9902,0.3359,-0.0610,-0.4272,-3.9062
529721.0000,-0.0073,0.9814,0.3335,-0.1221,-0.8545,-3.0518
529722.0000,-0.0054,0.9683,0.3276,0.0610,-1.0376,-2.0142
529723.0000,-0.0059,0.9644,0.3257,0.6104,-1.2207,-1.7700
529724.0000,-0.0078,0.9775,0.3281,1.0376,-1.4038,-1.7700
529725.0000,-0.0078,0.9951,0.3335,1.2817,-1.4648,-2.3193
529726.0000,-0.0078,0.9985,0.3311,0.9766,-1.6479,-2.6855
529727.0000,-0.0063,0.9888,0.3315,0.6714,-1.8921,-3.0518
529728.0000,0.0034,0.9834,0.3271,0.5493,-2.2583,-3.2349
529729.0000,0.0112,0.9854,0.3286,0.4272,-2.3804,-3.1738
529730.0000,0.0166,0.9863,0.3330,0.4883,-2.5024,-2.9297
529731.0000,0.0244,0.9790,0.3252,0.3662,-2.6855,-2.2583
529732.0000,0.0244,0.9761,0.3271,0.5493,-2.6855,-2.0142
529733.0000,0.0249,0.9810,0.3252,0.7935,-2.8076,-1.8921
529734.0000,0.0293,0.9907,0.3291,0.6104,-2.8687,-2.2583
