timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
105805.0000,-0.0752,1.0103,0.1602,-9.0332,-0.3052,-0.4883
105806.0000,-0.0757,1.0112,0.1558,-9.3384,-0.4883,-0.3662
105807.0000,-0.0713,1.0166,0.1514,-9.5825,-0.4883,-0.4272
105808.0000,-0.0718,1.0234,0.1548,-10.0098,-0.4883,-0.5493
105809.0000,-0.0708,1.0322,0.1499,-10.8032,-0.2441,-0.9155
105810.0000,-0.0728,1.0386,0.1553,-11.7798,-0.1831,-1.0986
105811.0000,-0.0742,1.0435,0.1592,-12.8174,-0.0610,-1.4648
105812.0000,-0.0786,1.0474,0.1626,-14.4653,-0.1831,-1.9531
105813.0000,-0.0854,1.0439,0.1675,-15.8691,-0.4272,-2.1973
105814.0000,-0.0898,1.0337,0.1709,-16.9067,-0.7324,-2.8076
105815.0000,-0.0928,1.0205,0.1729,-18.1885,-1.5869,-3.3569
105816.0000,-0.0874,1.0117,0.1787,-18.9209,-1.9531,-3.6621
105817.0000,-0.0815,1.0063,0.1821,-19.2261,-2.2583,-3.9062
105818.0000,-0.0693,1.0098,0.1851,-19.8364,-2.5024,-3.9062
105819.0000,-0.0630,1.0161,0.1899,-20.0806,-2.1973,-3.7231
105820.0000,-0.0601,1.0205,0.1938,-20.5688,-1.7090,-3.3569
105821.0000,-0.0630,1.0234,0.2021,-21.4844,-0.7935,-2.8687
105822.0000,-0.0649,1.0190,0.2031,-22.2168,-0.3052,-2.5635
105823.0000,-0.0767,1.0176,0.2061,-22.8882,0.2441,-2.5024
105824.0000,-0.0864,1.0171,0.2046,-23.5596,0.3662,-2.5024
105825.0000,-0.0859,1.0200,0.2075,-24.3530,0.1831,-2.5024
105826.0000,-0.0840,1.0264,0.2075,-25.0244,0.3052,-2.4414
105827.0000,-0.0747,1.0347,0.2090,-26.2451,0.4883,-2.1973
105828.0000,-0.0664,1.0381,0.2046,-27.5269,1.1597,-1.8311
105829.0000,-0.0645,1.0479,0.2100,-28.9307,1.8311,-1.5869
105830.0000,-0.0693,1.0581,0.2095,-31.1890,2.5635,-0.7935
105831.0000,-0.0708,1.0679,0.2119,-33.3252,2.9907,-0.2441
105832.0000,-0.0698,1.0723,0.2144,-35.5835,3.2959,-0.1831
105833.0000,-0.0674,1.0742,0.2148,-38.8794,3.9673,-0.0610
105834.0000,-0.0645,1.0723,0.2163,-41.5649,4.7607,-0.2441
105835.0000,-0.0601,1.0737,0.2275,-44.2505,5.6763,-0.4272
105836.0000,-0.0601,1.0786,0.2368,-47.9736,6.5308,-0.5493
105837.0000,-0.0571,1.0752,0.2412,-50.9644,7.2632,-0.5493
105838.0000,-0.0542,1.0723,0.2461,-53.9551,8.0566,-0.7324
105839.0000,-0.0483,1.0615,0.2603,-57.8613,9.3384,-0.7324
105840.0000,-0.0479,1.0576,0.2715,-60.4858,10.5591,-1.0986
105841.0000,-0.0518,1.0562,0.2783,-63.2324,11.7798,-1.5259
105842.0000,-0.0659,1.0552,0.2900,-66.8945,13.0005,-2.2583
105843.0000,-0.0698,1.0459,0.3018,-69.7021,13.4888,-2.2583
105844.0000,-0.0732,1.0342,0.3042,-72.3877,13.7329,-2.3193
105845.0000,-0.0752,1.0186,0.3145,-75.8057,13.9771,-2.2583
105846.0000,-0.0659,1.0107,0.3267,-78.2471,14.3433,-2.5024
105847.0000,-0.0591,1.0054,0.3379,-80.4443,14.9536,-2.5635
105848.0000,-0.0444,0.9976,0.3516,-83.6792,16.3574,-2.5635
105849.0000,-0.0430,0.9951,0.3667,-85.8154,17.8223,-2.5024
105850.0000,-0.0439,0.9941,0.3770,-88.1348,19.2261,-2.1973
105851.0000,-0.0552,0.9775,0.3945,-91.0034,21.1182,-1.5259
105852.0000,-0.0654,0.9629,0.4067,-93.0176,22.3389,-1.0986
105853.0000,-0.0771,0.9492,0.4185,-94.7876,23.3765,-0.8545
105854.0000,-0.0874,0.9268,0.4409,-96.6187,24.5361,-0.9155
105855.0000,-0.0962,0.9038,0.4585,-97.4731,25.0854,-0.9155
105856.0000,-0.0986,0.8799,0.4766,-97.7783,25.4517,-1.0376
105857.0000,-0.1035,0.8716,0.4863,-97.7783,25.7568,-0.8545
105858.0000,-0.1147,0.8691,0.4990,-97.9004,26.1230,-0.6714
105859.0000,-0.1235,0.8691,0.5186,-98.0225,26.2451,-0.0610
105860.0000,-0.1221,0.8608,0.5332,-98.2666,26.0620,0.4272
105861.0000,-0.1191,0.8462,0.5400,-98.3887,26.3672,0.9155
105862.0000,-0.1294,0.8145,0.5571,-97.9614,27.0386,1.8921
105863.0000,-0.1504,0.7954,0.5796,-97.2900,27.2827,2.4414
105864.0000,-0.1733,0.7920,0.5942,-96.3135,26.4282,2.9297
105865.0000,-0.1851,0.7827,0.6094,-95.2148,23.9258,3.6621
105866.0000,-0.1792,0.7778,0.6240,-94.6045,21.9727,4.1504
105867.0000,-0.1646,0.7739,0.6377,-93.9941,20.2026,4.6997
105868.0000,-0.1553,0.7583,0.6543,-93.2007,18.8599,5.7983
105869.0000,-0.1641,0.7480,0.6709,-92.7124,18.0054,6.6528
105870.0000,-0.1782,0.7393,0.6851,-92.1631,16.7236,7.5073
105871.0000,-0.1855,0.7280,0.7070,-91.4307,13.9771,8.1177
105872.0000,-0.1733,0.7261,0.7271,-91.0034,12.0850,8.4839
105873.0000,-0.1582,0.7158,0.7446,-90.5762,10.6201,8.9111
105874.0000,-0.1436,0.6875,0.7598,-89.9658,9.5215,9.5825
105875.0000,-0.1377,0.6597,0.7734,-88.8672,8.9722,10.1929
105876.0000,-0.1323,0.6387,0.7891,-87.2192,8.4839,11.0474
105877.0000,-0.1313,0.6167,0.8091,-84.5947,7.9956,12.0239
105878.0000,-0.1353,0.6074,0.8228,-82.3975,7.3853,12.5732
105879.0000,-0.1372,0.5967,0.8369,-80.2612,6.3477,12.8784
105880.0000,-0.1265,0.5854,0.8623,-77.3315,5.3711,12.8174
105881.0000,-0.1191,0.5752,0.8760,-75.1953,4.8218,12.3291
105882.0000,-0.1162,0.5601,0.8867,-72.9980,4.7607,11.5356
105883.0000,-0.1167,0.5400,0.9062,-69.5801,4.8218,10.3149
105884.0000,-0.1221,0.5317,0.9263,-66.7725,4.6997,9.5825
105885.0000,-0.1328,0.5220,0.9429,-63.7817,4.2114,8.8501
105886.0000,-0.1416,0.4971,0.9561,-59.4482,2.7466,7.4463
105887.0000,-0.1411,0.4697,0.9619,-55.7251,1.4038,6.4697
105888.0000,-0.1431,0.4590,0.9595,-51.6357,0.4272,5.6152
105889.0000,-0.1484,0.4775,0.9668,-46.2036,-1.0376,5.1270
105890.0000,-0.1484,0.5029,0.9751,-42.9077,-2.6245,4.8218
105891.0000,-0.1372,0.5171,0.9844,-40.5884,-4.2725,4.6387
105892.0000,-0.1182,0.5181,0.9888,-38.2690,-5.6763,3.9673
105893.0000,-0.1094,0.5127,0.9873,-36.6211,-5.8594,3.4180
105894.0000,-0.1094,0.5068,0.9878,-35.0342,-5.7983,2.6245
105895.0000,-0.1304,0.5015,0.9858,-32.8369,-6.0425,1.7090
105896.0000,-0.1416,0.5049,0.9873,-31.0669,-7.0190,1.0986
105897.0000,-0.1387,0.5029,0.9902,-29.5410,-8.7280,0.3052
105898.0000,-0.1167,0.5059,0.9927,-27.7100,-10.3149,-1.1597
105899.0000,-0.0952,0.5083,1.0000,-26.4893,-10.4980,-2.0752
105900.0000,-0.0815,0.5049,1.0020,-25.4517,-10.1318,-2.6855
