timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
455525.0000,-0.1055,0.9370,0.4258,-1.7090,4.0894,-17.1509
455526.0000,-0.1123,0.9336,0.4277,-1.8921,4.3945,-18.3716
455527.0000,-0.1182,0.9326,0.4282,-2.0142,4.5166,-19.0430
455528.0000,-0.1338,0.9341,0.4316,-2.0142,4.8218,-19.1650
455529.0000,-0.1494,0.9385,0.4365,-1.8921,4.7607,-18.7378
455530.0000,-0.1606,0.9365,0.4370,-1.8921,4.5166,-18.4937
455531.0000,-0.1680,0.9351,0.4370,-1.8311,3.9673,-18.0664
455532.0000,-0.1665,0.9326,0.4355,-1.7700,3.4180,-17.6392
455533.0000,-0.1611,0.9312,0.4360,-1.5259,3.1128,-17.2729
455534.0000,-0.1567,0.9258,0.4375,-1.4648,2.8687,-16.7236
455535.0000,-0.1494,0.9209,0.4370,-1.2207,2.7466,-16.3574
455536.0000,-0.1479,0.9185,0.4341,-1.1597,2.7466,-15.9912
455537.0000,-0.1572,0.9297,0.4365,-0.8545,3.2959,-15.3198
455538.0000,-0.1782,0.9355,0.4375,-0.7324,3.5400,-14.9536
455539.0000,-0.1924,0.9429,0.4424,-0.4883,3.2349,-14.7705
455540.0000,-0.2114,0.9536,0.4429,-0.2441,2.8076,-14.3433
455541.0000,-0.2197,0.9541,0.4473,-0.1831,2.2583,-14.0991
455542.0000,-0.2217,0.9536,0.4448,-0.1221,1.5869,-13.5498
455543.0000,-0.2173,0.9463,0.4375,0.0000,0.7935,-12.1460
455544.0000,-0.2148,0.9409,0.4370,0.1221,0.5493,-10.6812
455545.0000,-0.2212,0.9404,0.4341,0.3662,0.1831,-8.9722
455546.0000,-0.2378,0.9478,0.4346,0.6104,-0.1221,-6.0425
455547.0000,-0.2441,0.9551,0.4365,0.6104,-0.9155,-3.8452
455548.0000,-0.2456,0.9590,0.4375,0.5493,-1.7700,-1.8921
455549.0000,-0.2407,0.9531,0.4282,0.4272,-2.5635,0.7935
455550.0000,-0.2427,0.9575,0.4287,0.2441,-2.6855,2.8076
455551.0000,-0.2437,0.9658,0.4297,0.1831,-2.8687,5.0049
455552.0000,-0.2476,0.9717,0.4272,-0.0610,-2.9297,8.4839
455553.0000,-0.2515,0.9697,0.4229,-0.1831,-2.7466,11.2915
455554.0000,-0.2480,0.9766,0.4263,-0.1221,-2.8076,14.2212
455555.0000,-0.2393,0.9893,0.4253,-0.1831,-2.4414,17.5781
455556.0000,-0.2354,0.9976,0.4175,-0.5493,-1.7090,19.2261
455557.0000,-0.2271,1.0132,0.4087,-1.0986,-0.6714,20.6299
455558.0000,-0.2090,1.0459,0.4023,-2.0142,1.6479,22.3389
455559.0000,-0.1904,1.0630,0.3970,-3.1128,4.0283,23.8037
455560.0000,-0.1787,1.0684,0.3877,-4.7607,7.0801,25.1465
455561.0000,-0.1689,1.0601,0.3813,-7.2021,11.7188,26.9775
455562.0000,-0.1636,1.0474,0.3755,-9.1553,15.1367,28.6865
455563.0000,-0.1489,1.0371,0.3706,-11.2305,18.3716,30.8228
455564.0000,-0.1187,1.0225,0.3628,-14.0991,22.3999,34.1797
455565.0000,-0.0889,1.0029,0.3589,-16.1133,25.6958,36.8042
455566.0000,-0.0635,0.9819,0.3511,-17.7612,29.4189,38.8184
455567.0000,-0.0410,0.9648,0.3530,-19.7754,34.7900,40.5273
455568.0000,-0.0215,0.9663,0.3604,-21.4233,39.0015,41.0156
455569.0000,0.0034,0.9619,0.3594,-23.0103,43.1519,41.0156
455570.0000,0.0435,0.9331,0.3677,-24.9023,49.1943,40.2832
455571.0000,0.0659,0.9165,0.3691,-25.9399,54.1992,39.1846
455572.0000,0.0786,0.9028,0.3745,-26.7334,59.3872,37.7197
455573.0000,0.0889,0.8828,0.3853,-27.5879,65.8569,35.0952
455574.0000,0.0952,0.8647,0.3921,-27.8931,70.4956,32.4707
455575.0000,0.1079,0.8486,0.3945,-27.7710,74.9512,29.6631
455576.0000,0.1128,0.8320,0.3975,-26.9165,80.8716,25.5127
455577.0000,0.0981,0.8242,0.4067,-26.0010,85.0220,21.7896
455578.0000,0.0713,0.8257,0.4175,-24.9023,88.6841,17.2119
455579.0000,0.0278,0.8223,0.4268,-23.3765,91.5527,10.6812
455580.0000,-0.0005,0.8101,0.4370,-22.0947,92.4683,5.6152
455581.0000,-0.0391,0.7959,0.4512,-20.1416,92.5293,-0.6104
455582.0000,-0.0728,0.7920,0.4668,-18.4326,91.7969,-4.8218
455583.0000,-0.1230,0.7803,0.4771,-16.2964,90.3931,-8.9722
455584.0000,-0.2236,0.7837,0.4995,-13.0615,86.4868,-13.6719
455585.0000,-0.3022,0.7944,0.5254,-10.1929,81.1768,-16.4185
455586.0000,-0.3789,0.8027,0.5469,-6.9580,73.6084,-18.7988
455587.0000,-0.4702,0.8066,0.5615,-2.6855,61.4014,-21.3623
455588.0000,-0.5327,0.8208,0.5688,0.8545,51.0864,-22.0337
455589.0000,-0.5854,0.8462,0.5879,4.0894,39.9170,-21.4844
455590.0000,-0.6401,0.8970,0.6118,7.8735,23.8037,-19.3481
455591.0000,-0.6602,0.9243,0.6250,10.0098,11.2305,-17.3340
455592.0000,-0.6680,0.9414,0.6260,11.6577,-1.2207,-14.9536
455593.0000,-0.6650,0.9482,0.6250,13.4888,-17.2729,-11.9629
455594.0000,-0.6553,0.9458,0.6260,14.9536,-28.5645,-10.1929
455595.0000,-0.6455,0.9419,0.6152,16.4185,-39.2456,-8.9111
455596.0000,-0.6235,0.9282,0.5972,18.7988,-53.2227,-7.5684
455597.0000,-0.5908,0.9141,0.5742,20.5078,-63.3545,-6.5308
455598.0000,-0.5425,0.9116,0.5591,22.1558,-72.7539,-5.7983
455599.0000,-0.4858,0.9023,0.5425,24.1699,-83.3130,-4.8828
455600.0000,-0.4541,0.8867,0.5200,25.7568,-90.3320,-4.6387
455601.0000,-0.4292,0.8779,0.5024,27.5879,-96.8628,-5.1880
455602.0000,-0.3936,0.8833,0.4863,29.7241,-105.3467,-6.1035
455603.0000,-0.3496,0.8950,0.4688,31.0059,-111.2061,-7.0801
455604.0000,-0.2915,0.9033,0.4463,31.4941,-116.2720,-7.9346
455605.0000,-0.2124,0.9043,0.4214,31.4941,-120.7275,-8.7280
455606.0000,-0.1548,0.9009,0.4014,31.2500,-122.6807,-9.0332
455607.0000,-0.1035,0.8975,0.3872,30.8228,-123.4131,-9.7656
455608.0000,-0.0513,0.8945,0.3696,30.2734,-122.8027,-10.8643
455609.0000,-0.0186,0.8994,0.3589,29.7852,-121.3379,-12.6953
455610.0000,0.0093,0.9058,0.3486,29.2969,-119.3848,-14.8926
455611.0000,0.0503,0.9150,0.3442,28.4424,-115.9058,-18.7988
455612.0000,0.0806,0.9150,0.3428,27.7710,-112.3047,-21.9116
455613.0000,0.1123,0.9170,0.3340,27.2217,-108.2764,-25.2686
455614.0000,0.1450,0.9287,0.3335,26.4282,-101.7456,-30.1514
455615.0000,0.1660,0.9336,0.3330,25.6348,-96.1914,-33.6304
455616.0000,0.1807,0.9380,0.3315,24.7192,-90.2710,-36.9873
455617.0000,0.1958,0.9385,0.3330,23.3154,-81.6040,-41.5039
455618.0000,0.1963,0.9429,0.3296,22.0947,-74.7070,-44.8608
455619.0000,0.1948,0.9561,0.3330,20.9351,-67.5049,-48.0347
455620.0000,0.1851,0.9712,0.3311,18.9209,-57.7393,-52.0020
455621.0000,0.1733,0.9912,0.3325,16.6626,-50.1709,-54.2603
455622.0000,0.1519,1.0215,0.3369,13.8550,-42.1143,-56.1523
455623.0000,0.1177,1.0498,0.3374,9.2773,-31.7383,-57.0679
455624.0000,0.0957,1.0527,0.3335,5.6152,-24.0479,-56.7627
455625.0000,0.0654,1.0493,0.3306,1.7090,-16.2354,-55.2368
455626.0000,-0.0020,1.0459,0.3320,-2.6245,-6.1035,-51.6357
455627.0000,-0.0532,1.0454,0.3325,-5.6763,0.4272,-47.1802
455628.0000,-0.1084,1.0396,0.3335,-7.9956,5.8594,-41.2598
455629.0000,-0.1694,1.0259,0.3428,-10.1929,11.9629,-32.0435
455630.0000,-0.2075,1.0215,0.3481,-11.1084,16.0522,-24.1699
455631.0000,-0.2358,1.0308,0.3521,-11.4746,19.8975,-16.0522
455632.0000,-0.2563,1.0542,0.3652,-12.0850,24.7192,-5.3101
455633.0000,-0.2686,1.0757,0.3701,-12.9395,28.6865,1.6479
455634.0000,-0.2773,1.0825,0.3750,-14.0991,32.4097,7.8735
455635.0000,-0.2788,1.0791,0.3730,-15.9912,37.4146,15.0146
455636.0000,-0.2734,1.0610,0.3677,-17.5781,41.0767,19.8364
455637.0000,-0.2617,1.0371,0.3633,-19.0430,44.4336,24.2920
455638.0000,-0.2520,1.0063,0.3589,-20.0806,48.7061,29.5410
455639.0000,-0.2441,0.9912,0.3564,-20.5688,51.6357,32.8369
455640.0000,-0.2397,0.9819,0.3535,-20.7520,54.0161,35.8276
455641.0000,-0.2168,0.9937,0.3496,-21.6675,56.6406,38.7573
455642.0000,-0.1870,1.0122,0.3467,-23.0103,58.8379,40.2222
455643.0000,-0.1587,1.0234,0.3535,-24.7803,61.5845,41.0767
455644.0000,-0.1328,1.0083,0.3506,-27.4658,65.7959,41.4429
455645.0000,-0.1284,0.9800,0.3438,-29.1138,68.7866,41.2598
455646.0000,-0.1387,0.9443,0.3418,-30.2734,71.3501,41.1987
455647.0000,-0.1460,0.9170,0.3477,-30.7617,73.4253,41.0156
455648.0000,-0.1401,0.9106,0.3545,-30.7617,74.2188,40.3442
455649.0000,-0.1260,0.9106,0.3643,-30.6396,75.0732,39.5508
455650.0000,-0.1157,0.8984,0.3721,-30.3345,76.1108,37.7197
455651.0000,-0.1133,0.8804,0.3779,-29.7852,76.7212,36.1328
