timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
66671.0000,-0.0107,0.9590,0.4395,1.4648,-2.6245,2.1973
66672.0000,-0.0122,0.9600,0.4409,1.4038,-2.9907,2.0142
66673.0000,-0.0039,0.9619,0.4390,1.2817,-3.4180,2.1973
66674.0000,0.0020,0.9658,0.4385,1.0376,-3.4180,2.1362
66675.0000,0.0078,0.9678,0.4395,0.9155,-3.3569,2.1362
66676.0000,0.0103,0.9644,0.4395,0.4272,-2.9907,2.0752
66677.0000,0.0098,0.9619,0.4404,0.3052,-2.7466,2.1362
66678.0000,0.0107,0.9595,0.4429,0.1831,-2.4414,2.0142
66679.0000,0.0127,0.9614,0.4438,0.1221,-2.1362,1.9531
66680.0000,0.0161,0.9604,0.4414,0.0610,-1.7700,2.2583
66681.0000,0.0225,0.9604,0.4395,0.0000,-1.4038,2.4414
66682.0000,0.0220,0.9565,0.4409,-0.0610,-0.7935,2.5024
66683.0000,0.0205,0.9521,0.4438,0.0610,-0.4272,2.8076
66684.0000,0.0171,0.9521,0.4404,0.2441,-0.1221,2.9297
66685.0000,0.0151,0.9526,0.4375,0.6714,0.1221,2.6855
66686.0000,0.0127,0.9575,0.4351,0.8545,0.2441,2.3804
66687.0000,0.0137,0.9600,0.4360,0.8545,0.4272,2.1362
66688.0000,0.0166,0.9619,0.4385,0.7324,0.4883,1.8311
66689.0000,0.0176,0.9619,0.4448,0.7324,0.6104,1.7090
66690.0000,0.0176,0.9614,0.4395,0.6714,0.7935,1.5259
66691.0000,0.0142,0.9595,0.4375,0.4272,1.0376,1.0376
66692.0000,0.0122,0.9600,0.4380,0.4883,1.0376,0.6104
66693.0000,0.0151,0.9590,0.4370,0.3662,0.8545,0.4272
66694.0000,0.0137,0.9570,0.4351,0.3052,0.9766,0.1221
66695.0000,0.0122,0.9556,0.4351,0.1831,1.0376,-0.1221
66696.0000,0.0103,0.9551,0.4375,0.3052,0.9155,-0.3052
66697.0000,0.0103,0.9604,0.4375,0.1831,1.0376,-0.3052
66698.0000,0.0107,0.9604,0.4404,0.1221,0.9155,-0.4272
66699.0000,0.0093,0.9585,0.4375,0.0000,0.8545,-0.4883
66700.0000,0.0132,0.9585,0.4370,-0.0610,0.8545,-0.6104
66701.0000,0.0107,0.9570,0.4404,0.0610,0.9155,-0.6714
66702.0000,0.0093,0.9551,0.4409,0.1831,0.9766,-0.8545
66703.0000,0.0063,0.9590,0.4385,0.1831,0.9766,-0.6714
66704.0000,0.0078,0.9624,0.4419,0.1831,0.9155,-0.7935
66705.0000,0.0049,0.9590,0.4409,0.2441,0.8545,-0.7324
66706.0000,0.0068,0.9546,0.4409,0.3052,0.9155,-0.2441
66707.0000,0.0098,0.9531,0.4380,0.4272,0.8545,0.1831
66708.0000,0.0083,0.9541,0.4380,0.6104,0.9155,0.4272
66709.0000,0.0020,0.9546,0.4443,0.7935,1.0376,0.7324
66710.0000,0.0005,0.9521,0.4409,1.0986,1.0376,0.7324
66711.0000,0.0000,0.9541,0.4380,1.2207,1.0376,0.9766
66712.0000,-0.0020,0.9546,0.4424,1.4648,0.9766,1.4648
66713.0000,0.0005,0.9585,0.4414,1.6479,0.8545,1.9531
66714.0000,0.0010,0.9565,0.4424,1.8311,0.7935,2.5635
66715.0000,-0.0034,0.9590,0.4390,1.7700,0.7324,3.3569
66716.0000,-0.0039,0.9614,0.4399,1.9531,0.5493,3.9062
66717.0000,-0.0073,0.9570,0.4395,1.9531,0.4272,4.3335
66718.0000,-0.0063,0.9561,0.4370,2.0142,0.1831,4.8218
66719.0000,-0.0059,0.9565,0.4404,2.2583,-0.0610,5.3711
66720.0000,-0.0073,0.9551,0.4365,2.3193,-0.2441,5.8594
66721.0000,-0.0088,0.9512,0.4385,2.6855,-0.6714,6.9580
66722.0000,-0.0078,0.9512,0.4375,2.9297,-1.2207,8.0566
66723.0000,-0.0039,0.9561,0.4351,3.1738,-1.7090,8.9722
66724.0000,0.0034,0.9609,0.4365,3.4180,-2.0142,10.3760
66725.0000,0.0093,0.9619,0.4346,3.4790,-2.0142,11.1084
66726.0000,0.0132,0.9585,0.4380,3.4790,-2.0142,11.7798
66727.0000,0.0132,0.9575,0.4316,3.5400,-2.0752,12.1460
66728.0000,0.0127,0.9561,0.4312,3.6011,-2.1362,12.5122
66729.0000,0.0112,0.9561,0.4312,3.8452,-2.2583,12.6343
66730.0000,0.0054,0.9468,0.4263,4.0894,-2.6855,13.1836
66731.0000,0.0034,0.9434,0.4214,4.5166,-3.4180,14.2822
66732.0000,0.0107,0.9521,0.4253,5.0659,-4.3335,15.7471
66733.0000,0.0234,0.9668,0.4312,5.4321,-5.1270,17.3340
66734.0000,0.0269,0.9756,0.4292,5.3711,-5.3101,17.8833
66735.0000,0.0259,0.9741,0.4248,5.0659,-5.4932,18.0664
66736.0000,0.0249,0.9712,0.4185,4.7607,-5.7373,17.8833
66737.0000,0.0229,0.9634,0.4199,4.5776,-6.2866,17.5171
66738.0000,0.0293,0.9595,0.4189,4.6387,-6.8359,17.9443
66739.0000,0.0371,0.9565,0.4160,4.9438,-7.5684,19.1040
66740.0000,0.0400,0.9570,0.4209,5.2490,-8.1177,20.5688
66741.0000,0.0444,0.9609,0.4204,5.3101,-8.7280,21.9727
66742.0000,0.0503,0.9614,0.4194,5.5542,-9.3384,23.8037
66743.0000,0.0522,0.9595,0.4160,5.7373,-9.8267,24.7803
66744.0000,0.0552,0.9604,0.4175,5.7983,-10.3760,26.1230
66745.0000,0.0571,0.9585,0.4136,5.8594,-10.9253,27.0386
66746.0000,0.0596,0.9526,0.4106,5.9814,-11.5967,28.5034
66747.0000,0.0688,0.9521,0.4126,6.4697,-12.6343,31.0059
66748.0000,0.0786,0.9531,0.4116,6.6528,-13.2446,33.1421
66749.0000,0.0854,0.9521,0.4092,6.8359,-13.7939,35.0952
66750.0000,0.0938,0.9492,0.4033,7.3242,-14.5264,38.1470
66751.0000,0.1011,0.9536,0.4033,7.5684,-15.1978,39.9780
66752.0000,0.1060,0.9556,0.4014,7.6294,-15.5640,41.5649
66753.0000,0.1108,0.9546,0.3984,7.7515,-16.3574,43.2739
66754.0000,0.1196,0.9556,0.3970,7.7515,-16.8457,44.4946
