timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
436175.0000,0.0820,0.9404,0.4927,8.3618,80.5664,40.7715
436176.0000,0.0977,0.9399,0.4951,7.7515,77.6978,37.9028
436177.0000,0.1011,0.9277,0.4946,7.3242,74.4019,33.6304
436178.0000,0.0898,0.9209,0.4956,6.7749,71.6553,30.0293
436179.0000,0.0762,0.9180,0.4971,6.7749,68.2373,26.1841
436180.0000,0.0659,0.9224,0.5020,6.6528,62.9272,20.8740
436181.0000,0.0640,0.9248,0.5068,6.4087,58.5938,17.0898
436182.0000,0.0723,0.9209,0.5059,5.9814,54.0161,13.6719
436183.0000,0.0767,0.9062,0.4951,6.0425,48.3398,9.7656
436184.0000,0.0688,0.8955,0.4946,6.3477,44.0674,7.0801
436185.0000,0.0566,0.8911,0.4893,7.0801,39.5508,4.6997
436186.0000,0.0474,0.8950,0.4873,8.1787,33.1421,1.6479
436187.0000,0.0493,0.9092,0.4937,8.7280,28.1982,-0.3052
436188.0000,0.0562,0.9258,0.4927,8.7891,23.6816,-2.1362
436189.0000,0.0625,0.9316,0.4980,8.4229,18.0664,-4.2725
436190.0000,0.0625,0.9277,0.4927,8.1177,14.2212,-5.7983
436191.0000,0.0562,0.9229,0.4849,7.9346,10.5591,-6.8970
436192.0000,0.0464,0.9170,0.4800,8.1787,5.3711,-8.1787
436193.0000,0.0444,0.9175,0.4771,8.4229,1.2817,-8.9111
436194.0000,0.0464,0.9229,0.4712,8.6060,-2.8076,-9.4604
436195.0000,0.0464,0.9326,0.4692,8.8501,-7.7515,-10.1318
436196.0000,0.0454,0.9399,0.4697,8.8501,-11.4136,-10.6812
436197.0000,0.0439,0.9453,0.4658,8.4839,-15.0757,-11.2305
436198.0000,0.0464,0.9536,0.4688,8.0566,-19.7754,-11.9629
436199.0000,0.0522,0.9600,0.4673,7.4463,-23.2544,-12.5732
436200.0000,0.0654,0.9609,0.4639,6.8970,-26.1841,-13.0615
436201.0000,0.0820,0.9590,0.4561,6.1035,-29.0527,-13.4888
436202.0000,0.0859,0.9521,0.4517,5.6152,-30.7617,-14.2212
436203.0000,0.0781,0.9497,0.4512,5.4932,-32.4097,-14.7095
436204.0000,0.0669,0.9575,0.4492,5.3711,-34.8511,-15.7471
436205.0000,0.0610,0.9663,0.4536,5.2490,-37.1094,-16.7236
436206.0000,0.0576,0.9688,0.4502,5.0049,-39.3677,-17.3340
436207.0000,0.0557,0.9658,0.4448,4.4556,-42.4194,-18.0054
436208.0000,0.0596,0.9678,0.4424,3.9062,-44.7388,-18.3105
436209.0000,0.0537,0.9746,0.4443,3.4790,-46.9360,-18.5547
436210.0000,0.0459,0.9819,0.4478,2.3804,-50.2930,-18.6157
436211.0000,0.0439,0.9800,0.4482,1.4038,-52.9175,-18.6768
436212.0000,0.0518,0.9751,0.4492,0.6104,-55.6641,-18.8599
436213.0000,0.0557,0.9702,0.4463,-0.0610,-59.0210,-19.5923
436214.0000,0.0508,0.9600,0.4478,-0.3052,-61.4014,-20.0195
436215.0000,0.0396,0.9478,0.4360,-0.3662,-64.8804,-21.2402
436216.0000,0.0317,0.9473,0.4302,-0.2441,-67.9321,-22.0947
436217.0000,0.0327,0.9624,0.4360,-0.1831,-71.2280,-23.1323
436218.0000,0.0508,0.9819,0.4409,-0.6104,-75.1953,-24.3530
436219.0000,0.0713,0.9800,0.4404,-1.4038,-77.8198,-25.0244
436220.0000,0.0952,0.9731,0.4370,-1.8311,-79.4067,-25.5127
436221.0000,0.1172,0.9644,0.4370,-2.9297,-80.7495,-25.5737
436222.0000,0.1201,0.9565,0.4346,-3.1128,-81.2378,-25.4517
436223.0000,0.1030,0.9473,0.4321,-3.1128,-81.6650,-25.2075
436224.0000,0.0757,0.9438,0.4370,-3.4790,-83.9233,-24.9023
436225.0000,0.0713,0.9443,0.4375,-3.1128,-86.1816,-25.0244
436226.0000,0.0913,0.9468,0.4424,-3.4790,-88.6230,-25.1465
436227.0000,0.1357,0.9468,0.4380,-3.6621,-90.2100,-25.1465
436228.0000,0.1470,0.9385,0.4321,-3.6621,-90.0879,-24.8413
436229.0000,0.1284,0.9263,0.4312,-3.0518,-89.9658,-24.4141
436230.0000,0.0840,0.9316,0.4404,-2.2583,-91.2476,-24.4141
436231.0000,0.0542,0.9365,0.4448,-2.0142,-93.9941,-25.3906
436232.0000,0.0381,0.9463,0.4385,-1.2817,-97.2900,-26.6113
436233.0000,0.0249,0.9448,0.4302,-0.8545,-102.4780,-28.4424
436234.0000,0.0142,0.9473,0.4185,-1.4038,-107.1167,-29.3579
436235.0000,0.0176,0.9565,0.4087,-0.7935,-111.8164,-29.9072
436236.0000,0.0312,0.9873,0.4062,-1.8311,-118.2861,-30.3345
436237.0000,0.0425,0.9956,0.3979,-2.5635,-122.8027,-30.2734
436238.0000,0.0459,0.9907,0.3818,-3.6621,-127.0752,-30.3345
436239.0000,0.0493,0.9741,0.3711,-5.1880,-132.5684,-30.6396
436240.0000,0.0518,0.9722,0.3633,-5.6763,-136.5356,-30.9448
436241.0000,0.0532,0.9824,0.3584,-6.2866,-140.6860,-31.4941
436242.0000,0.0752,0.9946,0.3569,-7.6294,-146.1792,-32.0435
436243.0000,0.1108,0.9980,0.3491,-8.8501,-149.7192,-32.3486
436244.0000,0.1426,0.9912,0.3413,-9.3384,-151.7944,-33.1421
436245.0000,0.1406,0.9766,0.3340,-10.4980,-153.4424,-34.2407
436246.0000,0.1157,0.9771,0.3281,-10.7422,-155.2734,-35.5835
436247.0000,0.0903,0.9775,0.3247,-11.2915,-157.9590,-36.9873
436248.0000,0.0820,0.9941,0.3198,-12.3901,-162.7808,-39.0015
436249.0000,0.1094,1.0142,0.3140,-13.1226,-166.3208,-40.4053
436250.0000,0.1479,1.0283,0.3062,-14.9536,-169.1284,-41.1377
436251.0000,0.1758,1.0210,0.2988,-17.7612,-170.8984,-41.7480
436252.0000,0.1567,1.0103,0.2925,-19.2261,-171.8750,-41.8091
436253.0000,0.1294,1.0029,0.2900,-20.7520,-173.4619,-42.1143
436254.0000,0.0947,1.0103,0.3008,-22.6440,-177.6733,-43.5791
436255.0000,0.0859,1.0146,0.2998,-23.6816,-181.7627,-45.0439
436256.0000,0.0957,1.0137,0.2925,-25.2075,-186.0962,-46.6919
436257.0000,0.1377,1.0107,0.2778,-26.5503,-191.4062,-48.7061
436258.0000,0.1675,1.0132,0.2729,-27.8320,-193.9697,-49.4995
436259.0000,0.1689,1.0181,0.2612,-29.5410,-195.6787,-49.6826
436260.0000,0.1416,1.0347,0.2617,-31.9824,-198.7915,-49.8657
436261.0000,0.1055,1.0361,0.2651,-34.1187,-202.3315,-50.4761
436262.0000,0.0649,1.0430,0.2627,-36.4380,-207.1533,-51.5747
436263.0000,0.0479,1.0449,0.2563,-39.7949,-216.4917,-53.5889
436264.0000,0.0835,1.0415,0.2480,-41.6870,-223.8159,-55.4810
436265.0000,0.1450,1.0356,0.2241,-43.5181,-229.5532,-56.8848
436266.0000,0.2007,1.0161,0.1992,-43.8232,-233.0933,-58.1665
436267.0000,0.2163,0.9922,0.2021,-46.8750,-235.4126,-57.0068
436268.0000,0.1880,0.9756,0.1968,-47.7905,-236.8164,-57.0679
436269.0000,0.0981,0.9717,0.1982,-48.0957,-241.1499,-59.2651
436270.0000,0.0503,1.0049,0.2002,-47.7295,-247.6807,-61.4624
436271.0000,0.0776,1.0479,0.1865,-48.7671,-256.5308,-62.9883
436272.0000,0.2383,1.0791,0.1621,-51.4526,-265.3809,-64.4531
436273.0000,0.3745,1.0771,0.1465,-54.0161,-265.9912,-64.7583
436274.0000,0.4771,1.0454,0.1509,-56.1523,-261.3525,-64.2090
436275.0000,0.5024,1.0005,0.1606,-57.5562,-251.0986,-62.6221
436276.0000,0.4780,0.9927,0.1772,-57.8003,-244.0796,-61.4014
436277.0000,0.4600,1.0005,0.2124,-58.2275,-238.6475,-61.2183
436278.0000,0.4692,0.9888,0.2300,-57.9834,-232.0557,-62.0728
436279.0000,0.5034,0.9668,0.2349,-56.4575,-225.7080,-63.4766
436280.0000,0.5337,0.9375,0.2656,-56.2744,-218.3228,-64.8804
436281.0000,0.5488,0.8916,0.2842,-52.1240,-205.9937,-66.5283
436282.0000,0.5337,0.8608,0.3071,-49.3164,-196.7773,-67.6270
436283.0000,0.5044,0.8545,0.3218,-45.1660,-187.6831,-68.8477
436284.0000,0.4727,0.8848,0.3389,-40.4053,-177.7954,-70.1294
436285.0000,0.4819,0.9224,0.3413,-37.5977,-170.8984,-70.0073
436286.0000,0.5078,0.9507,0.3540,-36.1328,-163.0249,-69.0308
436287.0000,0.4907,0.9414,0.3706,-34.7290,-150.5127,-67.3828
436288.0000,0.4321,0.9238,0.3774,-33.5693,-142.0898,-66.2842
436289.0000,0.3511,0.9126,0.3872,-32.2876,-135.9253,-65.4907
436290.0000,0.2490,0.9175,0.4023,-29.7241,-131.8970,-65.1245
436291.0000,0.2085,0.9541,0.4062,-27.9541,-131.5918,-64.8804
436292.0000,0.2241,0.9976,0.4038,-27.3438,-132.3242,-64.1479
436293.0000,0.2881,0.9946,0.4028,-27.8320,-130.7983,-62.6831
436294.0000,0.3086,0.9487,0.3999,-28.1372,-126.5259,-60.7910
436295.0000,0.2871,0.9058,0.3965,-27.3438,-121.7651,-58.2886
436296.0000,0.2485,0.8989,0.4224,-24.9634,-117.6147,-54.1382
436297.0000,0.2495,0.9253,0.4258,-22.7051,-116.0278,-50.6592
436298.0000,0.2998,0.9546,0.4170,-20.6909,-114.1968,-47.6074
436299.0000,0.3979,0.9575,0.4141,-18.9819,-107.4829,-43.3960
436300.0000,0.4390,0.9082,0.4248,-17.8833,-98.3887,-40.1001
436301.0000,0.3862,0.8369,0.4199,-16.0522,-88.2568,-36.8652
436302.0000,0.2661,0.8164,0.4390,-12.2070,-79.8950,-33.2642
436303.0000,0.2119,0.8623,0.4668,-8.6670,-78.0640,-31.0059
436304.0000,0.2080,0.9360,0.4585,-4.7607,-78.0640,-28.3203
436305.0000,0.2896,1.0068,0.4385,-2.3804,-76.6602,-24.9023
436306.0000,0.3418,1.0151,0.4307,-2.6245,-71.8384,-23.3154
436307.0000,0.3208,0.9795,0.4316,-3.2349,-65.1855,-22.5830
436308.0000,0.2095,0.9272,0.4341,-2.6245,-59.5703,-22.5830
436309.0000,0.1426,0.9229,0.4336,-1.4038,-59.5703,-22.8882
436310.0000,0.1260,0.9336,0.4307,-0.0610,-61.7065,-22.9492
436311.0000,0.2090,0.9595,0.4141,0.9155,-64.0869,-21.2402
436312.0000,0.2861,0.9531,0.3955,1.1597,-62.5000,-18.9209
436313.0000,0.2852,0.9126,0.3862,1.1597,-56.7017,-15.9302
436314.0000,0.2241,0.9268,0.3745,1.4648,-53.8940,-14.8315
436315.0000,0.1899,0.9775,0.3721,1.7090,-54.0161,-14.4653
436316.0000,0.2495,1.0322,0.3770,1.5869,-55.4199,-13.8550
436317.0000,0.3320,1.0220,0.3706,0.9155,-53.8330,-13.5498
436318.0000,0.3823,0.9727,0.3501,0.1221,-48.3398,-13.6719
436319.0000,0.3496,0.9224,0.3433,-0.5493,-38.3301,-13.2446
436320.0000,0.2739,0.9043,0.3486,-0.5493,-33.0200,-11.9629
436321.0000,0.2183,0.9067,0.3589,0.4272,-31.4331,-9.8877
436322.0000,0.2441,0.9331,0.3447,2.3804,-31.7383,-6.1646
436323.0000,0.3149,0.9395,0.3223,3.4180,-29.9072,-2.9297
436324.0000,0.3726,0.9312,0.3179,3.4180,-25.3906,0.1831
436325.0000,0.3682,0.8989,0.3218,2.8076,-16.6626,3.4790
436326.0000,0.2925,0.8862,0.3325,2.8687,-11.2915,5.1880
436327.0000,0.2236,0.9038,0.3525,3.3569,-10.0098,5.8594
436328.0000,0.2334,0.9575,0.3755,4.5166,-12.4512,6.4087
436329.0000,0.3018,0.9805,0.3721,5.0659,-13.5498,6.5918
