timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
443015.0000,0.2944,1.0732,0.1562,44.3115,276.3672,102.3560
443016.0000,0.3179,1.0801,0.1528,44.2505,281.0669,102.1729
443017.0000,0.3159,1.0645,0.1357,44.3726,286.4990,102.4780
443018.0000,0.2876,1.0283,0.1128,44.3726,292.3584,103.7598
443019.0000,0.2607,1.0225,0.1030,44.7388,295.4102,104.7363
443020.0000,0.2461,1.0361,0.1021,45.0439,297.4854,105.4688
443021.0000,0.2554,1.0522,0.0918,45.8984,300.2930,106.1401
443022.0000,0.2559,1.0601,0.0737,45.9595,303.0396,106.0791
443023.0000,0.2246,1.0420,0.0586,46.2646,306.1523,105.8350
443024.0000,0.1279,1.0078,0.0483,48.0957,308.3496,105.0415
443025.0000,0.0547,1.0195,0.0591,49.4995,306.8237,103.8818
443026.0000,0.0107,1.0513,0.0879,49.3774,302.3682,102.6611
443027.0000,0.0322,1.0933,0.1191,49.9878,295.6543,100.9521
443028.0000,0.0840,1.1177,0.1323,48.2178,291.9312,100.2197
443029.0000,0.1289,1.1250,0.1299,46.5698,290.1611,100.2808
443030.0000,0.1128,1.0986,0.1128,43.3960,288.9404,101.0742
443031.0000,0.0093,1.0308,0.0811,43.3960,287.5366,101.3184
443032.0000,-0.1304,0.9727,0.0762,44.0674,282.1045,100.7080
443033.0000,-0.2744,1.0171,0.1294,46.9360,267.8833,99.4263
443034.0000,-0.2866,1.1055,0.1865,46.3867,252.1973,99.7925
443035.0000,-0.2095,1.1655,0.2246,44.0063,236.2671,100.9521
443036.0000,-0.0737,1.1831,0.2412,37.9639,220.8252,101.4404
443037.0000,-0.0273,1.1641,0.2563,33.3252,214.0503,99.4873
443038.0000,-0.0420,1.1357,0.2690,29.5410,208.9844,95.8252
443039.0000,-0.0942,1.1172,0.2881,25.5737,200.0732,88.4399
443040.0000,-0.1025,1.0991,0.3037,23.0103,191.2231,82.3364
443041.0000,-0.0811,1.0811,0.3159,20.0806,182.1899,76.1719
443042.0000,-0.0415,1.0552,0.3384,16.2964,171.0205,68.6035
443043.0000,-0.0210,1.0283,0.3467,15.0757,163.8184,63.5986
443044.0000,-0.0205,1.0054,0.3555,14.7705,157.1045,58.7769
443045.0000,-0.0322,0.9971,0.3784,14.1602,146.8506,52.9785
443046.0000,-0.0308,0.9971,0.3921,13.1836,138.3667,48.8281
443047.0000,-0.0151,0.9844,0.4058,12.5732,130.2490,44.6777
443048.0000,0.0034,0.9561,0.4131,11.5967,120.5444,39.0625
443049.0000,0.0132,0.9512,0.4189,11.2305,113.8306,35.2783
443050.0000,0.0215,0.9482,0.4326,10.6812,107.1167,32.1045
443051.0000,0.0244,0.9341,0.4468,10.6812,98.5718,28.3813
443052.0000,0.0151,0.9199,0.4536,10.4980,91.9800,25.9399
443053.0000,-0.0005,0.9131,0.4580,10.6812,84.6558,23.3765
443054.0000,-0.0122,0.9189,0.4727,10.4370,74.0356,19.4702
443055.0000,-0.0049,0.9312,0.4868,10.1929,65.6738,16.2354
443056.0000,0.0112,0.9443,0.4941,9.3994,57.6782,13.2446
443057.0000,0.0469,0.9473,0.5015,7.8735,47.9736,9.9487
443058.0000,0.0708,0.9438,0.5093,6.5308,41.3208,8.2397
443059.0000,0.0767,0.9326,0.5156,5.6152,35.4004,6.6528
443060.0000,0.0806,0.9214,0.5176,4.5166,27.5269,4.3945
443061.0000,0.0767,0.9185,0.5186,4.0283,21.7285,2.6245
443062.0000,0.0718,0.9136,0.5195,3.6621,15.6860,0.8545
443063.0000,0.0752,0.9106,0.5176,3.4180,7.4463,-1.7700
443064.0000,0.0859,0.9087,0.5186,3.4180,1.4038,-4.0283
443065.0000,0.0942,0.9009,0.5181,3.9062,-4.5166,-6.4087
443066.0000,0.1055,0.8994,0.5142,4.5776,-12.0239,-9.8877
443067.0000,0.1157,0.9053,0.5127,5.0049,-17.2119,-12.6343
443068.0000,0.1211,0.9121,0.5093,5.3711,-21.9727,-15.3198
443069.0000,0.1250,0.9189,0.5034,5.4932,-27.9541,-19.5312
443070.0000,0.1328,0.9321,0.4976,5.5542,-32.4097,-22.7661
443071.0000,0.1475,0.9482,0.4927,5.4932,-36.3770,-25.8179
443072.0000,0.1689,0.9556,0.4829,4.9438,-41.0767,-30.1514
443073.0000,0.1821,0.9458,0.4731,4.3945,-43.5791,-32.5928
443074.0000,0.1924,0.9336,0.4600,4.1504,-45.4712,-34.8511
443075.0000,0.1958,0.9238,0.4487,4.0283,-47.6074,-36.9873
443076.0000,0.1924,0.9302,0.4395,4.0894,-48.8281,-37.9028
443077.0000,0.1816,0.9351,0.4385,4.2725,-50.1099,-37.7808
443078.0000,0.1831,0.9502,0.4380,4.5166,-52.1851,-36.0107
443079.0000,0.2007,0.9648,0.4375,4.2725,-53.4058,-34.1797
443080.0000,0.2212,0.9717,0.4360,3.7231,-53.1006,-32.5928
443081.0000,0.2368,0.9746,0.4331,2.6245,-51.1475,-30.8838
443082.0000,0.2295,0.9697,0.4375,1.7090,-48.8892,-30.2734
443083.0000,0.2227,0.9697,0.4360,0.9155,-46.6309,-29.9683
443084.0000,0.2129,0.9600,0.4297,-0.1831,-43.9453,-29.4800
443085.0000,0.2085,0.9600,0.4287,-0.7324,-41.9312,-29.2358
443086.0000,0.2061,0.9629,0.4326,-1.1597,-40.1001,-29.0527
443087.0000,0.1992,0.9712,0.4346,-1.6479,-37.8418,-28.5645
443088.0000,0.1895,0.9707,0.4355,-2.0752,-35.9497,-28.6255
443089.0000,0.1670,0.9634,0.4351,-2.2583,-34.6680,-28.5645
443090.0000,0.1221,0.9624,0.4395,-2.8076,-34.1187,-28.3813
443091.0000,0.1016,0.9668,0.4390,-3.4180,-34.9731,-28.3203
443092.0000,0.1016,0.9771,0.4395,-4.3335,-36.1938,-28.3813
443093.0000,0.1279,0.9868,0.4424,-5.9204,-37.4146,-27.8931
443094.0000,0.1416,0.9834,0.4424,-7.0190,-37.4146,-27.4658
443095.0000,0.1436,0.9731,0.4395,-7.9346,-37.2314,-26.9165
443096.0000,0.1099,0.9546,0.4409,-8.2397,-37.2925,-26.0620
443097.0000,0.0723,0.9478,0.4419,-8.0566,-38.6353,-25.8789
443098.0000,0.0381,0.9624,0.4526,-8.0566,-41.1377,-26.1230
443099.0000,0.0127,0.9888,0.4644,-8.3008,-46.0815,-27.2827
443100.0000,0.0117,0.9922,0.4609,-9.2773,-50.5981,-28.4424
443101.0000,0.0308,0.9663,0.4526,-10.5591,-56.2744,-29.1748
443102.0000,0.0439,0.9443,0.4365,-11.4746,-60.2417,-29.1748
443103.0000,0.0605,0.9473,0.4321,-11.7798,-63.7817,-29.1138
443104.0000,0.0454,0.9697,0.4419,-11.5356,-67.9321,-29.4189
443105.0000,0.0229,0.9697,0.4409,-11.3525,-72.3267,-29.8462
443106.0000,0.0029,0.9561,0.4297,-10.9863,-77.3315,-30.7007
443107.0000,-0.0273,0.9360,0.4116,-9.7656,-84.8389,-32.8369
443108.0000,-0.0566,0.9424,0.4072,-9.3384,-91.3696,-34.5459
443109.0000,-0.0713,0.9541,0.3989,-8.7891,-98.6328,-36.3770
443110.0000,-0.0586,0.9731,0.3887,-8.9722,-109.1919,-38.5742
443111.0000,-0.0249,0.9819,0.3779,-9.7656,-116.5771,-40.1611
443112.0000,0.0000,0.9873,0.3677,-10.0098,-122.5586,-41.7480
443113.0000,-0.0190,0.9790,0.3506,-9.9487,-129.8218,-43.7622
443114.0000,-0.0674,0.9780,0.3423,-10.2539,-136.5967,-45.5322
443115.0000,-0.1270,0.9966,0.3325,-9.7046,-144.7754,-48.1567
443116.0000,-0.2046,1.0264,0.3218,-10.9863,-158.7524,-52.4902
443117.0000,-0.2285,1.0371,0.2993,-12.3291,-171.3867,-55.8472
443118.0000,-0.1963,1.0493,0.2700,-14.1602,-184.6313,-58.7769
443119.0000,-0.0962,1.0547,0.2368,-16.4185,-199.7681,-61.8896
443120.0000,-0.0518,1.0449,0.2153,-17.8223,-207.9468,-63.4766
443121.0000,-0.0581,1.0371,0.1973,-19.1040,-215.5151,-64.3921
443122.0000,-0.1113,1.0249,0.1777,-20.0806,-227.2949,-65.7349
443123.0000,-0.1309,1.0215,0.1548,-20.9961,-237.7319,-67.7490
443124.0000,-0.1191,1.0327,0.1353,-22.3389,-248.5962,-70.4346
443125.0000,-0.0527,1.0596,0.1128,-23.8647,-261.4746,-74.7070
443126.0000,0.0068,1.0723,0.0933,-25.2075,-268.7988,-77.3926
443127.0000,0.0474,1.0786,0.0796,-27.0996,-274.4751,-79.5288
443128.0000,0.0532,1.0977,0.0786,-29.7852,-280.5786,-82.1533
443129.0000,0.0366,1.0962,0.0698,-31.7383,-285.5225,-84.4727
443130.0000,0.0205,1.0889,0.0532,-33.8745,-291.2598,-87.4023
443131.0000,0.0249,1.0938,0.0264,-35.8276,-299.0723,-92.3462
443132.0000,0.0552,1.1133,0.0107,-37.2925,-304.6875,-95.7031
443133.0000,0.1025,1.1377,-0.0063,-39.1846,-309.1431,-98.3887
443134.0000,0.1621,1.1553,-0.0254,-42.9077,-312.7441,-100.4639
443135.0000,0.1929,1.1655,-0.0210,-45.8374,-313.9038,-101.3184
443136.0000,0.1958,1.1636,-0.0142,-48.8892,-314.3311,-101.9287
443137.0000,0.1567,1.1646,-0.0029,-53.5278,-315.7959,-103.2715
443138.0000,0.1353,1.1753,-0.0137,-54.7485,-317.0776,-105.2246
443139.0000,0.0938,1.1729,-0.0166,-57.3730,-321.7773,-107.7271
443140.0000,0.2212,1.1870,-0.0171,-61.2793,-326.3550,-107.5439
443141.0000,0.3159,1.1963,-0.0127,-65.8569,-326.0498,-107.6660
443142.0000,0.3662,1.1689,-0.0010,-69.5801,-322.0825,-107.6050
443143.0000,0.3867,1.1060,0.0215,-72.5708,-315.1855,-105.8350
443144.0000,0.3745,1.0518,0.0425,-74.0356,-310.1196,-103.9429
443145.0000,0.3311,1.0229,0.0806,-75.6836,-306.9458,-102.4170
443146.0000,0.3262,0.9907,0.1196,-73.5474,-304.8706,-102.0508
443147.0000,0.4023,0.9839,0.1211,-71.7163,-303.2227,-101.8066
443148.0000,0.5391,0.9834,0.1426,-70.8618,-298.0957,-101.0132
