timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
185842.0000,0.0996,0.9712,0.4058,1.4038,-9.4604,-4.7607
185843.0000,0.0918,0.9741,0.4062,1.2207,-8.7280,-3.1738
185844.0000,0.0894,0.9736,0.4102,0.9155,-8.3008,-1.4648
185845.0000,0.0942,0.9712,0.4131,0.7324,-7.9956,-0.4883
185846.0000,0.0981,0.9692,0.4097,0.6104,-7.5073,0.2441
185847.0000,0.1084,0.9634,0.4087,0.6104,-6.4697,0.8545
185848.0000,0.1162,0.9609,0.4048,0.8545,-5.4321,1.1597
185849.0000,0.1182,0.9634,0.4087,1.1597,-4.1504,1.1597
185850.0000,0.1138,0.9653,0.4102,1.2207,-2.5024,1.0986
185851.0000,0.1079,0.9634,0.4150,1.3428,-1.7090,0.8545
185852.0000,0.1006,0.9634,0.4160,1.2817,-0.8545,0.4883
185853.0000,0.0952,0.9590,0.4146,1.5259,0.0610,-0.0610
185854.0000,0.0923,0.9570,0.4146,1.8311,0.7935,-0.3662
185855.0000,0.0933,0.9580,0.4121,2.0142,1.2207,-0.7935
185856.0000,0.0903,0.9551,0.4141,2.4414,2.1362,-1.0376
185857.0000,0.0825,0.9595,0.4150,2.6855,2.6855,-1.2207
185858.0000,0.0757,0.9614,0.4131,2.9907,2.9907,-1.2207
185859.0000,0.0713,0.9648,0.4092,2.9297,2.9907,-1.2817
185860.0000,0.0703,0.9658,0.4097,3.0518,2.9297,-1.2817
185861.0000,0.0654,0.9688,0.4092,2.9907,3.0518,-1.0986
185862.0000,0.0610,0.9741,0.4077,2.9297,3.1128,-0.9155
185863.0000,0.0586,0.9766,0.4087,2.8687,2.9297,-0.9155
185864.0000,0.0522,0.9746,0.4062,2.7466,2.3804,-0.8545
185865.0000,0.0479,0.9722,0.4072,2.7466,1.7700,-0.9766
185866.0000,0.0479,0.9673,0.3989,2.7466,1.2207,-0.9766
185867.0000,0.0493,0.9702,0.4009,2.6245,0.4883,-0.9766
185868.0000,0.0513,0.9761,0.4009,2.6245,0.1221,-1.2817
185869.0000,0.0537,0.9800,0.4033,2.5024,-0.2441,-1.2207
185870.0000,0.0581,0.9834,0.4033,2.0752,-0.3052,-0.9155
185871.0000,0.0605,0.9839,0.4023,1.8311,-0.4272,-0.7935
185872.0000,0.0615,0.9800,0.4023,1.4038,-0.4272,-0.7324
185873.0000,0.0596,0.9795,0.3984,1.2207,-0.2441,-0.6714
185874.0000,0.0576,0.9766,0.3970,0.9155,-0.1221,-0.7935
185875.0000,0.0571,0.9775,0.3979,0.9155,-0.2441,-1.0376
185876.0000,0.0518,0.9736,0.3979,0.7935,-0.6104,-1.0376
185877.0000,0.0508,0.9727,0.3965,0.6714,-1.0986,-1.2207
185878.0000,0.0537,0.9736,0.3994,0.7935,-1.5869,-1.0986
185879.0000,0.0605,0.9761,0.3989,0.7324,-2.1362,-0.9766
185880.0000,0.0688,0.9761,0.3945,0.6104,-2.5635,-0.4272
185881.0000,0.0781,0.9771,0.3965,0.2441,-2.6245,-0.3052
185882.0000,0.0854,0.9785,0.3936,0.0000,-2.0752,0.0000
185883.0000,0.0815,0.9785,0.3960,-0.3052,-1.7090,0.3052
185884.0000,0.0786,0.9780,0.3960,-0.6714,-1.4648,0.4272
185885.0000,0.0767,0.9805,0.3955,-0.9766,-1.5259,0.4272
185886.0000,0.0825,0.9829,0.3955,-1.2207,-1.4648,0.5493
185887.0000,0.0928,0.9795,0.3965,-1.6479,-1.4648,0.5493
185888.0000,0.1030,0.9785,0.3950,-2.3804,-0.8545,0.9766
185889.0000,0.1074,0.9771,0.4009,-2.6855,-0.3052,1.2207
185890.0000,0.1133,0.9775,0.4019,-2.9297,0.4272,1.5869
185891.0000,0.1240,0.9746,0.3970,-3.1128,1.8311,2.1362
185892.0000,0.1367,0.9746,0.3965,-3.5400,3.2959,2.6855
