timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
60217.0000,-0.1436,0.9380,0.4141,-16.9067,58.7769,10.5591
60218.0000,-0.1450,0.9502,0.4214,-16.4795,52.5513,9.7656
60219.0000,-0.1353,0.9526,0.4238,-15.8691,48.6450,8.8501
60220.0000,-0.1235,0.9526,0.4233,-15.8691,44.9829,8.3008
60221.0000,-0.1021,0.9497,0.4243,-15.7471,41.1987,7.6294
60222.0000,-0.0928,0.9512,0.4297,-15.5029,39.0015,7.2632
60223.0000,-0.0967,0.9561,0.4365,-15.4419,37.1094,7.0801
60224.0000,-0.0967,0.9512,0.4419,-15.1978,33.9355,6.8359
60225.0000,-0.0967,0.9507,0.4448,-14.9536,31.4331,6.8359
60226.0000,-0.0894,0.9463,0.4512,-14.8315,28.9917,6.8359
60227.0000,-0.0771,0.9424,0.4521,-14.4653,26.3062,6.7139
60228.0000,-0.0679,0.9414,0.4502,-14.0991,24.7803,6.4697
60229.0000,-0.0591,0.9448,0.4575,-13.9160,23.6206,6.5308
60230.0000,-0.0527,0.9419,0.4644,-13.4888,22.3389,6.7749
60231.0000,-0.0464,0.9312,0.4673,-13.0005,21.4233,7.0801
60232.0000,-0.0435,0.9282,0.4678,-12.3291,20.8740,7.5073
60233.0000,-0.0425,0.9268,0.4746,-11.3525,19.7754,7.8735
60234.0000,-0.0488,0.9282,0.4746,-10.6201,18.9209,7.9346
60235.0000,-0.0552,0.9282,0.4780,-10.0098,18.0054,7.6294
60236.0000,-0.0542,0.9233,0.4785,-9.2163,16.4185,7.0190
60237.0000,-0.0488,0.9224,0.4761,-8.6060,15.3809,6.4087
60238.0000,-0.0444,0.9243,0.4795,-7.8735,14.2822,6.1035
60239.0000,-0.0454,0.9263,0.4839,-6.9580,13.1836,5.0659
60240.0000,-0.0503,0.9268,0.4878,-6.2256,12.2070,4.3945
60241.0000,-0.0547,0.9272,0.4868,-5.6152,11.1084,3.6621
