timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
477074.0000,0.0049,0.9731,0.3730,-1.1597,5.3711,-1.0376
477075.0000,0.0063,0.9756,0.3730,-0.9766,5.5542,-0.8545
477076.0000,0.0088,0.9785,0.3760,-1.1597,6.0425,-0.8545
477077.0000,0.0127,0.9810,0.3750,-1.2817,6.3477,-0.5493
477078.0000,0.0186,0.9844,0.3740,-1.3428,7.0190,-0.3662
477079.0000,0.0269,0.9849,0.3706,-1.7700,8.1787,-0.0610
477080.0000,0.0312,0.9819,0.3696,-1.9531,9.1553,0.4272
477081.0000,0.0356,0.9819,0.3638,-2.1973,10.4980,0.9766
477082.0000,0.0332,0.9854,0.3672,-2.5635,12.3291,1.8311
477083.0000,0.0322,0.9863,0.3647,-2.6855,13.6108,2.1973
477084.0000,0.0347,0.9839,0.3623,-2.8687,14.7705,2.6245
477085.0000,0.0312,0.9829,0.3604,-3.2959,16.6016,2.9907
477086.0000,0.0293,0.9839,0.3608,-3.6011,17.7002,3.0518
477087.0000,0.0249,0.9839,0.3564,-3.8452,18.6768,2.8076
477088.0000,0.0239,0.9868,0.3604,-4.0283,20.0195,2.4414
477089.0000,0.0264,0.9873,0.3579,-4.4556,20.9961,2.0752
477090.0000,0.0303,0.9863,0.3569,-4.8828,22.1558,1.5869
477091.0000,0.0352,0.9839,0.3550,-5.1880,23.8647,1.0986
477092.0000,0.0254,0.9800,0.3530,-5.4932,25.0244,0.7324
477093.0000,0.0190,0.9854,0.3560,-5.7983,25.9399,0.4883
477094.0000,0.0122,0.9985,0.3628,-6.4697,26.9165,-0.2441
477095.0000,0.0127,1.0010,0.3623,-7.2021,27.6489,-0.8545
477096.0000,0.0161,0.9990,0.3638,-8.0566,28.6255,-1.3428
477097.0000,0.0249,0.9937,0.3647,-9.0942,30.0903,-1.7090
477098.0000,0.0352,0.9917,0.3633,-9.8267,31.7383,-1.7090
477099.0000,0.0454,0.9878,0.3613,-10.3149,33.6304,-1.5869
477100.0000,0.0576,0.9868,0.3599,-10.8032,36.7432,-1.0986
477101.0000,0.0669,0.9854,0.3579,-10.9863,39.6118,-0.9766
477102.0000,0.0811,0.9888,0.3555,-11.2305,43.0298,-0.4883
477103.0000,0.0996,0.9912,0.3486,-11.8408,48.2178,0.3662
477104.0000,0.1113,0.9927,0.3462,-12.3901,52.9785,0.9766
477105.0000,0.1255,0.9941,0.3433,-13.0005,58.0444,1.9531
477106.0000,0.1323,0.9922,0.3394,-13.7939,65.4907,3.2959
477107.0000,0.1279,0.9883,0.3354,-14.2212,71.2280,4.5776
477108.0000,0.1245,0.9814,0.3311,-14.7705,76.9043,5.9204
477109.0000,0.1157,0.9761,0.3228,-15.1978,84.0454,7.5684
477110.0000,0.1133,0.9736,0.3159,-15.3809,89.2334,8.6670
477111.0000,0.1108,0.9731,0.3125,-15.6250,94.6045,9.6436
477112.0000,0.1016,0.9756,0.3027,-15.9912,101.9287,10.4370
477113.0000,0.0928,0.9834,0.2998,-16.4185,107.2388,10.9253
477114.0000,0.0752,0.9858,0.2983,-16.7847,112.3047,11.2305
477115.0000,0.0532,0.9854,0.2964,-17.8223,118.2861,11.9019
477116.0000,0.0371,0.9839,0.2930,-18.3716,121.9482,12.5732
477117.0000,0.0244,0.9858,0.2925,-18.9209,125.4883,13.1226
477118.0000,0.0044,0.9897,0.2881,-19.8975,129.3335,13.9771
477119.0000,-0.0083,0.9878,0.2842,-20.6299,131.8970,14.4043
477120.0000,-0.0200,0.9829,0.2808,-21.3623,134.1553,14.7095
477121.0000,-0.0249,0.9785,0.2769,-22.1558,136.9629,14.8315
477122.0000,-0.0317,0.9756,0.2729,-22.8271,139.0991,15.0146
477123.0000,-0.0391,0.9756,0.2773,-23.5596,141.6626,15.1367
477124.0000,-0.0449,0.9766,0.2710,-24.0479,143.4326,15.1978
477125.0000,-0.0601,0.9653,0.2671,-24.4141,144.9585,15.1367
477126.0000,-0.0850,0.9497,0.2642,-24.3530,146.3623,14.8315
477127.0000,-0.0938,0.9517,0.2646,-24.2310,146.8506,14.4653
477128.0000,-0.1011,0.9609,0.2646,-24.4141,147.3389,13.5498
477129.0000,-0.1084,0.9668,0.2705,-24.9634,147.8271,12.1460
477130.0000,-0.1177,0.9668,0.2725,-25.5127,148.1323,10.7422
477131.0000,-0.1387,0.9551,0.2729,-26.1230,148.0103,9.5825
477132.0000,-0.1650,0.9385,0.2788,-26.7944,147.0947,7.5684
477133.0000,-0.1924,0.9287,0.2788,-26.6724,145.8740,6.3477
477134.0000,-0.2144,0.9155,0.2803,-26.3062,143.6157,5.2490
477135.0000,-0.2271,0.8989,0.2881,-24.8413,139.8926,3.7231
477136.0000,-0.2354,0.8911,0.2969,-23.4375,136.9019,2.3193
477137.0000,-0.2456,0.8965,0.2998,-22.1558,133.8501,0.6714
477138.0000,-0.2559,0.9116,0.3154,-21.0571,129.5166,-2.1362
477139.0000,-0.2642,0.9121,0.3252,-20.5688,126.2207,-4.8218
477140.0000,-0.2676,0.9019,0.3267,-19.9585,122.9858,-7.8125
