timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
86748.0000,0.2446,0.9497,0.3901,-0.4883,2.2583,-6.2866
86749.0000,0.2485,0.9517,0.3896,-0.3052,2.3193,-6.3477
86750.0000,0.2471,0.9565,0.3892,-0.1831,2.5635,-6.5308
86751.0000,0.2451,0.9570,0.3896,-0.1221,2.6855,-6.8970
86752.0000,0.2432,0.9556,0.3877,-0.2441,2.9297,-7.6904
86753.0000,0.2437,0.9502,0.3867,-0.4272,2.9907,-8.3618
86754.0000,0.2490,0.9478,0.3853,-0.3052,3.1738,-9.3384
86755.0000,0.2554,0.9512,0.3867,-0.3052,3.4180,-10.4980
86756.0000,0.2578,0.9541,0.3862,-0.3052,3.8452,-11.2915
86757.0000,0.2544,0.9590,0.3853,-0.3662,4.1504,-12.1460
86758.0000,0.2529,0.9619,0.3843,-0.4883,4.6387,-13.5498
86759.0000,0.2520,0.9673,0.3857,-0.7324,4.8828,-14.4653
86760.0000,0.2480,0.9712,0.3848,-0.9155,5.1880,-15.5029
86761.0000,0.2393,0.9727,0.3853,-1.4038,5.4932,-16.6626
86762.0000,0.2373,0.9678,0.3843,-1.8311,5.7983,-17.6392
86763.0000,0.2339,0.9668,0.3833,-2.3193,6.1035,-18.7378
86764.0000,0.2285,0.9653,0.3882,-2.8076,6.4697,-20.3247
86765.0000,0.2280,0.9634,0.3872,-2.9907,6.7749,-21.2402
86766.0000,0.2246,0.9639,0.3911,-3.1738,7.1411,-21.9727
86767.0000,0.2217,0.9609,0.3906,-3.6621,7.5684,-22.8271
86768.0000,0.2188,0.9570,0.3896,-3.9062,7.8125,-23.6206
86769.0000,0.2158,0.9526,0.3940,-4.0283,8.1787,-24.2920
86770.0000,0.2153,0.9565,0.3950,-4.0894,8.8501,-25.3906
86771.0000,0.2104,0.9570,0.3940,-4.2725,9.0332,-26.4893
86772.0000,0.2119,0.9546,0.3999,-4.2725,9.0942,-27.3438
86773.0000,0.2158,0.9517,0.3989,-4.3335,9.5825,-29.3579
86774.0000,0.2173,0.9575,0.3931,-4.1504,10.3149,-31.3110
86775.0000,0.2207,0.9590,0.3950,-4.3945,10.8643,-33.3252
86776.0000,0.2217,0.9609,0.3931,-4.6387,11.8408,-36.1938
86777.0000,0.2251,0.9619,0.3936,-4.9438,12.6953,-38.4521
86778.0000,0.2271,0.9624,0.3940,-5.1270,13.6719,-41.0767
86779.0000,0.2231,0.9639,0.3945,-5.6763,15.3809,-44.6777
86780.0000,0.2197,0.9624,0.3940,-6.2256,16.6016,-47.5464
86781.0000,0.2163,0.9604,0.3916,-6.7139,17.7002,-49.9878
86782.0000,0.2090,0.9624,0.3906,-7.2632,19.3481,-53.5278
86783.0000,0.2021,0.9604,0.3926,-7.8125,20.6299,-56.2744
86784.0000,0.1895,0.9609,0.3945,-8.4839,21.7896,-58.8989
86785.0000,0.1802,0.9619,0.3955,-9.5215,23.0713,-62.7441
86786.0000,0.1714,0.9580,0.3906,-10.1929,24.1089,-65.3687
86787.0000,0.1611,0.9512,0.3906,-10.8032,25.3296,-68.0542
86788.0000,0.1377,0.9473,0.3945,-11.6577,26.8555,-71.8384
86789.0000,0.1221,0.9434,0.3955,-12.0239,27.7710,-74.4629
86790.0000,0.1074,0.9404,0.3989,-12.6343,28.4424,-77.0874
86791.0000,0.0850,0.9346,0.4023,-13.4888,29.1748,-80.5054
86792.0000,0.0679,0.9321,0.4009,-14.0381,29.9683,-82.9468
86793.0000,0.0503,0.9360,0.4053,-15.0146,30.7007,-85.0830
86794.0000,0.0161,0.9307,0.4087,-16.4185,32.1045,-87.9517
86795.0000,-0.0176,0.9175,0.4043,-16.7236,33.2642,-89.4775
86796.0000,-0.0566,0.9102,0.4038,-17.1509,34.1187,-90.5762
86797.0000,-0.1157,0.9097,0.4072,-17.5781,34.4849,-90.6982
86798.0000,-0.1465,0.9141,0.4131,-17.7002,33.7524,-90.2100
86799.0000,-0.1641,0.9165,0.4155,-17.8833,32.5928,-89.1724
86800.0000,-0.1670,0.9155,0.4185,-18.3105,30.4565,-87.0972
86801.0000,-0.1597,0.9097,0.4233,-18.8599,29.2969,-85.6323
86802.0000,-0.1489,0.9009,0.4233,-19.1040,29.0527,-84.4727
86803.0000,-0.1445,0.9048,0.4248,-19.9585,29.4800,-83.0688
86804.0000,-0.1479,0.8994,0.4253,-20.5078,30.3345,-82.5806
86805.0000,-0.1582,0.8975,0.4282,-21.5454,31.4941,-82.5195
86806.0000,-0.1763,0.8809,0.4336,-22.3999,33.1421,-83.3740
86807.0000,-0.1909,0.8667,0.4326,-22.5220,34.3628,-84.7778
86808.0000,-0.2051,0.8486,0.4351,-22.7051,35.4614,-86.6089
86809.0000,-0.2188,0.8252,0.4351,-22.7051,36.2549,-89.8438
86810.0000,-0.2251,0.8062,0.4351,-22.5830,37.1704,-92.5293
86811.0000,-0.2461,0.7930,0.4380,-22.7051,38.3301,-94.9707
86812.0000,-0.3140,0.8223,0.4536,-23.5596,41.0156,-97.8394
86813.0000,-0.3838,0.8501,0.4756,-24.1699,43.0298,-99.8535
86814.0000,-0.4609,0.8511,0.4819,-25.1465,43.7012,-101.1963
86815.0000,-0.5288,0.7974,0.4658,-25.5127,41.9312,-100.7080
86816.0000,-0.5391,0.7563,0.4565,-25.2686,39.1235,-98.2056
86817.0000,-0.5327,0.7271,0.4531,-24.4751,36.3159,-93.8721
86818.0000,-0.5205,0.7109,0.4585,-21.7896,33.5083,-86.6699
86819.0000,-0.5200,0.6978,0.4609,-19.6533,31.7993,-81.0547
86820.0000,-0.5229,0.6846,0.4634,-17.7002,30.3955,-76.1108
86821.0000,-0.5293,0.6875,0.4648,-15.2588,28.5645,-71.2891
86822.0000,-0.5342,0.6953,0.4702,-13.7939,27.5879,-69.1528
86823.0000,-0.5400,0.6997,0.4731,-12.4512,26.6113,-67.9932
86824.0000,-0.5439,0.6948,0.4644,-11.4136,25.5127,-67.6270
86825.0000,-0.5410,0.6797,0.4609,-10.8032,25.1465,-67.8711
86826.0000,-0.5464,0.6592,0.4546,-10.0708,24.5361,-68.2983
86827.0000,-0.5474,0.6475,0.4502,-8.1177,23.5596,-68.8477
86828.0000,-0.5488,0.6436,0.4507,-6.8359,22.4609,-69.4580
86829.0000,-0.5493,0.6445,0.4526,-5.7983,21.1182,-70.3735
86830.0000,-0.5430,0.6406,0.4478,-4.7607,19.8364,-72.0215
86831.0000,-0.5425,0.6436,0.4487,-4.6387,19.4092,-73.4253
86832.0000,-0.5576,0.6606,0.4458,-4.9438,19.7144,-74.2798
86833.0000,-0.5864,0.6816,0.4570,-5.9814,20.3857,-74.9512
86834.0000,-0.6016,0.6675,0.4526,-7.0801,20.2637,-74.8291
86835.0000,-0.6133,0.6401,0.4419,-7.5073,19.8975,-74.2188
86836.0000,-0.6133,0.6045,0.4404,-7.2021,19.4092,-72.6929
86837.0000,-0.6221,0.5840,0.4414,-6.5918,19.1040,-71.2891
86838.0000,-0.6372,0.5586,0.4453,-4.8828,18.7378,-69.8853
86839.0000,-0.6514,0.5469,0.4468,-3.5400,18.1885,-69.0308
86840.0000,-0.6685,0.5439,0.4536,-2.2583,17.6392,-68.2983
86841.0000,-0.6851,0.5527,0.4634,-0.7935,16.7236,-66.8335
86842.0000,-0.6899,0.5615,0.4756,-0.3662,15.6250,-65.4907
