timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
379918.0000,-0.1812,1.0356,0.0957,49.3774,319.5190,67.5049
379919.0000,-0.1724,1.0757,0.1426,47.4854,308.2886,63.2935
379920.0000,-0.1548,1.1035,0.1509,43.3960,297.4243,60.8521
379921.0000,-0.2129,1.0527,0.1338,39.3677,283.9966,60.5469
379922.0000,-0.3325,0.9990,0.1582,37.6587,271.7896,60.2417
379923.0000,-0.4937,0.9937,0.2222,37.5977,255.5542,58.2886
379924.0000,-0.6890,1.0405,0.3208,37.3535,223.9380,53.1616
379925.0000,-0.7363,1.0601,0.3765,36.3770,194.2139,48.7671
379926.0000,-0.6655,1.0688,0.4229,33.8745,163.6353,43.7622
379927.0000,-0.4609,1.0811,0.4570,29.6021,130.4321,36.4990
379928.0000,-0.3403,1.0859,0.4692,25.4517,112.9150,31.6772
379929.0000,-0.2822,1.0801,0.4893,19.1650,94.2383,26.3062
379930.0000,-0.3101,1.0640,0.4941,14.4043,80.4443,23.0713
379931.0000,-0.3511,1.0444,0.5000,10.1318,64.6973,19.4702
379932.0000,-0.3511,1.0303,0.4990,6.5308,47.3022,16.2354
379933.0000,-0.2788,1.0195,0.4937,2.5024,24.5972,12.2070
379934.0000,-0.2070,1.0078,0.4824,-0.2441,10.1318,9.8877
379935.0000,-0.1123,0.9810,0.4683,-3.1128,-5.6152,7.0801
379936.0000,-0.0625,0.9692,0.4609,-4.4556,-14.7095,5.1880
379937.0000,-0.0303,0.9565,0.4604,-5.2490,-22.3999,3.0518
379938.0000,-0.0078,0.9282,0.4570,-5.6763,-31.5552,-0.3662
379939.0000,0.0039,0.9116,0.4463,-5.3101,-37.9028,-2.8687
379940.0000,0.0288,0.9058,0.4429,-4.5776,-44.0063,-5.2490
379941.0000,0.0830,0.9277,0.4404,-3.9673,-50.7812,-7.5073
379942.0000,0.1323,0.9463,0.4375,-3.9673,-54.2603,-8.7280
379943.0000,0.1860,0.9507,0.4360,-4.3335,-55.9082,-9.5215
379944.0000,0.2383,0.9443,0.4307,-4.8218,-55.1147,-10.9863
379945.0000,0.2554,0.9341,0.4272,-4.7607,-53.0396,-11.9019
379946.0000,0.2563,0.9258,0.4277,-4.5776,-50.4761,-13.0615
379947.0000,0.2471,0.9277,0.4272,-3.9062,-47.2412,-14.5874
379948.0000,0.2417,0.9272,0.4292,-3.4180,-45.1660,-15.2588
379949.0000,0.2505,0.9365,0.4253,-2.8076,-43.1519,-15.3809
379950.0000,0.2754,0.9434,0.4243,-2.3193,-39.6118,-15.0146
379951.0000,0.2915,0.9438,0.4204,-1.8921,-35.9497,-14.2822
379952.0000,0.3003,0.9409,0.4194,-1.4038,-31.6772,-13.5498
379953.0000,0.2964,0.9390,0.4150,-0.6104,-25.4517,-12.2681
379954.0000,0.2866,0.9424,0.4121,-0.1831,-20.9961,-11.3525
379955.0000,0.2700,0.9468,0.4136,0.4272,-16.9678,-10.4980
379956.0000,0.2544,0.9570,0.4194,0.6714,-12.5122,-9.5215
379957.0000,0.2642,0.9688,0.4199,0.4883,-9.2163,-8.7280
379958.0000,0.2886,0.9780,0.4150,-0.1221,-5.3711,-7.4463
379959.0000,0.3242,0.9854,0.4043,-1.2207,1.4038,-5.2490
379960.0000,0.3442,0.9805,0.4014,-1.8921,7.8125,-3.1738
379961.0000,0.3501,0.9688,0.3970,-2.3193,14.8926,-0.9155
379962.0000,0.3511,0.9492,0.3896,-2.3804,24.3530,2.4414
379963.0000,0.3628,0.9429,0.3906,-2.0752,31.5552,5.2490
379964.0000,0.3970,0.9458,0.3853,-1.5869,39.0015,8.6670
379965.0000,0.4653,0.9551,0.3647,-0.8545,51.4526,14.0991
379966.0000,0.5020,0.9517,0.3608,-0.1221,63.2935,18.0664
379967.0000,0.5059,0.9380,0.3574,1.0986,76.2939,21.6675
379968.0000,0.4722,0.9307,0.3438,2.8076,92.5293,26.6724
379969.0000,0.4849,0.9536,0.3223,3.8452,103.4546,30.7007
379970.0000,0.5278,0.9917,0.3125,4.0283,115.1123,35.4614
379971.0000,0.5781,1.0225,0.2856,3.1738,133.4839,42.2363
379972.0000,0.6016,1.0161,0.2534,2.4414,149.2310,47.9126
379973.0000,0.5791,0.9917,0.2256,2.1973,165.7715,53.1616
379974.0000,0.4619,0.9580,0.2168,2.8076,184.5703,59.9365
379975.0000,0.3926,0.9663,0.2051,4.1504,193.4204,65.3076
379976.0000,0.3843,1.0034,0.1997,4.4556,200.0122,70.6787
379977.0000,0.4375,1.0513,0.1870,3.2959,210.2051,77.4536
379978.0000,0.4727,1.0708,0.1562,1.9531,220.2759,82.4585
379979.0000,0.4585,1.0664,0.1240,0.7935,232.1167,86.6699
379980.0000,0.3550,1.0166,0.0947,0.4272,246.0938,92.1021
379981.0000,0.2549,1.0020,0.0889,1.6479,252.5635,95.5200
379982.0000,0.1616,1.0132,0.0938,2.8687,254.9438,98.0835
379983.0000,0.1011,1.0625,0.1055,3.6621,253.5400,100.8911
379984.0000,0.1187,1.1138,0.1064,2.3804,251.8921,102.2949
379985.0000,0.1514,1.1636,0.1025,-0.4883,252.7466,102.3560
