timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
187603.0000,0.1035,0.9570,0.4258,-5.4321,4.0283,-1.2817
187604.0000,0.1084,0.9585,0.4238,-5.3101,4.0894,-1.0986
187605.0000,0.1123,0.9663,0.4292,-5.1880,4.5166,-1.3428
187606.0000,0.1128,0.9648,0.4331,-5.1270,4.9438,-1.5259
187607.0000,0.1099,0.9585,0.4277,-5.1270,5.3101,-1.4648
187608.0000,0.1123,0.9546,0.4224,-5.0659,5.6763,-1.3428
187609.0000,0.1172,0.9541,0.4199,-5.0049,6.1646,-0.8545
187610.0000,0.1191,0.9570,0.4224,-4.7607,6.4697,-0.0610
187611.0000,0.1196,0.9653,0.4204,-4.2725,6.8359,1.2207
187612.0000,0.1177,0.9590,0.4199,-3.9062,7.0801,2.2583
187613.0000,0.1118,0.9512,0.4204,-3.3569,7.1411,2.9907
187614.0000,0.1064,0.9414,0.4141,-2.5024,7.3853,3.2349
187615.0000,0.1074,0.9482,0.4146,-1.9531,7.6904,3.0518
187616.0000,0.1216,0.9590,0.4170,-1.5869,7.9956,3.1738
187617.0000,0.1333,0.9614,0.4204,-1.4648,9.0942,3.2349
187618.0000,0.1299,0.9565,0.4180,-1.5259,10.3760,3.2349
187619.0000,0.1240,0.9580,0.4165,-1.5259,11.3525,3.2349
187620.0000,0.1230,0.9673,0.4248,-1.8921,12.3901,3.7231
187621.0000,0.1318,0.9697,0.4233,-2.6855,13.1226,4.5166
187622.0000,0.1553,0.9761,0.4243,-3.1738,14.5264,6.0425
187623.0000,0.1816,0.9834,0.4282,-3.8452,17.3950,8.4229
187624.0000,0.1919,0.9785,0.4258,-4.1504,20.3857,10.0098
187625.0000,0.1855,0.9634,0.4277,-4.3335,23.6816,11.4746
187626.0000,0.1797,0.9443,0.4233,-3.9062,27.8320,13.3667
187627.0000,0.1943,0.9395,0.4282,-3.3569,31.0669,15.3198
187628.0000,0.2222,0.9375,0.4258,-2.6245,34.9731,17.3950
187629.0000,0.2607,0.9263,0.4214,-1.3428,41.6870,20.8740
187630.0000,0.2798,0.9180,0.4136,0.2441,48.0347,23.5596
187631.0000,0.2788,0.9214,0.4092,2.4414,56.9458,27.0386
187632.0000,0.2676,0.9336,0.4116,3.3569,62.9883,29.2969
187633.0000,0.2646,0.9507,0.4087,3.9062,68.5425,31.9214
187634.0000,0.2778,0.9736,0.4053,3.6621,75.7446,36.2549
187635.0000,0.2886,0.9795,0.4009,2.9907,81.5430,39.1846
187636.0000,0.2930,0.9771,0.3979,2.6245,87.6465,41.2598
187637.0000,0.2808,0.9648,0.3916,2.4414,96.0083,43.5181
187638.0000,0.2642,0.9565,0.3857,2.5024,101.4404,44.8608
187639.0000,0.2485,0.9478,0.3774,2.9297,106.4453,46.0815
187640.0000,0.2207,0.9409,0.3779,3.7842,112.1826,47.0581
187641.0000,0.2046,0.9448,0.3760,4.5166,115.4785,47.9126
187642.0000,0.1846,0.9497,0.3774,5.3101,118.2251,48.3398
187643.0000,0.1572,0.9526,0.3755,6.1646,120.8496,48.4619
187644.0000,0.1450,0.9570,0.3809,6.7139,122.0093,48.4619
187645.0000,0.1519,0.9600,0.3901,7.3242,122.9248,48.8281
187646.0000,0.1787,0.9658,0.3789,8.0566,124.5117,49.6826
187647.0000,0.1968,0.9731,0.3701,8.5449,126.8311,50.1709
187648.0000,0.1978,0.9702,0.3667,8.8501,129.6387,50.4150
187649.0000,0.1665,0.9619,0.3608,9.7046,133.4229,50.1099
187650.0000,0.1284,0.9497,0.3599,10.3760,134.9487,49.5605
187651.0000,0.1050,0.9463,0.3647,10.9863,134.8267,49.7437
187652.0000,0.1069,0.9546,0.3711,11.8408,133.4839,50.0488
187653.0000,0.1240,0.9600,0.3760,12.5732,132.7515,50.5981
187654.0000,0.1421,0.9595,0.3721,13.3057,132.5684,51.4526
187655.0000,0.1636,0.9629,0.3647,14.7095,133.4839,52.3682
187656.0000,0.1650,0.9727,0.3672,15.4419,134.7656,52.5513
187657.0000,0.1465,0.9795,0.3657,16.1133,135.9863,52.0020
187658.0000,0.1147,0.9741,0.3696,16.9678,136.0474,50.8423
187659.0000,0.1060,0.9639,0.3682,17.8223,134.7656,49.7437
187660.0000,0.1191,0.9604,0.3604,18.6768,133.6060,48.8892
187661.0000,0.1519,0.9697,0.3550,19.4702,132.8735,48.2178
187662.0000,0.1821,0.9824,0.3516,19.8975,133.3618,48.3398
187663.0000,0.1982,0.9932,0.3511,20.0195,135.0708,48.6450
187664.0000,0.1812,0.9917,0.3511,19.7144,137.9395,49.1333
187665.0000,0.1489,0.9868,0.3423,19.7144,139.0381,49.4995
187666.0000,0.1313,0.9858,0.3354,20.0195,138.5498,49.4385
187667.0000,0.1382,0.9912,0.3354,20.2026,137.3291,48.3398
187668.0000,0.1465,0.9995,0.3389,20.0806,137.1460,47.1802
187669.0000,0.1450,1.0068,0.3418,19.4092,137.5122,45.7764
187670.0000,0.1182,0.9971,0.3491,18.4937,137.6953,44.3115
187671.0000,0.0806,0.9839,0.3594,17.9443,136.5967,43.1519
187672.0000,0.0566,0.9683,0.3643,17.7612,133.8501,42.2974
187673.0000,0.0645,0.9683,0.3647,18.3105,129.1504,41.6260
187674.0000,0.0903,0.9878,0.3613,18.4326,126.5259,41.0767
187675.0000,0.1118,1.0161,0.3608,18.2495,125.3052,40.4053
187676.0000,0.0933,1.0439,0.3726,16.4795,125.1831,39.0625
187677.0000,0.0347,1.0278,0.3809,14.8315,123.7793,37.7808
187678.0000,-0.0317,1.0073,0.3853,13.4277,119.7510,36.3159
187679.0000,-0.0791,0.9897,0.3877,11.8408,110.7788,34.6680
187680.0000,-0.0664,0.9883,0.3970,10.5591,103.0273,34.0576
187681.0000,-0.0215,0.9980,0.4106,9.3994,96.1304,33.9355
187682.0000,0.0312,1.0117,0.4258,7.7515,90.2710,33.3252
187683.0000,0.0298,1.0034,0.4434,6.7139,87.8906,31.6162
187684.0000,-0.0225,0.9897,0.4497,5.7373,84.7778,28.9307
187685.0000,-0.0845,0.9912,0.4521,4.6997,75.8057,25.3906
187686.0000,-0.0767,1.0171,0.4546,2.9297,67.1997,23.4985
187687.0000,-0.0361,1.0391,0.4580,0.6714,59.5093,22.5830
187688.0000,0.0132,1.0215,0.4580,-2.7466,52.9175,22.5830
187689.0000,0.0249,0.9692,0.4727,-4.5166,49.7437,22.5830
187690.0000,0.0107,0.9248,0.4810,-4.7607,46.2646,21.9727
187691.0000,0.0049,0.9175,0.4854,-3.9673,39.5508,20.5688
187692.0000,0.0312,0.9404,0.4922,-3.4790,34.4238,18.8599
187693.0000,0.0723,0.9629,0.5020,-3.7842,30.5786,16.9067
187694.0000,0.1108,0.9614,0.4956,-4.3335,28.5645,14.4653
187695.0000,0.1123,0.9380,0.4941,-4.0894,28.3813,13.3667
187696.0000,0.0708,0.9131,0.4976,-3.3569,27.5269,12.2070
187697.0000,0.0083,0.9053,0.5034,-1.9531,22.6440,10.6812
187698.0000,0.0068,0.9326,0.5034,-1.8311,16.6626,9.4604
187699.0000,0.0483,0.9546,0.5132,-1.8921,10.9863,8.1787
187700.0000,0.1021,0.9487,0.5088,-2.6855,6.8970,6.1646
187701.0000,0.1001,0.9189,0.5205,-3.1128,5.5542,4.3945
187702.0000,0.0537,0.8931,0.5288,-2.2583,3.6621,2.3804
187703.0000,-0.0166,0.8721,0.5444,-0.3052,-2.6245,-0.4272
187704.0000,-0.0410,0.8657,0.5449,1.8311,-9.7046,-2.3193
187705.0000,-0.0171,0.8867,0.5288,3.6621,-17.4561,-3.5400
187706.0000,0.0703,0.9365,0.5093,4.4556,-25.2686,-4.2725
187707.0000,0.1260,0.9619,0.4922,3.9062,-27.4658,-4.2725
187708.0000,0.1416,0.9722,0.4766,3.0518,-27.4658,-4.6997
187709.0000,0.0933,0.9805,0.4727,1.1597,-27.3438,-5.1270
187710.0000,0.0386,0.9858,0.4741,-0.4272,-29.7852,-5.5542
187711.0000,-0.0029,0.9893,0.4805,-2.0752,-34.4238,-6.0425
187712.0000,-0.0361,0.9810,0.4790,-3.5400,-42.9077,-7.0190
187713.0000,-0.0425,0.9702,0.4688,-4.1504,-50.1099,-7.8125
187714.0000,-0.0415,0.9604,0.4639,-4.8218,-57.8613,-8.6060
187715.0000,-0.0322,0.9702,0.4590,-5.7373,-67.8101,-9.7046
187716.0000,-0.0283,0.9844,0.4595,-6.6528,-75.0122,-11.0474
187717.0000,-0.0186,0.9902,0.4565,-8.1177,-82.0923,-12.6343
187718.0000,0.0068,0.9873,0.4478,-10.0098,-91.1255,-14.9536
187719.0000,0.0381,0.9819,0.4429,-11.4746,-97.0459,-16.7236
187720.0000,0.0669,0.9663,0.4258,-12.3901,-101.7456,-18.4937
187721.0000,0.0791,0.9448,0.4087,-12.8174,-107.1777,-21.1792
187722.0000,0.0693,0.9390,0.3975,-12.6953,-111.1450,-23.1323
187723.0000,0.0552,0.9507,0.3955,-12.6343,-115.9058,-24.8413
187724.0000,0.0542,0.9688,0.3916,-12.8174,-123.0469,-27.2217
187725.0000,0.0669,0.9780,0.3853,-13.3057,-128.2959,-28.9307
187726.0000,0.0874,0.9771,0.3760,-13.8550,-132.8735,-30.4565
187727.0000,0.1040,0.9805,0.3735,-15.0146,-138.2446,-32.3486
187728.0000,0.1147,0.9902,0.3667,-15.9302,-141.9678,-33.3252
187729.0000,0.1328,0.9917,0.3501,-17.3950,-146.4844,-34.0576
187730.0000,0.1489,0.9790,0.3364,-18.1885,-149.2920,-34.7900
187731.0000,0.1548,0.9590,0.3198,-18.4326,-151.6113,-35.5225
187732.0000,0.1641,0.9492,0.3110,-18.1274,-154.4800,-36.8652
187733.0000,0.1753,0.9634,0.3120,-17.7002,-156.3721,-38.0249
187734.0000,0.1821,0.9805,0.3037,-17.2729,-158.2031,-39.2456
187735.0000,0.1748,0.9907,0.2935,-17.5171,-160.2783,-40.8325
187736.0000,0.1680,1.0010,0.2896,-18.1885,-162.3535,-42.1143
187737.0000,0.1714,1.0171,0.2876,-19.2261,-164.4897,-43.6401
187738.0000,0.1953,1.0391,0.2822,-21.6064,-167.4805,-44.6777
187739.0000,0.2305,1.0288,0.2676,-23.4375,-169.0063,-44.3726
187740.0000,0.2603,1.0063,0.2549,-24.9634,-169.1284,-43.8232
187741.0000,0.2749,0.9854,0.2441,-25.8179,-168.1519,-43.1519
187742.0000,0.2539,0.9746,0.2417,-25.6348,-167.2363,-42.9688
187743.0000,0.2163,0.9761,0.2349,-25.1465,-167.0532,-43.5181
187744.0000,0.1792,1.0063,0.2495,-25.3906,-169.1284,-44.3115
187745.0000,0.1831,1.0386,0.2632,-26.7334,-172.1802,-44.7998
187746.0000,0.2349,1.0513,0.2637,-28.5034,-175.1099,-44.8608
187747.0000,0.3374,1.0376,0.2383,-31.1890,-174.9268,-43.7622
187748.0000,0.3784,1.0010,0.2251,-32.5928,-171.3257,-42.7856
187749.0000,0.3525,0.9663,0.2310,-32.8979,-166.5649,-42.0532
187750.0000,0.2651,0.9893,0.2524,-33.0811,-163.0249,-41.8091
187751.0000,0.2207,1.0249,0.2666,-33.7524,-163.6353,-41.6260
187752.0000,0.2178,1.0522,0.2646,-35.3394,-165.6494,-41.6260
187753.0000,0.2764,1.0444,0.2393,-38.2690,-167.6025,-41.2598
187754.0000,0.3022,1.0176,0.2300,-40.2832,-166.5039,-41.0156
187755.0000,0.2920,0.9917,0.2314,-41.6260,-165.0391,-40.9546
187756.0000,0.2441,0.9858,0.2524,-42.6636,-164.0015,-41.5039
187757.0000,0.2109,0.9985,0.2651,-43.2739,-165.4053,-42.3584
187758.0000,0.2085,1.0088,0.2700,-44.2505,-168.0908,-43.3350
