timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
172561.0000,0.0776,0.7393,0.6899,-68.2373,8.4229,14.6484
172562.0000,0.0596,0.7329,0.7139,-64.6362,8.6670,14.4043
172563.0000,0.0435,0.7310,0.7246,-62.0117,8.3008,13.9160
172564.0000,0.0312,0.7251,0.7378,-59.2041,7.0801,13.2446
172565.0000,0.0322,0.7070,0.7520,-55.6641,4.9438,12.2681
172566.0000,0.0479,0.6987,0.7622,-52.6733,3.3569,11.4136
172567.0000,0.0625,0.6948,0.7705,-49.4385,2.2583,10.6201
172568.0000,0.0840,0.6934,0.7827,-45.5322,1.7090,9.8267
172569.0000,0.0991,0.6963,0.7866,-42.6025,2.1362,9.1553
172570.0000,0.1040,0.6929,0.7935,-39.6118,2.6855,8.4839
172571.0000,0.0942,0.6826,0.7993,-35.7666,3.6011,7.6294
172572.0000,0.0811,0.6797,0.8125,-32.7759,3.7231,7.1411
172573.0000,0.0718,0.6748,0.8208,-29.4800,3.4180,6.3477
172574.0000,0.0664,0.6709,0.8276,-25.1465,2.1973,5.7373
172575.0000,0.0752,0.6655,0.8286,-22.0337,1.1597,5.5542
172576.0000,0.0845,0.6626,0.8325,-18.8599,0.3662,5.4932
172577.0000,0.1045,0.6660,0.8296,-14.7095,0.1221,5.0049
172578.0000,0.1143,0.6733,0.8320,-11.7798,0.5493,4.8218
172579.0000,0.1221,0.6831,0.8232,-8.9722,1.2817,4.7607
172580.0000,0.1216,0.6895,0.8174,-5.6152,2.5024,4.7607
172581.0000,0.1172,0.6899,0.8140,-3.1128,3.2349,4.6997
172582.0000,0.1074,0.6958,0.8110,-0.9155,3.7842,4.6387
172583.0000,0.0991,0.7139,0.8096,1.7090,3.9062,4.5166
172584.0000,0.0947,0.7266,0.8027,3.2349,3.6621,4.2725
172585.0000,0.0933,0.7388,0.7998,4.4556,3.4180,4.3335
172586.0000,0.0942,0.7476,0.7949,5.5542,3.0518,3.6621
172587.0000,0.0977,0.7510,0.7881,6.1035,2.8076,3.2959
172588.0000,0.1001,0.7539,0.7852,6.5918,2.9297,2.9907
172589.0000,0.0977,0.7593,0.7827,7.1411,2.9297,2.6245
172590.0000,0.0952,0.7573,0.7812,7.3853,2.8687,2.4414
172591.0000,0.0908,0.7563,0.7798,7.7515,2.6245,2.0752
172592.0000,0.0962,0.7612,0.7808,8.4229,2.3193,1.4648
172593.0000,0.0957,0.7603,0.7812,8.7891,2.0142,1.1597
172594.0000,0.0962,0.7534,0.7773,9.6436,1.7700,0.9766
172595.0000,0.0942,0.7500,0.7744,10.5591,1.2207,0.7324
172596.0000,0.0952,0.7529,0.7773,11.5356,0.7935,0.4272
172597.0000,0.0991,0.7559,0.7769,12.3901,0.5493,0.3052
172598.0000,0.1040,0.7559,0.7739,13.3057,0.3052,-0.1831
172599.0000,0.1099,0.7520,0.7715,14.3433,0.1831,-0.6714
172600.0000,0.1118,0.7485,0.7739,15.3809,0.4883,-1.0986
172601.0000,0.1069,0.7476,0.7715,16.8457,0.9766,-2.1362
172602.0000,0.1001,0.7505,0.7705,18.1885,0.8545,-2.8076
172603.0000,0.0952,0.7500,0.7700,19.4092,0.6714,-3.6011
172604.0000,0.0918,0.7432,0.7651,21.1182,0.0000,-4.5166
172605.0000,0.0962,0.7422,0.7632,22.5220,-0.3662,-5.2490
172606.0000,0.1045,0.7471,0.7603,23.9258,-0.6104,-5.6152
172607.0000,0.1108,0.7451,0.7510,25.8179,-0.5493,-6.0425
172608.0000,0.1123,0.7500,0.7480,27.4048,-0.3052,-6.2866
172609.0000,0.1123,0.7539,0.7417,28.8086,0.0610,-6.5308
172610.0000,0.1133,0.7617,0.7397,30.8228,0.4883,-7.0190
172611.0000,0.1123,0.7646,0.7383,32.2266,1.0376,-7.3853
172612.0000,0.1128,0.7612,0.7290,33.8135,1.6479,-7.9956
172613.0000,0.1074,0.7588,0.7168,35.9497,2.3193,-8.6060
172614.0000,0.0962,0.7671,0.7139,37.6587,2.6855,-8.8501
172615.0000,0.0903,0.7876,0.7051,39.9170,2.8076,-9.4604
172616.0000,0.0879,0.7910,0.6968,41.3818,2.6855,-9.5215
172617.0000,0.0811,0.7900,0.6836,42.7246,2.3193,-9.7046
172618.0000,0.0674,0.7959,0.6738,44.5557,1.8311,-10.1318
172619.0000,0.0605,0.8096,0.6689,46.0205,1.2817,-10.6201
172620.0000,0.0605,0.8242,0.6597,47.0581,0.7935,-11.1694
172621.0000,0.0635,0.8320,0.6465,48.0957,0.0610,-11.8408
172622.0000,0.0596,0.8359,0.6328,48.9502,-0.3662,-12.3901
172623.0000,0.0596,0.8408,0.6240,49.6216,-0.7935,-12.5732
172624.0000,0.0493,0.8516,0.6104,50.7202,-1.3428,-12.8174
172625.0000,0.0435,0.8628,0.6001,51.1475,-1.8311,-13.0005
172626.0000,0.0400,0.8755,0.6001,51.3306,-2.6855,-13.1226
172627.0000,0.0449,0.8833,0.5850,51.4526,-3.6011,-13.5498
172628.0000,0.0542,0.8789,0.5767,51.3916,-3.9673,-13.7939
172629.0000,0.0625,0.8765,0.5684,51.6357,-3.9673,-13.8550
172630.0000,0.0742,0.8789,0.5620,52.3682,-2.9907,-13.9771
172631.0000,0.0776,0.8813,0.5552,53.1616,-1.7700,-13.9160
172632.0000,0.0718,0.8804,0.5439,53.8940,-0.6714,-13.7939
172633.0000,0.0557,0.8760,0.5298,55.0537,0.3052,-13.9771
172634.0000,0.0410,0.8813,0.5181,56.0913,0.6104,-14.0381
172635.0000,0.0342,0.8882,0.5127,57.2510,0.3662,-13.9160
172636.0000,0.0293,0.8892,0.4976,58.5938,-0.3662,-13.4888
172637.0000,0.0254,0.8911,0.4873,59.8145,-0.7324,-13.3667
172638.0000,0.0195,0.8931,0.4775,60.9131,-1.3428,-13.0005
172639.0000,0.0181,0.9048,0.4639,62.1948,-2.0752,-12.0850
172640.0000,0.0225,0.9146,0.4595,62.9272,-2.8076,-11.7798
172641.0000,0.0288,0.9204,0.4492,63.5986,-3.1128,-11.4746
172642.0000,0.0327,0.9277,0.4355,64.0869,-3.0518,-11.7188
172643.0000,0.0303,0.9331,0.4248,64.3311,-2.8076,-11.9629
172644.0000,0.0239,0.9380,0.4136,64.5142,-2.8076,-12.2681
172645.0000,0.0122,0.9355,0.3965,64.8193,-3.3569,-12.4512
172646.0000,0.0029,0.9316,0.3882,65.3076,-4.0283,-12.4512
172647.0000,-0.0024,0.9282,0.3794,66.0400,-5.0659,-12.4512
172648.0000,0.0015,0.9336,0.3643,67.0166,-6.4697,-12.7563
172649.0000,0.0112,0.9399,0.3564,67.8101,-7.1411,-12.8784
172650.0000,0.0215,0.9473,0.3457,68.2983,-7.2632,-13.1226
172651.0000,0.0205,0.9546,0.3311,68.6646,-6.7749,-13.8550
172652.0000,0.0176,0.9575,0.3140,69.0308,-6.4697,-14.4653
172653.0000,0.0122,0.9590,0.3052,69.3359,-6.2866,-14.8926
172654.0000,0.0103,0.9580,0.2856,69.7021,-6.3477,-15.2588
172655.0000,0.0083,0.9653,0.2686,70.0684,-6.2866,-15.1367
172656.0000,0.0010,0.9766,0.2573,70.3125,-6.3477,-14.9536
172657.0000,-0.0132,0.9790,0.2407,70.3735,-7.0801,-14.2822
172658.0000,-0.0225,0.9751,0.2290,70.6787,-7.8735,-13.9160
172659.0000,-0.0264,0.9766,0.2114,70.9229,-8.6670,-13.7329
172660.0000,-0.0107,0.9819,0.1929,71.4722,-9.4604,-13.8550
172661.0000,0.0063,0.9902,0.1787,71.6553,-9.2163,-14.1602
172662.0000,0.0195,0.9995,0.1709,71.4722,-8.4839,-14.5264
172663.0000,0.0288,1.0044,0.1597,71.2280,-6.7749,-14.7705
172664.0000,0.0283,1.0024,0.1475,70.9229,-5.1880,-14.7705
172665.0000,0.0229,1.0000,0.1353,70.8618,-3.6011,-14.7095
172666.0000,-0.0020,0.9990,0.1245,70.7397,-2.2583,-14.7095
172667.0000,-0.0020,1.0112,0.1196,70.3735,-1.9531,-14.4653
172668.0000,-0.0190,1.0161,0.0986,70.0073,-1.7700,-14.2822
172669.0000,-0.0239,1.0161,0.0869,68.9697,-1.7700,-14.2822
172670.0000,-0.0215,1.0171,0.0786,68.2373,-1.5869,-14.4043
172671.0000,-0.0234,1.0186,0.0703,67.3218,-1.1597,-14.5874
172672.0000,-0.0210,1.0142,0.0605,66.2842,-0.6714,-14.4653
172673.0000,-0.0220,1.0122,0.0547,65.6738,-0.1831,-14.2822
172674.0000,-0.0225,1.0054,0.0435,65.2466,0.3052,-14.0381
172675.0000,-0.0278,0.9922,0.0278,65.3076,0.6714,-13.2446
172676.0000,-0.0405,0.9863,0.0186,65.8569,0.8545,-12.9395
172677.0000,-0.0562,0.9829,0.0078,65.9180,0.4883,-12.8174
172678.0000,-0.0732,0.9907,-0.0093,65.7959,-0.3662,-13.0615
172679.0000,-0.0747,1.0029,-0.0181,65.3076,-1.3428,-13.4277
172680.0000,-0.0649,1.0142,-0.0254,64.4531,-2.1973,-13.9160
172681.0000,-0.0488,1.0220,-0.0386,63.1714,-2.8076,-13.9160
172682.0000,-0.0391,1.0205,-0.0518,62.1948,-2.7466,-13.6108
172683.0000,-0.0381,1.0244,-0.0684,61.1572,-2.3193,-13.2446
172684.0000,-0.0400,1.0166,-0.0781,59.9976,-1.5259,-12.5732
172685.0000,-0.0405,1.0054,-0.0938,59.3262,-0.9766,-12.1460
172686.0000,-0.0278,1.0078,-0.1094,58.2886,-0.0610,-10.8032
172687.0000,-0.0215,1.0059,-0.1172,56.8848,1.3428,-9.4604
172688.0000,-0.0239,1.0068,-0.1235,55.6030,2.3804,-8.3008
172689.0000,-0.0376,1.0107,-0.1309,54.3823,3.3569,-7.4463
172690.0000,-0.0513,1.0044,-0.1411,53.3447,4.4556,-6.8359
172691.0000,-0.0566,0.9971,-0.1470,52.7954,4.9438,-6.8359
172692.0000,-0.0586,0.9868,-0.1592,52.2461,5.3101,-6.8970
172693.0000,-0.0562,0.9868,-0.1724,51.6357,6.1035,-6.9580
172694.0000,-0.0503,0.9902,-0.1748,50.9033,6.6528,-6.5308
172695.0000,-0.0488,0.9966,-0.1836,49.9268,7.5073,-5.9204
172696.0000,-0.0581,1.0039,-0.1919,48.2788,8.4839,-5.3101
172697.0000,-0.0708,1.0005,-0.1987,47.1191,8.9722,-5.1270
172698.0000,-0.0806,0.9961,-0.2007,45.8374,9.0332,-4.8218
172699.0000,-0.0947,0.9810,-0.2065,44.3726,8.4839,-4.6387
172700.0000,-0.0947,0.9722,-0.2139,43.5181,7.6904,-4.3335
