timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
391576.0000,0.1289,0.9580,0.4390,-1.2817,-1.8311,-4.0894
391577.0000,0.1221,0.9600,0.4404,-1.3428,-2.1362,-4.0894
391578.0000,0.1299,0.9634,0.4365,-1.6479,-2.6245,-4.5166
391579.0000,0.1396,0.9614,0.4409,-2.0142,-2.5635,-4.7607
391580.0000,0.1499,0.9639,0.4409,-2.2583,-2.0752,-4.8218
391581.0000,0.1543,0.9614,0.4380,-2.7466,-0.8545,-4.6387
391582.0000,0.1509,0.9580,0.4414,-2.9297,0.0610,-4.5776
391583.0000,0.1460,0.9536,0.4438,-3.0518,0.7324,-4.0894
391584.0000,0.1396,0.9517,0.4434,-2.9297,1.4038,-3.7842
391585.0000,0.1357,0.9492,0.4438,-2.8076,1.7700,-3.6621
391586.0000,0.1353,0.9487,0.4487,-2.5024,2.1973,-3.6011
391587.0000,0.1387,0.9517,0.4478,-2.4414,2.6245,-3.4180
391588.0000,0.1406,0.9497,0.4487,-2.3193,3.1738,-3.1738
391589.0000,0.1426,0.9473,0.4492,-2.3193,3.8452,-2.9907
391590.0000,0.1343,0.9458,0.4482,-2.0142,4.6387,-2.5635
391591.0000,0.1265,0.9443,0.4468,-1.7700,4.8828,-2.5024
391592.0000,0.1206,0.9458,0.4492,-1.5869,4.9438,-2.0752
391593.0000,0.1157,0.9492,0.4536,-1.3428,4.9438,-1.8921
391594.0000,0.1143,0.9478,0.4526,-1.0986,4.6997,-1.8311
391595.0000,0.1074,0.9458,0.4497,-0.9766,4.4556,-1.6479
391596.0000,0.0981,0.9458,0.4512,-0.5493,3.7842,-1.5259
391597.0000,0.0923,0.9468,0.4546,-0.4272,3.0518,-1.4038
391598.0000,0.0884,0.9473,0.4536,-0.4272,1.9531,-1.3428
391599.0000,0.0923,0.9507,0.4551,-0.5493,0.5493,-1.5259
391600.0000,0.0923,0.9531,0.4565,-0.4272,-0.4883,-1.6479
391601.0000,0.0913,0.9531,0.4556,-0.4272,-1.5259,-1.8921
391602.0000,0.0693,0.9512,0.4512,-0.4272,-3.0518,-2.3193
