timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
404950.0000,0.0957,0.9595,0.3530,-2.9297,24.1089,-4.1504
404951.0000,0.0889,0.9702,0.3569,-2.8687,22.3999,-4.0894
404952.0000,0.0874,0.9736,0.3618,-2.9297,21.0571,-4.3945
404953.0000,0.0874,0.9814,0.3628,-3.0518,19.8364,-4.6997
404954.0000,0.0879,0.9790,0.3638,-3.3569,18.4937,-5.3101
404955.0000,0.0894,0.9775,0.3599,-3.5400,17.4561,-5.4321
404956.0000,0.0903,0.9707,0.3618,-3.6011,16.2964,-5.6152
404957.0000,0.0923,0.9653,0.3643,-3.4180,14.8315,-5.3101
404958.0000,0.0918,0.9590,0.3594,-2.7466,13.6719,-4.6997
404959.0000,0.0898,0.9575,0.3574,-1.5869,12.1460,-3.7842
404960.0000,0.0898,0.9575,0.3564,-0.6714,10.9253,-3.2959
404961.0000,0.0933,0.9702,0.3574,0.1831,9.6436,-2.8687
404962.0000,0.1035,0.9863,0.3613,0.7935,8.4229,-2.4414
404963.0000,0.1172,0.9917,0.3618,0.6104,7.7515,-2.0752
404964.0000,0.1299,0.9937,0.3604,0.4272,7.6904,-1.5259
404965.0000,0.1509,0.9941,0.3623,-0.2441,8.3008,-0.6104
404966.0000,0.1587,0.9946,0.3623,-0.6104,9.3384,0.1831
404967.0000,0.1553,0.9907,0.3608,-0.9155,10.5591,0.9766
404968.0000,0.1509,0.9893,0.3604,-1.0376,11.9629,1.9531
404969.0000,0.1479,0.9858,0.3574,-1.0986,12.4512,2.6855
404970.0000,0.1479,0.9824,0.3560,-1.2207,13.0615,3.5400
404971.0000,0.1567,0.9844,0.3579,-1.6479,13.9771,4.3945
404972.0000,0.1650,0.9849,0.3560,-2.0752,15.2588,5.4932
404973.0000,0.1714,0.9888,0.3623,-2.5635,16.6626,6.2866
404974.0000,0.1821,1.0010,0.3677,-3.1738,18.7988,7.3853
404975.0000,0.1919,1.0083,0.3765,-3.4790,20.5688,8.4229
404976.0000,0.2070,1.0068,0.3789,-3.8452,22.7051,9.3994
404977.0000,0.2261,0.9966,0.3745,-4.5776,26.0010,10.8032
404978.0000,0.2402,0.9839,0.3721,-5.1880,29.1748,12.0239
404979.0000,0.2559,0.9775,0.3726,-5.4932,33.0811,13.1836
404980.0000,0.2749,0.9722,0.3677,-5.2490,39.3066,15.3198
404981.0000,0.2876,0.9731,0.3745,-4.8828,44.2505,17.0898
404982.0000,0.2944,0.9751,0.3794,-4.4556,49.4385,19.1650
404983.0000,0.2949,0.9712,0.3784,-3.9673,56.4575,22.2778
404984.0000,0.2949,0.9634,0.3755,-3.5400,61.5845,24.8413
404985.0000,0.3022,0.9556,0.3667,-2.8076,66.7114,26.9775
404986.0000,0.3110,0.9424,0.3613,-1.2817,74.6460,29.6021
404987.0000,0.3193,0.9360,0.3530,0.0610,80.9326,31.3110
404988.0000,0.3203,0.9355,0.3467,1.5259,87.7686,33.0811
404989.0000,0.3115,0.9434,0.3491,3.0518,96.5576,35.8276
404990.0000,0.3042,0.9546,0.3574,3.9062,102.4170,38.2690
404991.0000,0.3091,0.9648,0.3525,4.5776,107.9102,40.8936
404992.0000,0.3232,0.9731,0.3423,5.5542,115.8447,44.1284
404993.0000,0.3232,0.9678,0.3359,5.9204,122.3145,46.3257
404994.0000,0.3145,0.9590,0.3262,6.7749,128.8452,48.4009
404995.0000,0.2959,0.9478,0.3184,8.3618,136.9019,50.4761
404996.0000,0.2769,0.9434,0.3120,9.7046,142.0898,52.0630
404997.0000,0.2607,0.9409,0.3042,11.0474,146.6064,53.6499
404998.0000,0.2544,0.9531,0.2979,12.8174,151.8555,55.4810
404999.0000,0.2573,0.9653,0.2959,13.9160,155.7007,56.8848
405000.0000,0.2603,0.9727,0.2837,15.1367,159.7290,58.1055
405001.0000,0.2417,0.9854,0.2749,15.8081,164.7949,59.5093
405002.0000,0.2178,0.9897,0.2749,16.5405,167.7856,60.1807
405003.0000,0.1904,0.9927,0.2739,17.2729,169.4946,60.9131
405004.0000,0.1709,0.9966,0.2695,17.9443,170.0439,61.7676
405005.0000,0.1855,1.0068,0.2637,18.1885,170.1660,62.0728
405006.0000,0.2139,1.0122,0.2588,18.5547,171.3867,62.1338
405007.0000,0.2310,1.0127,0.2432,18.9209,175.1099,61.7065
405008.0000,0.2202,1.0005,0.2407,19.5312,177.9785,61.3403
405009.0000,0.1919,0.9961,0.2275,20.3857,179.9316,60.9741
405010.0000,0.1436,1.0039,0.2246,21.3623,180.1147,60.6689
405011.0000,0.1138,1.0186,0.2373,21.5454,178.4668,60.3638
405012.0000,0.1045,1.0352,0.2466,21.4233,175.8423,59.9365
405013.0000,0.1460,1.0308,0.2466,21.0571,172.9736,59.3262
405014.0000,0.1982,1.0142,0.2378,20.9351,172.6685,59.0210
405015.0000,0.2305,1.0054,0.2290,20.8130,174.3774,58.7158
405016.0000,0.2236,1.0093,0.2134,21.5454,178.1006,58.1055
405017.0000,0.2056,1.0186,0.2095,21.4844,179.9927,58.0444
405018.0000,0.1914,1.0269,0.2153,21.4844,181.0913,58.1055
405019.0000,0.1904,1.0376,0.2261,20.7520,181.3354,58.7158
405020.0000,0.2021,1.0400,0.2236,20.4468,181.7627,59.1431
405021.0000,0.2163,1.0371,0.2192,19.8364,182.6172,59.8755
405022.0000,0.2363,1.0249,0.2075,19.1650,184.8145,61.4014
405023.0000,0.2334,1.0166,0.2070,18.7988,187.1948,62.3169
405024.0000,0.2119,1.0098,0.2075,18.9209,189.3311,62.9272
405025.0000,0.1895,1.0166,0.2144,18.9209,190.3076,63.4155
405026.0000,0.1875,1.0234,0.2256,18.8599,190.2466,63.9038
405027.0000,0.1953,1.0225,0.2295,18.6768,190.0635,64.3311
405028.0000,0.2056,1.0034,0.2241,18.6768,190.6128,64.9414
405029.0000,0.2002,0.9927,0.2217,18.7988,191.4673,64.9414
405030.0000,0.1758,0.9966,0.2295,19.2261,192.1997,65.0024
405031.0000,0.1182,0.9990,0.2539,19.9585,190.9180,63.6597
405032.0000,0.0713,1.0039,0.2744,20.5688,187.6831,62.1948
405033.0000,0.0303,1.0063,0.2935,20.9961,182.9834,59.7534
405034.0000,-0.0005,0.9990,0.3135,21.2402,174.6826,56.0913
405035.0000,-0.0078,0.9878,0.3271,21.5454,167.7246,52.6733
405036.0000,-0.0044,0.9800,0.3364,21.9727,160.9497,49.2554
405037.0000,0.0044,0.9673,0.3354,22.4609,152.5269,44.5557
405038.0000,0.0122,0.9653,0.3364,22.7051,146.7285,41.5039
405039.0000,0.0234,0.9736,0.3413,22.7661,141.0522,38.6963
405040.0000,0.0415,0.9917,0.3516,22.2778,134.1553,35.4614
405041.0000,0.0532,0.9941,0.3525,21.6675,129.3945,33.3252
405042.0000,0.0679,0.9868,0.3569,21.1792,125.1221,31.6162
405043.0000,0.0820,0.9727,0.3589,21.0571,120.6055,29.7241
405044.0000,0.0967,0.9644,0.3589,21.3013,117.6147,28.5645
405045.0000,0.1104,0.9668,0.3618,21.8506,115.4175,27.2827
405046.0000,0.1245,0.9731,0.3560,22.5830,112.7930,26.1230
405047.0000,0.1416,0.9810,0.3530,22.9492,111.5723,25.3906
405048.0000,0.1548,0.9824,0.3501,23.3154,111.1450,24.8413
405049.0000,0.1636,0.9751,0.3433,23.7427,111.6333,24.4751
405050.0000,0.1553,0.9658,0.3389,24.4141,112.0605,24.5972
405051.0000,0.1421,0.9604,0.3418,25.0244,111.8164,25.1465
405052.0000,0.1299,0.9629,0.3369,25.5737,110.7788,26.0010
405053.0000,0.1323,0.9629,0.3281,25.9399,109.6191,27.0386
405054.0000,0.1562,0.9795,0.3281,25.7568,108.7646,27.8931
405055.0000,0.1909,1.0132,0.3296,24.7803,109.4360,29.3579
405056.0000,0.2031,1.0273,0.3291,23.4375,111.0840,30.3345
