timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
384064.0000,0.1270,0.9663,0.4058,-2.1362,5.1880,0.5493
384065.0000,0.1235,0.9619,0.4077,-2.0752,4.7607,0.3662
384066.0000,0.1235,0.9609,0.4087,-1.8311,4.2114,0.1221
384067.0000,0.1226,0.9551,0.4038,-1.5869,3.6011,-0.4272
384068.0000,0.1206,0.9502,0.4038,-1.1597,3.1738,-0.7324
384069.0000,0.1235,0.9487,0.4048,-0.7324,2.6245,-1.0986
384070.0000,0.1284,0.9536,0.4058,-0.0610,1.8921,-1.2207
384071.0000,0.1362,0.9639,0.4092,0.1221,1.7090,-1.4648
384072.0000,0.1421,0.9722,0.4116,-0.0610,1.7700,-1.7700
384073.0000,0.1411,0.9751,0.4082,-0.4272,2.0142,-2.3804
384074.0000,0.1333,0.9653,0.4082,-0.6104,2.1973,-2.7466
384075.0000,0.1245,0.9570,0.4062,-0.6104,2.2583,-3.3569
384076.0000,0.1177,0.9541,0.4048,-0.0610,1.8311,-3.9673
384077.0000,0.1128,0.9609,0.4106,0.3662,1.0986,-4.3335
384078.0000,0.1152,0.9648,0.4067,0.4883,0.2441,-4.8218
384079.0000,0.1279,0.9663,0.4087,0.5493,-0.6104,-5.0049
384080.0000,0.1362,0.9678,0.4072,0.4883,-0.7935,-5.0659
384081.0000,0.1421,0.9688,0.4028,0.4883,-0.7935,-4.8218
384082.0000,0.1387,0.9600,0.4023,0.4883,-0.4883,-4.5776
384083.0000,0.1313,0.9590,0.3970,0.7324,-0.4883,-4.5166
384084.0000,0.1255,0.9595,0.3965,0.7935,-0.6104,-4.6997
384085.0000,0.1270,0.9678,0.3989,1.2207,-0.9155,-5.1270
384086.0000,0.1299,0.9712,0.4028,1.1597,-1.1597,-4.9438
384087.0000,0.1357,0.9683,0.3994,1.0986,-1.3428,-4.7607
384088.0000,0.1411,0.9634,0.3916,0.9155,-1.0986,-4.1504
384089.0000,0.1357,0.9644,0.3931,0.8545,-0.6714,-4.1504
384090.0000,0.1216,0.9692,0.3921,0.9766,-0.4272,-4.2114
384091.0000,0.1040,0.9731,0.3950,0.6714,-1.0986,-4.5776
384092.0000,0.1074,0.9746,0.3975,0.5493,-1.8921,-4.8828
384093.0000,0.1172,0.9756,0.4004,0.3052,-2.3804,-5.4321
384094.0000,0.1299,0.9790,0.3950,-0.2441,-2.6245,-5.8594
384095.0000,0.1406,0.9819,0.3989,-0.6104,-2.0752,-6.1035
384096.0000,0.1348,0.9780,0.3965,-0.9155,-1.4038,-5.9814
384097.0000,0.1284,0.9702,0.3975,-1.2207,-1.3428,-5.7373
384098.0000,0.1260,0.9658,0.3955,-1.0986,-1.4648,-5.4932
384099.0000,0.1260,0.9639,0.3970,-1.0986,-1.4648,-5.6763
384100.0000,0.1138,0.9604,0.3896,-0.8545,-1.2817,-6.1035
384101.0000,0.0884,0.9575,0.3843,-0.5493,-1.5259,-6.1035
384102.0000,0.0459,0.9668,0.3853,-0.3052,-3.1128,-6.2256
384103.0000,-0.0068,0.9932,0.3833,-0.4272,-7.4463,-6.1035
384104.0000,-0.0337,1.0098,0.3916,-1.4648,-12.5122,-5.7373
384105.0000,-0.0415,1.0220,0.3906,-2.9297,-18.2495,-5.6152
384106.0000,-0.0347,1.0244,0.3848,-5.1270,-25.6958,-5.7373
384107.0000,-0.0342,1.0273,0.3784,-6.9580,-30.7617,-5.9814
384108.0000,-0.0493,1.0264,0.3804,-8.8501,-36.0718,-6.5918
384109.0000,-0.0884,1.0205,0.3750,-11.1084,-44.5557,-7.2632
384110.0000,-0.1230,1.0122,0.3677,-12.7563,-52.1851,-7.9956
384111.0000,-0.1538,1.0146,0.3647,-14.2822,-61.0962,-8.7280
384112.0000,-0.1646,1.0220,0.3623,-16.4795,-74.7070,-9.9487
384113.0000,-0.1553,1.0229,0.3564,-18.3105,-85.0830,-11.0474
384114.0000,-0.1304,1.0137,0.3535,-20.0806,-94.9707,-12.4512
384115.0000,-0.0986,1.0049,0.3477,-22.1558,-106.7505,-13.9771
384116.0000,-0.0801,1.0024,0.3467,-23.6816,-114.6240,-15.3198
384117.0000,-0.0674,1.0000,0.3423,-24.7803,-122.0703,-16.6016
384118.0000,-0.0386,1.0010,0.3354,-26.3672,-131.4697,-17.9443
384119.0000,-0.0044,1.0015,0.3281,-27.7710,-137.9395,-18.5547
384120.0000,0.0273,0.9961,0.3223,-29.1138,-143.4326,-19.0430
384121.0000,0.0557,0.9761,0.3115,-30.2734,-149.2920,-19.1040
384122.0000,0.0542,0.9590,0.3042,-30.7617,-152.8931,-19.1040
384123.0000,0.0493,0.9561,0.3105,-31.0669,-157.0435,-19.5923
384124.0000,0.0698,0.9653,0.3120,-31.1890,-162.8418,-20.6299
384125.0000,0.1108,0.9771,0.3115,-31.5552,-166.5649,-21.1792
384126.0000,0.1592,0.9854,0.3057,-32.2266,-168.8232,-21.5454
384127.0000,0.1953,0.9727,0.2979,-33.4473,-169.7998,-20.9351
384128.0000,0.2002,0.9565,0.2979,-34.1797,-170.0439,-20.2026
384129.0000,0.1934,0.9619,0.3018,-34.7290,-170.5322,-19.4092
384130.0000,0.1929,0.9751,0.3037,-35.3394,-171.3867,-19.1040
384131.0000,0.2090,0.9897,0.3145,-36.4380,-172.8516,-18.9819
384132.0000,0.2544,0.9849,0.3193,-38.2690,-173.8281,-19.1040
384133.0000,0.2891,0.9668,0.3120,-39.3066,-172.9126,-19.1650
384134.0000,0.3066,0.9526,0.3032,-40.2832,-171.0815,-18.4326
384135.0000,0.3218,0.9468,0.3096,-40.6494,-168.3350,-17.7612
384136.0000,0.3267,0.9468,0.3174,-40.4663,-166.2598,-16.6626
384137.0000,0.3071,0.8979,0.3135,-36.5601,-164.5508,-15.9912
384138.0000,0.3101,0.9097,0.3325,-39.3066,-164.3066,-13.5498
384139.0000,0.2979,0.9253,0.3472,-39.3677,-164.4287,-12.6953
384140.0000,0.3008,0.9067,0.3354,-38.7573,-165.2222,-11.9019
384141.0000,0.3501,0.9019,0.3271,-38.3911,-165.2222,-11.7188
384142.0000,0.4038,0.9106,0.3442,-39.1846,-164.0015,-12.2681
384143.0000,0.4590,0.9150,0.3521,-38.7573,-160.8887,-14.0381
384144.0000,0.5381,0.8960,0.3701,-36.6821,-153.1982,-17.8833
384145.0000,0.5928,0.8809,0.3809,-34.9121,-145.5078,-21.1792
384146.0000,0.6401,0.8657,0.3965,-33.1421,-136.2305,-24.7192
384147.0000,0.6606,0.8228,0.4175,-29.7852,-121.2158,-29.1138
384148.0000,0.6348,0.7861,0.4248,-26.2451,-110.0464,-31.7993
384149.0000,0.5913,0.7651,0.4287,-22.3999,-100.4639,-34.2407
384150.0000,0.5352,0.7812,0.4434,-16.8457,-90.0269,-36.4380
384151.0000,0.4951,0.8115,0.4453,-13.2446,-83.8013,-37.1704
384152.0000,0.4775,0.8521,0.4463,-9.9487,-78.4302,-37.1094
384153.0000,0.4653,0.9102,0.4468,-6.7749,-71.2891,-36.9263
384154.0000,0.4419,0.9302,0.4507,-5.0049,-65.9180,-36.9873
384155.0000,0.3979,0.9341,0.4487,-3.8452,-61.2183,-37.3535
384156.0000,0.3296,0.9370,0.4409,-3.1128,-57.4951,-37.3535
384157.0000,0.3032,0.9307,0.4438,-1.9531,-56.2134,-37.4756
384158.0000,0.2861,0.9219,0.4385,-1.2817,-55.6641,-37.1094
384159.0000,0.2871,0.9126,0.4321,-0.0610,-54.9927,-35.7666
384160.0000,0.2935,0.9028,0.4258,0.6714,-54.3213,-33.9355
384161.0000,0.2915,0.8979,0.4199,1.8921,-53.1006,-32.3486
384162.0000,0.2734,0.9092,0.4043,3.2959,-52.0020,-30.4565
384163.0000,0.2744,0.9321,0.4097,4.6387,-51.8799,-29.1748
384164.0000,0.2930,0.9521,0.4058,5.3711,-51.5137,-27.9541
384165.0000,0.3384,0.9556,0.3999,5.9814,-49.4995,-26.3062
384166.0000,0.3452,0.9434,0.3911,5.9814,-46.4478,-24.7192
384167.0000,0.3311,0.9346,0.3901,6.2256,-43.2739,-23.3154
384168.0000,0.2905,0.9307,0.3848,7.0801,-40.2222,-21.8506
384169.0000,0.2559,0.9404,0.3770,7.5073,-39.3066,-21.2402
