timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
365524.0000,0.0513,0.9619,0.4380,0.4272,1.4038,0.7935
365525.0000,0.0547,0.9678,0.4375,0.1831,1.1597,0.2441
365526.0000,0.0601,0.9663,0.4360,0.1221,0.9766,0.0000
365527.0000,0.0625,0.9644,0.4312,0.0000,1.0376,-0.2441
365528.0000,0.0659,0.9644,0.4258,-0.2441,1.1597,-0.1221
365529.0000,0.0674,0.9658,0.4268,-0.4883,1.0986,0.1831
365530.0000,0.0664,0.9697,0.4277,-0.6714,1.2817,0.0000
365531.0000,0.0640,0.9746,0.4336,-1.1597,1.3428,-0.1221
365532.0000,0.0615,0.9746,0.4370,-1.5869,1.4038,-0.2441
365533.0000,0.0635,0.9702,0.4399,-1.8921,1.5259,-0.3662
365534.0000,0.0640,0.9653,0.4390,-2.3193,1.6479,-0.7324
365535.0000,0.0679,0.9644,0.4380,-2.5635,1.9531,-1.0986
365536.0000,0.0698,0.9614,0.4463,-2.7466,2.1362,-1.0986
365537.0000,0.0757,0.9541,0.4443,-2.9907,2.4414,-0.9766
365538.0000,0.0713,0.9482,0.4395,-2.9297,2.7466,-0.6104
365539.0000,0.0684,0.9468,0.4434,-2.7466,2.9297,-0.3052
365540.0000,0.0654,0.9517,0.4502,-2.5024,3.0518,0.0610
365541.0000,0.0664,0.9541,0.4482,-2.3804,2.9907,0.5493
365542.0000,0.0708,0.9531,0.4487,-2.3193,3.0518,0.6104
365543.0000,0.0815,0.9507,0.4458,-2.0752,3.5400,0.8545
365544.0000,0.0903,0.9531,0.4429,-2.0752,4.2114,1.2817
365545.0000,0.0962,0.9512,0.4429,-2.0142,5.1270,1.5259
365546.0000,0.1021,0.9526,0.4404,-2.0142,6.7139,1.7090
365547.0000,0.1128,0.9526,0.4385,-1.8921,8.0566,1.9531
365548.0000,0.1343,0.9546,0.4370,-1.7700,10.2539,2.4414
365549.0000,0.1802,0.9619,0.4336,-1.6479,14.1602,3.7842
365550.0000,0.2256,0.9609,0.4253,-1.4648,18.6768,5.8594
