timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
75666.0000,-0.1240,0.9438,0.4351,1.6479,-0.8545,-2.3193
75667.0000,-0.1255,0.9448,0.4351,1.8921,-0.6714,-1.9531
75668.0000,-0.1260,0.9492,0.4331,1.8921,-0.6104,-1.4038
75669.0000,-0.1255,0.9512,0.4292,1.9531,-0.4272,-1.2207
75670.0000,-0.1221,0.9551,0.4292,1.8921,-0.3052,-0.8545
75671.0000,-0.1187,0.9561,0.4272,1.7700,-0.1221,-0.5493
75672.0000,-0.1201,0.9546,0.4258,1.5259,0.0610,-0.3052
75673.0000,-0.1245,0.9546,0.4268,1.1597,0.2441,0.1221
75674.0000,-0.1235,0.9580,0.4258,0.9155,0.2441,0.4883
75675.0000,-0.1250,0.9600,0.4297,0.7324,0.2441,0.7324
75676.0000,-0.1216,0.9561,0.4302,0.2441,0.0610,0.9155
75677.0000,-0.1196,0.9517,0.4292,0.1221,0.0610,1.1597
75678.0000,-0.1157,0.9531,0.4263,0.1831,0.0610,1.1597
75679.0000,-0.1113,0.9526,0.4321,0.0610,0.1221,1.0986
75680.0000,-0.1069,0.9541,0.4312,-0.0610,0.0610,0.7935
75681.0000,-0.1025,0.9531,0.4316,-0.1221,0.2441,0.7324
75682.0000,-0.0996,0.9468,0.4263,-0.3662,0.6104,0.4272
75683.0000,-0.1011,0.9429,0.4268,-0.1831,0.7935,0.3662
75684.0000,-0.1060,0.9458,0.4268,-0.1221,0.9155,0.2441
75685.0000,-0.1118,0.9492,0.4282,0.0000,0.8545,0.1831
75686.0000,-0.1123,0.9497,0.4312,0.1221,0.8545,-0.0610
75687.0000,-0.1113,0.9487,0.4272,0.1221,0.6714,0.0610
75688.0000,-0.1074,0.9526,0.4282,0.2441,0.7324,-0.0610
75689.0000,-0.1060,0.9497,0.4312,0.3052,0.7324,-0.2441
75690.0000,-0.1084,0.9502,0.4312,0.3052,0.6714,-0.3662
75691.0000,-0.1060,0.9473,0.4272,0.3052,0.2441,-0.7324
75692.0000,-0.1064,0.9473,0.4263,0.4272,0.1831,-0.7935
75693.0000,-0.1035,0.9473,0.4253,0.2441,0.1221,-0.9155
75694.0000,-0.1060,0.9497,0.4243,0.3052,-0.1221,-0.6714
75695.0000,-0.1094,0.9536,0.4268,0.1831,-0.1221,-0.4883
75696.0000,-0.1123,0.9561,0.4282,0.0610,-0.3662,-0.3052
75697.0000,-0.1216,0.9521,0.4282,-0.2441,-0.6104,0.0000
75698.0000,-0.1299,0.9478,0.4229,-0.3662,-0.7935,0.6104
75699.0000,-0.1426,0.9419,0.4204,-0.3052,-1.1597,1.7090
75700.0000,-0.1641,0.9478,0.4248,-0.4272,-2.3804,4.4556
75701.0000,-0.1733,0.9551,0.4351,-0.3052,-3.8452,7.3853
75702.0000,-0.1826,0.9604,0.4409,-0.5493,-5.0049,10.4370
75703.0000,-0.1968,0.9600,0.4375,-0.7324,-6.7139,15.3198
75704.0000,-0.1953,0.9565,0.4409,-1.0376,-8.3618,19.5312
75705.0000,-0.1987,0.9409,0.4429,-1.0376,-9.5215,24.0479
75706.0000,-0.2002,0.9248,0.4507,-0.4272,-10.8643,31.7993
75707.0000,-0.2061,0.9146,0.4521,0.6714,-11.5967,38.0859
75708.0000,-0.2153,0.9087,0.4629,2.3193,-12.0239,44.7998
75709.0000,-0.2378,0.8984,0.4556,4.7607,-12.9395,53.5278
75710.0000,-0.2607,0.8867,0.4570,6.7139,-14.2822,60.7300
75711.0000,-0.2935,0.8774,0.4565,8.6060,-16.5405,69.7021
75712.0000,-0.3071,0.8965,0.4702,11.3525,-20.9961,84.1064
75713.0000,-0.2954,0.9209,0.4868,13.3057,-24.5972,95.5811
75714.0000,-0.2646,0.9141,0.4888,14.8926,-28.0151,106.5674
75715.0000,-0.2139,0.8750,0.4707,17.2119,-30.8838,119.8730
75716.0000,-0.1875,0.8330,0.4517,19.4092,-32.2266,129.5166
75717.0000,-0.1841,0.7979,0.4277,22.0947,-33.5083,140.2588
75718.0000,-0.1748,0.7964,0.4297,26.4282,-37.0483,157.1655
75719.0000,-0.1406,0.8169,0.4419,29.7852,-40.4663,169.9219
75720.0000,-0.0820,0.8506,0.4497,32.7759,-43.6401,179.7485
75721.0000,-0.0112,0.8330,0.4263,35.3394,-45.7153,187.2559
75722.0000,0.0229,0.8096,0.4062,36.9873,-46.0815,191.2231
75723.0000,0.0815,0.8052,0.3955,38.8184,-47.0581,194.0918
75724.0000,0.1396,0.7686,0.3706,40.7104,-47.6685,197.3267
75725.0000,0.1528,0.7368,0.3359,42.2363,-48.2788,201.5381
75726.0000,0.2046,0.7505,0.3364,44.1895,-50.1709,206.5430
75727.0000,0.3101,0.7925,0.3491,45.6543,-52.3071,210.4492
75728.0000,0.3564,0.7822,0.3247,45.6543,-51.7578,210.8154
75729.0000,0.3779,0.7690,0.2930,45.1660,-50.1709,209.0454
75730.0000,0.3848,0.7446,0.2705,44.0063,-48.4009,204.5288
75731.0000,0.3726,0.7158,0.2549,42.7246,-47.9736,201.1719
75732.0000,0.3882,0.7104,0.2407,41.3818,-49.4385,198.9746
75733.0000,0.4707,0.7500,0.2358,38.5742,-52.1851,195.8008
75734.0000,0.5591,0.7754,0.2344,35.6445,-53.2227,192.5049
75735.0000,0.6528,0.7764,0.2275,32.5928,-52.7344,188.4155
75736.0000,0.7769,0.7490,0.2153,27.6489,-49.8657,182.6782
75737.0000,0.8501,0.7114,0.1860,24.5972,-45.9595,177.0020
75738.0000,0.8760,0.6973,0.1636,22.0947,-42.6636,168.3350
75739.0000,0.9121,0.6689,0.1504,20.0195,-40.4663,152.0996
75740.0000,0.9438,0.6753,0.1636,19.7144,-40.3442,136.2305
75741.0000,0.9941,0.6875,0.1694,19.1040,-41.8701,121.0327
75742.0000,1.0757,0.6875,0.1445,17.2729,-44.1895,103.9429
75743.0000,1.1426,0.6621,0.1128,14.7705,-45.1660,91.9189
75744.0000,1.2192,0.6279,0.0879,12.8784,-43.8843,80.2002
75745.0000,1.2925,0.5874,0.0566,9.8267,-37.7197,65.5518
75746.0000,1.3096,0.5547,0.0371,7.2021,-31.9824,55.4199
75747.0000,1.3179,0.5273,0.0156,5.3101,-26.7944,46.9971
75748.0000,1.3188,0.5132,0.0210,2.9907,-20.3247,37.1704
75749.0000,1.2856,0.5161,0.0430,1.9531,-14.4653,29.9072
75750.0000,1.2085,0.5205,0.0654,1.4648,-9.3384,22.5220
75751.0000,1.0850,0.5273,0.0977,0.3662,-4.0894,12.5122
75752.0000,1.0171,0.5278,0.1138,-0.6104,-2.0752,5.3711
75753.0000,0.9673,0.5210,0.1318,-1.1597,-0.7935,-0.6104
75754.0000,0.9214,0.5068,0.1401,-1.5259,0.0000,-5.1270
75755.0000,0.8921,0.4907,0.1357,-1.5869,0.2441,-5.7983
75756.0000,0.8696,0.4819,0.1377,-1.0986,0.0610,-4.5166
75757.0000,0.8564,0.4785,0.1426,0.2441,-0.1221,-1.6479
75758.0000,0.8506,0.4902,0.1514,1.4648,0.1221,0.7935
75759.0000,0.8535,0.5078,0.1504,2.8076,0.4272,2.6855
75760.0000,0.8599,0.5391,0.1548,3.7842,0.8545,3.4790
75761.0000,0.8701,0.5586,0.1509,4.2114,1.1597,3.3569
75762.0000,0.8794,0.5708,0.1484,4.4556,1.5869,3.0518
75763.0000,0.8916,0.5864,0.1479,4.3945,2.0752,2.9297
75764.0000,0.8970,0.5952,0.1465,4.3945,2.6855,3.4180
75765.0000,0.9014,0.6016,0.1445,3.9673,3.4180,4.0283
75766.0000,0.8960,0.5991,0.1382,3.6621,4.0894,4.2114
75767.0000,0.8838,0.5996,0.1421,3.3569,4.3945,4.2114
75768.0000,0.8750,0.6079,0.1479,2.6855,4.2725,3.6011
75769.0000,0.8677,0.6094,0.1514,2.1362,3.9673,2.8687
75770.0000,0.8574,0.6064,0.1577,1.2817,3.6011,2.5024
75771.0000,0.8521,0.5928,0.1626,0.5493,2.7466,2.5024
75772.0000,0.8506,0.5771,0.1592,0.0610,2.1973,2.8076
75773.0000,0.8491,0.5640,0.1572,0.0610,1.5869,3.2959
75774.0000,0.8491,0.5513,0.1597,0.2441,1.4038,3.9062
