timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
396310.0000,-0.0151,1.0059,0.3965,3.2349,14.2212,3.0518
396311.0000,-0.0127,0.9995,0.4033,2.2583,12.8174,3.1128
396312.0000,-0.0088,0.9951,0.4009,1.0376,10.8032,3.1128
396313.0000,-0.0117,0.9863,0.4033,0.1221,9.3384,2.8687
396314.0000,-0.0073,0.9824,0.4048,-0.6104,7.8125,2.5024
396315.0000,0.0088,0.9844,0.4121,-1.4648,6.0425,2.0142
396316.0000,0.0288,0.9839,0.4116,-2.0752,5.1270,1.7700
396317.0000,0.0508,0.9819,0.4131,-2.6245,4.8828,1.9531
396318.0000,0.0645,0.9697,0.4116,-2.8687,5.6152,2.2583
396319.0000,0.0591,0.9590,0.4102,-2.8076,6.2866,2.2583
396320.0000,0.0459,0.9482,0.4131,-2.8687,6.7139,2.2583
396321.0000,0.0376,0.9502,0.4146,-2.3804,6.4697,2.1362
396322.0000,0.0327,0.9556,0.4194,-2.0752,6.0425,1.8311
396323.0000,0.0410,0.9604,0.4209,-1.7700,5.4932,1.4038
396324.0000,0.0532,0.9678,0.4214,-1.8921,5.0659,1.0986
396325.0000,0.0630,0.9702,0.4248,-2.2583,5.1270,1.0986
396326.0000,0.0664,0.9678,0.4233,-2.2583,5.4321,0.9155
396327.0000,0.0610,0.9604,0.4238,-2.3804,5.8594,0.6104
396328.0000,0.0439,0.9507,0.4229,-2.3804,5.7983,0.3052
396329.0000,0.0293,0.9507,0.4268,-2.0142,5.1270,-0.2441
396330.0000,0.0146,0.9492,0.4292,-1.5259,3.5400,-1.2817
396331.0000,0.0103,0.9546,0.4326,-1.2817,1.8921,-1.8311
396332.0000,0.0098,0.9595,0.4316,-1.0376,0.3662,-2.6245
396333.0000,-0.0103,0.9600,0.4272,-0.7935,-2.0752,-3.6621
396334.0000,-0.0391,0.9585,0.4263,-0.8545,-4.6997,-4.2725
396335.0000,-0.0791,0.9609,0.4272,-0.8545,-8.4839,-5.0049
396336.0000,-0.1260,0.9717,0.4263,-1.4648,-16.0522,-6.0425
396337.0000,-0.1475,0.9785,0.4214,-1.8311,-23.0713,-6.8359
396338.0000,-0.1670,0.9849,0.4194,-2.5635,-30.8838,-7.8735
396339.0000,-0.1958,0.9873,0.4189,-3.6621,-42.4805,-9.4604
396340.0000,-0.2202,0.9922,0.4121,-4.6997,-52.1851,-10.8032
396341.0000,-0.2446,0.9922,0.4111,-6.0425,-62.8052,-12.5732
396342.0000,-0.2778,0.9814,0.4014,-7.5684,-78.3691,-15.1978
396343.0000,-0.2979,0.9746,0.3945,-8.3008,-91.1865,-17.2729
396344.0000,-0.3027,0.9692,0.3838,-8.9111,-104.7363,-19.6533
396345.0000,-0.2832,0.9658,0.3623,-9.5215,-122.8027,-22.7661
396346.0000,-0.2573,0.9741,0.3486,-10.1318,-135.6201,-24.7803
396347.0000,-0.2363,0.9751,0.3398,-10.6812,-147.8271,-26.6113
396348.0000,-0.1992,0.9771,0.3218,-11.4746,-162.9639,-28.9917
396349.0000,-0.1616,0.9780,0.3140,-12.0239,-173.5840,-31.0669
396350.0000,-0.1250,0.9839,0.3003,-12.5732,-182.8003,-33.3862
396351.0000,-0.1001,0.9995,0.2812,-13.6108,-193.2983,-36.3159
396352.0000,-0.0967,1.0020,0.2739,-14.7705,-200.9277,-38.3301
396353.0000,-0.0894,1.0059,0.2603,-15.8691,-208.7402,-40.7715
396354.0000,-0.0688,1.0103,0.2446,-17.5171,-218.7500,-44.0063
396355.0000,-0.0303,1.0288,0.2314,-18.9209,-225.7080,-46.3257
396356.0000,0.0234,1.0522,0.2227,-20.6909,-231.0791,-48.5840
396357.0000,0.0791,1.0601,0.2129,-23.8647,-235.5347,-51.0254
396358.0000,0.0928,1.0532,0.2114,-26.3672,-237.1826,-52.4292
396359.0000,0.0811,1.0474,0.2104,-28.6865,-239.1357,-53.8940
396360.0000,0.0835,1.0366,0.2178,-31.4331,-242.8589,-55.2979
396361.0000,0.1050,1.0327,0.2168,-33.1421,-245.9106,-56.5186
396362.0000,0.1460,1.0337,0.2197,-34.6680,-247.8638,-57.3730
396363.0000,0.2085,1.0024,0.2212,-36.3770,-248.6572,-57.7393
396364.0000,0.2197,0.9326,0.2041,-32.8369,-246.1548,-59.4482
396365.0000,0.3262,0.9473,0.1938,-33.0200,-243.6523,-56.0913
396366.0000,0.3896,0.9648,0.2734,-37.6587,-237.7319,-54.0161
396367.0000,0.3921,0.9121,0.2793,-33.9355,-229.4312,-54.6875
396368.0000,0.3921,0.8428,0.2803,-30.0293,-221.6187,-55.5420
396369.0000,0.4155,0.8291,0.3403,-26.4893,-212.3413,-56.8237
396370.0000,0.4302,0.8359,0.3809,-23.9258,-205.8105,-57.4951
396371.0000,0.4595,0.8516,0.3921,-19.9585,-199.1577,-58.5327
396372.0000,0.5371,0.8818,0.4014,-15.6250,-187.7441,-60.1807
396373.0000,0.6226,0.9194,0.4067,-12.0850,-175.7202,-62.1338
396374.0000,0.7031,0.9414,0.4121,-9.1553,-159.3628,-63.7817
396375.0000,0.7383,0.9390,0.4229,-5.2490,-132.1411,-65.1855
396376.0000,0.6816,0.9072,0.4351,-1.8311,-110.4126,-65.6128
396377.0000,0.5669,0.8774,0.4424,2.0752,-91.1255,-64.8804
396378.0000,0.4023,0.8735,0.4575,8.1787,-71.8384,-61.7676
396379.0000,0.3125,0.9131,0.4414,12.2070,-61.6455,-57.4341
396380.0000,0.2754,0.9878,0.4199,14.5874,-53.8330,-51.8188
396381.0000,0.3140,1.0610,0.3975,15.6250,-43.0908,-44.5557
396382.0000,0.3550,1.0718,0.3872,15.1367,-32.4097,-39.6118
396383.0000,0.3491,1.0547,0.3696,13.9771,-19.9585,-34.6680
396384.0000,0.2749,1.0220,0.3521,12.5122,-4.0283,-27.3438
396385.0000,0.2085,1.0010,0.3506,12.2681,5.4932,-21.6675
396386.0000,0.1572,0.9883,0.3452,12.6343,12.2681,-15.7471
396387.0000,0.1401,0.9922,0.3359,13.3057,18.6768,-7.9346
396388.0000,0.1665,1.0068,0.3359,13.6108,23.5596,-2.4414
396389.0000,0.2256,1.0225,0.3394,13.6719,32.0435,4.2725
396390.0000,0.2744,1.0234,0.3359,13.7329,40.3442,9.0942
396391.0000,0.3198,1.0103,0.3350,13.7939,50.3540,13.6108
396392.0000,0.3721,0.9878,0.3281,14.5874,65.8569,19.9585
396393.0000,0.3931,0.9692,0.3135,15.8691,78.4912,24.4141
396394.0000,0.4023,0.9604,0.2935,17.8223,92.1631,28.7476
396395.0000,0.3794,0.9678,0.2603,20.1416,110.2905,34.9121
396396.0000,0.3354,0.9849,0.2305,21.6064,122.5586,39.9170
396397.0000,0.2983,1.0239,0.2212,22.6440,132.5073,45.1660
396398.0000,0.3062,1.1021,0.2373,21.1182,143.1885,51.6968
396399.0000,0.3672,1.1484,0.2378,19.5312,152.0386,56.4575
396400.0000,0.4531,1.1592,0.2217,17.2119,163.4521,61.0352
396401.0000,0.5513,1.1289,0.1792,14.1602,183.9600,66.8335
396402.0000,0.5723,1.0884,0.1353,12.5732,202.0874,70.9839
