timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
9299.0000,0.0605,0.9614,0.4565,-0.3052,7.6294,5.4321
9300.0000,0.0596,0.9609,0.4580,-0.8545,7.9346,5.1880
9301.0000,0.0591,0.9595,0.4585,-1.2817,8.1177,4.7607
9302.0000,0.0620,0.9575,0.4585,-1.6479,8.3008,4.3945
9303.0000,0.0615,0.9482,0.4600,-1.7090,8.7891,3.9673
9304.0000,0.0576,0.9448,0.4600,-1.6479,9.0942,3.6011
9305.0000,0.0508,0.9448,0.4609,-1.6479,9.1553,3.2349
9306.0000,0.0464,0.9482,0.4619,-1.7700,8.7891,3.1128
9307.0000,0.0483,0.9468,0.4634,-1.6479,8.4229,2.9297
9308.0000,0.0522,0.9458,0.4653,-1.6479,8.1787,2.7466
9309.0000,0.0513,0.9487,0.4678,-1.5259,7.9956,2.5024
9310.0000,0.0518,0.9502,0.4673,-1.4038,7.9956,2.3804
9311.0000,0.0518,0.9458,0.4683,-1.2817,7.9346,2.0142
9312.0000,0.0527,0.9429,0.4673,-1.0986,7.8735,1.5259
9313.0000,0.0542,0.9414,0.4678,-0.8545,7.8735,1.2207
9314.0000,0.0557,0.9443,0.4653,-0.7324,7.8735,0.8545
9315.0000,0.0596,0.9478,0.4683,-0.7324,7.8735,0.7324
9316.0000,0.0601,0.9497,0.4678,-0.6104,8.0566,0.4883
9317.0000,0.0654,0.9507,0.4663,-0.7935,8.2397,0.4883
9318.0000,0.0630,0.9487,0.4692,-0.8545,8.9111,0.4883
9319.0000,0.0625,0.9473,0.4683,-0.7935,9.3384,0.7324
9320.0000,0.0649,0.9473,0.4683,-0.6714,9.7046,1.0376
9321.0000,0.0693,0.9512,0.4668,-0.8545,10.3149,1.5259
9322.0000,0.0767,0.9561,0.4702,-0.7324,10.9863,1.9531
9323.0000,0.0815,0.9531,0.4697,-0.7324,11.7798,2.4414
9324.0000,0.0952,0.9497,0.4678,-0.6714,13.3057,3.3569
9325.0000,0.1001,0.9463,0.4604,-0.6104,14.9536,4.0894
9326.0000,0.1021,0.9453,0.4590,-0.4883,16.9067,4.7607
9327.0000,0.0913,0.9492,0.4590,-0.1221,19.5312,5.4321
9328.0000,0.0830,0.9521,0.4619,0.0000,20.9961,5.9814
9329.0000,0.0830,0.9541,0.4614,-0.0610,22.2168,6.3477
9330.0000,0.1016,0.9536,0.4595,-0.1831,24.1699,7.1411
9331.0000,0.1113,0.9536,0.4575,-0.4883,26.1230,7.9346
9332.0000,0.1226,0.9556,0.4604,-0.3662,28.5645,8.7891
9333.0000,0.1187,0.9521,0.4561,-0.6104,32.1045,10.1318
9334.0000,0.1060,0.9482,0.4561,-0.5493,34.5459,10.8032
9335.0000,0.0928,0.9438,0.4521,-0.3662,36.6211,11.2915
9336.0000,0.0762,0.9424,0.4487,-0.1221,38.3911,12.0239
9337.0000,0.0747,0.9531,0.4521,-0.1221,39.4897,12.1460
9338.0000,0.0747,0.9570,0.4502,-0.3662,40.6494,12.5732
9339.0000,0.0815,0.9678,0.4546,-0.7935,42.1143,13.2446
9340.0000,0.0884,0.9678,0.4541,-1.3428,43.5181,14.2212
9341.0000,0.0972,0.9683,0.4517,-2.0142,45.0439,15.0757
9342.0000,0.0986,0.9600,0.4521,-2.0752,47.6074,16.4185
9343.0000,0.0869,0.9551,0.4521,-2.4414,49.2554,17.0898
9344.0000,0.0811,0.9463,0.4526,-2.4414,50.7202,17.5781
9345.0000,0.0669,0.9497,0.4473,-2.2583,52.1851,18.1274
9346.0000,0.0596,0.9517,0.4478,-2.0752,53.1006,18.1885
9347.0000,0.0503,0.9556,0.4551,-2.3193,53.5889,18.1274
9348.0000,0.0586,0.9624,0.4585,-2.6855,53.8330,18.0664
9349.0000,0.0728,0.9634,0.4629,-3.1738,54.1992,18.4326
9350.0000,0.0972,0.9624,0.4634,-4.0894,55.6030,19.4092
9351.0000,0.1113,0.9521,0.4629,-4.2725,57.3730,20.6909
9352.0000,0.1094,0.9399,0.4585,-4.0894,59.5703,21.9116
9353.0000,0.0923,0.9253,0.4556,-3.3569,62.2559,23.0103
