timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
90031.0000,-0.0166,0.9214,0.4419,6.5918,-26.3062,72.6929
90032.0000,0.0166,0.9214,0.4404,6.0425,-25.6958,69.3359
90033.0000,0.0469,0.9131,0.4336,5.4932,-23.7427,64.6362
90034.0000,0.0459,0.9175,0.4360,5.4932,-21.7285,62.3779
90035.0000,0.0454,0.9238,0.4424,5.6152,-20.2637,60.3638
90036.0000,0.0562,0.9214,0.4468,5.7373,-19.2871,57.3120
90037.0000,0.0698,0.9136,0.4424,5.9204,-18.7378,54.7485
90038.0000,0.0908,0.9067,0.4370,6.0425,-18.3105,51.7578
90041.0000,0.1641,0.9165,0.4331,6.7749,-15.7471,41.4429
90047.0000,0.1753,0.9287,0.4390,6.3477,-6.3477,13.7329
90048.0000,0.1714,0.9321,0.4380,6.2256,-5.0049,9.8267
90049.0000,0.1606,0.9287,0.4360,6.2256,-4.4556,8.4839
90050.0000,0.1548,0.9277,0.4321,6.4087,-4.3335,8.3618
90051.0000,0.1489,0.9258,0.4312,7.2021,-4.3335,8.9111
90052.0000,0.1436,0.9204,0.4326,7.6294,-4.5776,9.5825
90053.0000,0.1372,0.9209,0.4287,8.1177,-4.7607,10.0098
90054.0000,0.1372,0.9307,0.4248,8.7891,-4.9438,10.0708
90055.0000,0.1416,0.9424,0.4233,9.0332,-5.3101,9.7656
90056.0000,0.1484,0.9521,0.4263,9.1553,-5.4932,9.5215
90057.0000,0.1572,0.9614,0.4224,8.9111,-5.2490,8.6060
90058.0000,0.1562,0.9648,0.4248,8.7891,-4.5776,7.4463
90059.0000,0.1523,0.9741,0.4214,8.3618,-4.0283,5.6152
90060.0000,0.1436,0.9771,0.4214,7.8125,-3.1738,3.2959
90065.0000,0.1294,0.9712,0.4111,5.1270,-1.4648,-2.2583
90071.0000,0.0962,0.9668,0.4185,4.3335,-0.9155,-3.4790
90077.0000,0.1030,0.9653,0.4038,2.8687,-3.5400,1.1597
90078.0000,0.1064,0.9658,0.4053,2.9297,-3.7842,2.2583
90079.0000,0.1084,0.9663,0.4038,2.8076,-3.8452,2.3193
90080.0000,0.1069,0.9658,0.4072,2.6855,-3.7231,2.0752
90081.0000,0.1064,0.9668,0.4033,2.7466,-3.5400,1.3428
90082.0000,0.1138,0.9673,0.4028,2.7466,-3.7842,0.6714
90083.0000,0.1201,0.9678,0.3999,2.6855,-3.6621,0.4272
90084.0000,0.1279,0.9697,0.3999,2.3804,-3.0518,-0.4272
90085.0000,0.1294,0.9707,0.4038,2.1362,-2.4414,-0.7935
