timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
181135.0000,0.1987,0.9629,0.4062,-0.1831,1.8921,-4.2114
181136.0000,0.1982,0.9600,0.4048,-0.7324,1.8311,-4.3335
181137.0000,0.1987,0.9619,0.4077,-1.0986,1.7700,-4.2114
181138.0000,0.1987,0.9644,0.4111,-1.5259,1.6479,-4.0283
181139.0000,0.1978,0.9648,0.4116,-1.7090,1.6479,-3.8452
181140.0000,0.1963,0.9604,0.4141,-2.0752,1.6479,-4.0894
181141.0000,0.1924,0.9561,0.4136,-2.1973,1.6479,-4.0283
181142.0000,0.1938,0.9600,0.4150,-2.3193,1.4038,-4.0894
181143.0000,0.1948,0.9595,0.4136,-2.4414,1.4648,-4.1504
181144.0000,0.1978,0.9595,0.4155,-2.6245,1.5259,-4.2725
181145.0000,0.1973,0.9585,0.4204,-2.8076,1.8311,-4.2114
181146.0000,0.1938,0.9565,0.4214,-2.8076,2.0752,-4.3945
181147.0000,0.1885,0.9521,0.4263,-2.9297,2.0752,-4.6997
181148.0000,0.1836,0.9507,0.4321,-2.9297,2.0752,-4.9438
181149.0000,0.1846,0.9458,0.4307,-2.8687,1.9531,-5.1880
181150.0000,0.1851,0.9448,0.4351,-2.6855,1.7700,-5.1880
181151.0000,0.1870,0.9414,0.4336,-2.6245,1.6479,-5.1880
181152.0000,0.1875,0.9429,0.4395,-2.3193,1.7090,-5.1880
181153.0000,0.1851,0.9395,0.4395,-2.1362,1.6479,-5.1270
181154.0000,0.1831,0.9351,0.4502,-1.8311,1.7090,-5.2490
181155.0000,0.1787,0.9307,0.4546,-1.5869,1.5259,-5.5542
181156.0000,0.1787,0.9263,0.4600,-1.4038,1.4038,-5.7373
181157.0000,0.1792,0.9214,0.4717,-0.8545,1.1597,-6.1035
181158.0000,0.1821,0.9126,0.4795,-0.3662,0.9766,-6.4697
181159.0000,0.1855,0.8984,0.4941,0.3052,0.7935,-6.8359
181160.0000,0.1855,0.8760,0.5068,2.1362,0.6104,-7.2632
181161.0000,0.1763,0.8550,0.5156,4.3945,0.3052,-7.9956
181162.0000,0.1646,0.8286,0.5220,7.2021,-0.4883,-8.7891
181163.0000,0.1528,0.7969,0.5269,12.2681,-2.1362,-10.3149
181164.0000,0.1523,0.7822,0.5278,16.5405,-3.6621,-11.7798
181165.0000,0.1597,0.7749,0.5342,21.1792,-5.2490,-13.4277
181166.0000,0.1714,0.7676,0.5342,27.8320,-6.4087,-15.3809
181167.0000,0.1768,0.7632,0.5259,32.7148,-6.8970,-16.9678
181168.0000,0.1709,0.7568,0.5239,37.7808,-7.2021,-18.3716
181169.0000,0.1523,0.7559,0.5122,44.7998,-7.9346,-20.3857
181170.0000,0.1450,0.7568,0.5024,49.9878,-9.1553,-21.6064
