timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
41863.0000,0.0767,0.9565,0.4165,0.0610,10.3149,0.4883
41864.0000,0.0605,0.9575,0.4146,0.4883,9.9487,0.5493
41865.0000,0.0586,0.9609,0.4136,0.7935,9.3384,0.5493
41866.0000,0.0669,0.9634,0.4146,0.8545,8.4229,0.4272
41867.0000,0.0762,0.9653,0.4160,1.0376,8.0566,0.4272
41868.0000,0.0786,0.9668,0.4150,1.0376,8.1177,0.4883
41869.0000,0.0747,0.9673,0.4175,1.0376,8.0566,0.5493
41870.0000,0.0693,0.9673,0.4116,0.9155,7.9346,0.6714
41871.0000,0.0659,0.9683,0.4155,1.0376,7.5684,0.5493
41872.0000,0.0610,0.9678,0.4136,0.9155,6.9580,0.3662
41873.0000,0.0552,0.9688,0.4126,0.8545,6.3477,0.1221
41874.0000,0.0532,0.9692,0.4146,0.7935,5.6763,0.1221
41875.0000,0.0566,0.9688,0.4131,0.7935,4.5776,0.1831
41876.0000,0.0625,0.9722,0.4141,0.6104,3.9062,0.2441
41877.0000,0.0698,0.9707,0.4116,0.4883,3.4180,0.4272
41878.0000,0.0723,0.9702,0.4106,0.1831,3.2959,0.3662
41879.0000,0.0732,0.9688,0.4116,0.1831,3.1128,0.4272
41880.0000,0.0757,0.9697,0.4131,0.1831,2.9907,0.3662
41881.0000,0.0811,0.9692,0.4126,0.1831,2.8687,0.3052
41882.0000,0.0864,0.9688,0.4106,0.1831,3.2349,0.1221
41883.0000,0.0845,0.9673,0.4106,0.1831,3.5400,0.0610
41884.0000,0.0825,0.9668,0.4082,0.1831,4.1504,0.0000
41885.0000,0.0747,0.9653,0.4131,0.1221,4.2114,-0.1221
41886.0000,0.0669,0.9648,0.4116,0.3052,4.0283,0.1831
41887.0000,0.0669,0.9668,0.4160,0.2441,3.4790,0.1831
41888.0000,0.0713,0.9663,0.4160,0.1831,3.2349,0.1221
41889.0000,0.0840,0.9712,0.4155,0.1221,3.2349,0.3052
41890.0000,0.0996,0.9722,0.4165,-0.1221,3.7231,0.7324
41891.0000,0.1099,0.9692,0.4180,-0.3662,4.5776,1.2817
41892.0000,0.1143,0.9644,0.4116,-0.3662,5.6152,1.8921
41893.0000,0.1138,0.9570,0.4102,-0.0610,7.2021,2.5024
41894.0000,0.1104,0.9590,0.4092,0.3052,8.3618,2.8076
41895.0000,0.1104,0.9634,0.4097,0.6104,9.4604,3.0518
41896.0000,0.1152,0.9648,0.4038,0.7324,11.2305,3.2959
41897.0000,0.1304,0.9673,0.4058,0.7935,12.6343,3.6621
41898.0000,0.1436,0.9702,0.4038,0.6104,15.3198,4.6997
41899.0000,0.1528,0.9722,0.4058,0.4272,17.6392,5.4932
41900.0000,0.1562,0.9712,0.4053,0.4883,20.1416,6.4697
41901.0000,0.1587,0.9668,0.4004,0.4272,23.9258,7.4463
41902.0000,0.1621,0.9658,0.4033,0.4883,26.9165,8.0566
41903.0000,0.1738,0.9648,0.4038,0.6714,29.9072,9.0332
41904.0000,0.1899,0.9644,0.3979,0.7935,34.6680,10.6201
41905.0000,0.1953,0.9639,0.3916,1.0376,38.7573,11.9629
41906.0000,0.1826,0.9658,0.3906,1.1597,42.7856,13.3057
41907.0000,0.1450,0.9678,0.3857,1.3428,46.8140,14.7705
41908.0000,0.1279,0.9702,0.3867,1.6479,48.7061,15.5029
41909.0000,0.1274,0.9731,0.3896,1.7700,50.2319,15.8691
41910.0000,0.1406,0.9829,0.3887,1.3428,52.6123,16.4185
41911.0000,0.1426,0.9897,0.3926,0.6714,54.6875,16.9678
41912.0000,0.1406,0.9956,0.3945,0.1221,56.7017,17.6392
41913.0000,0.1274,0.9917,0.3921,-0.4883,59.0210,18.3716
41914.0000,0.1216,0.9844,0.3906,-0.8545,60.6689,18.9819
41915.0000,0.1226,0.9795,0.3896,-1.2207,61.8896,19.1650
41916.0000,0.1299,0.9751,0.3916,-1.8311,63.7207,19.5312
41917.0000,0.1357,0.9736,0.3867,-1.8311,65.5518,19.7754
41918.0000,0.1348,0.9688,0.3833,-1.4648,67.5659,20.0195
41919.0000,0.1123,0.9678,0.3784,-1.2207,69.5190,20.3857
41920.0000,0.0898,0.9707,0.3804,-0.9155,70.3735,20.3247
41921.0000,0.0786,0.9756,0.3818,-0.7935,70.4956,19.8364
41922.0000,0.0830,0.9941,0.3926,-1.3428,70.4346,18.7378
41923.0000,0.0986,1.0020,0.3950,-2.4414,70.8008,18.1274
41924.0000,0.1138,1.0054,0.3955,-3.4790,71.7163,17.7002
41925.0000,0.1299,0.9922,0.3965,-4.9438,74.0967,17.5781
41926.0000,0.1396,0.9829,0.3960,-5.3711,76.2939,18.1274
41927.0000,0.1519,0.9771,0.3887,-5.7983,79.0405,18.9209
41928.0000,0.1533,0.9810,0.3848,-6.1035,83.0688,20.8130
41929.0000,0.1406,0.9795,0.3843,-6.2256,85.9375,22.5220
41930.0000,0.1128,0.9731,0.3857,-6.1035,88.1348,24.3530
41931.0000,0.0796,0.9634,0.3901,-5.9204,89.6606,26.4893
41932.0000,0.0806,0.9644,0.3936,-5.8594,89.9658,27.9541
41933.0000,0.1064,0.9688,0.3975,-6.0425,90.5762,29.6021
41934.0000,0.1499,0.9712,0.3921,-6.4087,93.3228,32.5928
41935.0000,0.1738,0.9697,0.3916,-6.1646,96.3745,35.3394
41936.0000,0.1772,0.9639,0.3901,-5.7983,100.0366,38.1470
41937.0000,0.1499,0.9492,0.3828,-4.9438,104.6753,41.3208
41938.0000,0.1143,0.9473,0.3892,-4.2114,106.8726,42.6025
41939.0000,0.0991,0.9521,0.3965,-3.6011,108.0933,42.9688
41940.0000,0.1094,0.9585,0.3975,-3.0518,109.4360,43.0908
41941.0000,0.1318,0.9556,0.3989,-2.5635,110.9619,43.4570
41942.0000,0.1509,0.9604,0.3940,-2.2583,113.2812,44.3726
41943.0000,0.1631,0.9619,0.3965,-2.1362,116.5771,45.9595
41944.0000,0.1475,0.9521,0.3926,-1.0986,119.0796,46.7529
41945.0000,0.1172,0.9297,0.3901,-0.1221,120.8496,47.0581
41946.0000,0.0806,0.9009,0.3965,2.1973,121.3379,46.5088
41947.0000,0.0786,0.8882,0.3960,4.7607,120.8496,45.5322
41948.0000,0.0874,0.8716,0.3994,7.8125,120.1782,44.1895
41949.0000,0.1128,0.8579,0.4048,12.4512,120.1782,42.5415
41950.0000,0.1299,0.8633,0.4072,16.4185,120.9717,41.1987
41951.0000,0.1348,0.8940,0.4058,19.6533,121.9482,40.1611
41952.0000,0.1206,0.9443,0.4072,22.5830,123.3521,38.6353
41953.0000,0.0942,0.9697,0.4043,23.4375,123.7183,37.2314
41954.0000,0.0664,0.9819,0.3901,23.7427,123.0469,35.6445
41955.0000,0.0430,0.9922,0.3765,23.1323,121.3379,33.8135
41956.0000,0.0327,0.9990,0.3706,22.5220,119.5068,32.6538
41957.0000,0.0244,1.0068,0.3677,21.6675,117.3096,31.8604
41958.0000,0.0142,1.0059,0.3662,20.2637,113.4644,31.7993
41959.0000,0.0068,1.0039,0.3608,19.0430,110.0464,32.0435
41960.0000,0.0054,1.0117,0.3560,17.8223,106.5063,32.8369
41961.0000,0.0181,1.0439,0.3540,15.3198,101.9897,33.7524
41962.0000,0.0176,1.0698,0.3657,12.5732,99.0601,33.8745
41963.0000,-0.0029,1.0742,0.3691,9.8267,96.3135,33.0811
41964.0000,-0.0210,1.0586,0.3652,6.3477,91.9189,31.4331
41965.0000,-0.0093,1.0420,0.3657,3.7842,88.2568,30.6396
41966.0000,0.0195,1.0342,0.3716,1.4648,85.0830,30.4565
41967.0000,0.0674,1.0146,0.3794,-0.8545,82.2754,31.1890
41968.0000,0.0786,1.0000,0.3818,-2.0752,81.9092,31.4331
41969.0000,0.0571,0.9932,0.3877,-2.8076,81.9092,30.9448
41970.0000,0.0044,0.9790,0.4023,-3.4180,80.2612,29.4189
41971.0000,-0.0122,0.9746,0.4043,-3.5400,77.0874,28.1372
41972.0000,0.0073,0.9810,0.4062,-3.8452,73.5474,26.8555
41973.0000,0.0537,0.9971,0.4077,-4.6997,70.3735,26.0010
41974.0000,0.0771,0.9917,0.4131,-5.4932,69.2139,25.8789
41975.0000,0.0747,0.9697,0.4116,-5.8594,68.7866,25.4517
41976.0000,0.0288,0.9570,0.4219,-5.7983,67.4438,23.8037
