timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
412402.0000,0.2505,0.9624,0.3452,-8.7891,41.7480,-20.1416
412403.0000,0.2144,0.9653,0.3374,-7.9956,47.7295,-18.3716
412404.0000,0.1152,0.9497,0.3379,-6.8970,53.6499,-17.7002
412405.0000,0.0396,0.9502,0.3452,-5.9814,54.8706,-18.9209
412406.0000,-0.0156,0.9595,0.3618,-5.1880,52.9785,-21.0571
412407.0000,-0.0449,0.9707,0.3604,-5.1270,47.1191,-21.8506
412408.0000,-0.0103,0.9673,0.3438,-5.4932,41.7480,-20.1416
412409.0000,0.0415,0.9521,0.3359,-5.5542,38.0249,-17.5171
412410.0000,0.0635,0.9321,0.3257,-4.6387,36.1328,-14.2212
412411.0000,0.0508,0.9390,0.3228,-3.8452,35.6445,-13.2446
412412.0000,0.0405,0.9570,0.3325,-2.8076,34.6680,-12.8784
412413.0000,0.0449,0.9541,0.3438,-1.7700,32.4707,-13.2446
412414.0000,0.0391,0.9468,0.3379,-1.5259,30.8838,-13.3057
412415.0000,0.0347,0.9468,0.3311,-1.0986,29.1138,-12.5122
412416.0000,0.0190,0.9526,0.3218,-1.1597,25.8179,-9.6436
412417.0000,0.0200,0.9639,0.3267,-1.2817,22.5830,-7.3853
412418.0000,0.0215,0.9766,0.3359,-1.2817,19.3481,-5.8594
412419.0000,0.0356,0.9810,0.3423,-1.3428,15.5640,-5.4321
412420.0000,0.0527,0.9810,0.3408,-1.2817,13.6719,-5.8594
412421.0000,0.0635,0.9819,0.3438,-1.6479,12.8784,-6.4087
412422.0000,0.0615,0.9785,0.3418,-2.0752,12.3901,-5.2490
412423.0000,0.0552,0.9741,0.3491,-2.3804,11.1084,-3.4180
412424.0000,0.0498,0.9741,0.3486,-2.2583,8.7891,-0.7324
412425.0000,0.0571,0.9717,0.3501,-2.0752,7.1411,0.0000
412426.0000,0.0664,0.9692,0.3555,-1.5869,6.4087,-0.1221
412427.0000,0.0781,0.9771,0.3550,-1.3428,6.2866,-0.9766
412428.0000,0.0894,0.9883,0.3560,-1.5259,6.5918,-0.9766
412429.0000,0.0947,0.9902,0.3608,-1.6479,7.0190,0.0610
412430.0000,0.1016,0.9824,0.3540,-1.2817,7.1411,2.1362
412431.0000,0.1025,0.9712,0.3530,-0.9766,7.4463,3.8452
412432.0000,0.1069,0.9751,0.3462,-0.4272,8.0566,5.5542
412433.0000,0.1289,0.9775,0.3467,0.2441,9.2773,6.8359
412434.0000,0.1509,0.9805,0.3433,0.4272,10.8643,8.1177
412435.0000,0.1826,0.9819,0.3374,0.7324,13.1226,9.3994
412436.0000,0.2124,0.9780,0.3330,1.0376,17.3950,11.0474
412437.0000,0.2183,0.9741,0.3262,1.6479,21.2402,12.2070
412438.0000,0.2217,0.9683,0.3145,2.1362,24.9023,13.4888
412439.0000,0.2344,0.9648,0.3145,2.9297,29.3579,15.7471
412440.0000,0.2510,0.9688,0.3110,3.3569,33.2031,17.4561
412441.0000,0.2705,0.9756,0.3130,3.2349,37.5977,18.9209
