timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
73794.0000,-0.1348,0.9341,0.4214,-2.7466,0.1831,-4.5166
73795.0000,-0.1367,0.9331,0.4224,-2.1362,0.3052,-3.2349
73796.0000,-0.1392,0.9404,0.4243,-1.3428,0.3662,-2.5635
73797.0000,-0.1436,0.9492,0.4214,-0.7935,0.3052,-2.0142
73798.0000,-0.1455,0.9517,0.4268,-0.6104,-0.0610,-1.7090
73799.0000,-0.1392,0.9517,0.4224,-0.3662,-0.6104,-1.1597
73800.0000,-0.1289,0.9536,0.4214,-0.3662,-0.9155,-0.6104
73801.0000,-0.1216,0.9541,0.4243,-0.3052,-0.9766,0.3052
73802.0000,-0.1191,0.9521,0.4224,-0.3662,-0.9155,1.2817
73803.0000,-0.1211,0.9468,0.4214,-0.0610,-1.0376,2.2583
73804.0000,-0.1250,0.9463,0.4199,0.1831,-1.2207,2.8076
73805.0000,-0.1265,0.9478,0.4185,0.0610,-1.5259,3.0518
73806.0000,-0.1250,0.9502,0.4214,0.4272,-2.1973,3.4790
73807.0000,-0.1157,0.9565,0.4204,0.6714,-2.6245,3.1738
73808.0000,-0.1064,0.9570,0.4224,0.4883,-2.9297,3.2349
73809.0000,-0.0977,0.9575,0.4199,0.3662,-3.1128,3.2959
73810.0000,-0.0894,0.9551,0.4185,0.1221,-2.8687,3.2959
73811.0000,-0.0874,0.9541,0.4165,0.0610,-2.7466,3.6621
73812.0000,-0.0850,0.9561,0.4185,-0.1221,-2.5024,3.9062
73813.0000,-0.0840,0.9570,0.4219,-0.0610,-2.2583,3.9673
73814.0000,-0.0820,0.9546,0.4219,-0.0610,-2.0752,4.0894
73815.0000,-0.0825,0.9492,0.4229,0.1221,-1.7700,4.3335
73816.0000,-0.0801,0.9468,0.4219,0.3052,-1.7700,4.4556
73817.0000,-0.0801,0.9487,0.4199,0.5493,-1.6479,4.5776
73818.0000,-0.0835,0.9517,0.4185,0.7935,-1.5259,4.6997
73819.0000,-0.0835,0.9551,0.4229,0.8545,-1.5869,5.0049
73820.0000,-0.0879,0.9551,0.4180,0.9155,-1.5259,5.0659
73821.0000,-0.0957,0.9541,0.4165,1.0376,-1.8311,5.6152
73822.0000,-0.0996,0.9580,0.4194,1.2207,-2.3193,6.6528
73823.0000,-0.1001,0.9624,0.4219,1.4038,-3.1128,7.9346
73824.0000,-0.0981,0.9604,0.4199,1.3428,-3.4790,8.8501
73825.0000,-0.0986,0.9595,0.4199,1.4038,-3.7231,9.4604
73826.0000,-0.1079,0.9565,0.4155,1.2817,-4.0283,10.6201
73827.0000,-0.1152,0.9526,0.4121,1.5259,-4.4556,12.3901
73828.0000,-0.1206,0.9531,0.4165,1.8311,-5.2490,14.5264
73829.0000,-0.1201,0.9595,0.4194,2.1973,-6.5918,18.0664
73830.0000,-0.1177,0.9619,0.4189,2.3804,-7.5073,21.2402
73831.0000,-0.1143,0.9565,0.4194,2.5024,-8.4229,23.9258
73832.0000,-0.1128,0.9502,0.4175,2.9297,-9.5215,27.6489
73833.0000,-0.1108,0.9473,0.4165,3.2959,-10.3149,31.1279
73834.0000,-0.1050,0.9536,0.4189,3.7231,-11.1084,34.4849
73835.0000,-0.0957,0.9565,0.4224,4.2725,-12.2681,38.3301
