timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
65472.0000,-0.0054,0.9517,0.4346,-5.1270,6.1646,-29.4800
65473.0000,-0.0010,0.9697,0.4355,-5.1270,4.8828,-29.4189
65474.0000,0.0156,0.9727,0.4380,-5.7983,3.6011,-28.8696
65475.0000,0.0171,0.9609,0.4355,-6.2866,3.2959,-27.8320
65476.0000,0.0063,0.9478,0.4346,-6.7139,3.3569,-26.0010
65477.0000,-0.0151,0.9336,0.4380,-6.4697,2.9907,-22.7051
65478.0000,-0.0337,0.9258,0.4409,-5.7373,2.0752,-20.3247
65479.0000,-0.0464,0.9292,0.4453,-4.6997,1.1597,-18.0054
65480.0000,-0.0591,0.9336,0.4478,-3.3569,-0.1831,-16.1133
65481.0000,-0.0601,0.9419,0.4517,-2.6245,-1.3428,-14.8926
65482.0000,-0.0527,0.9468,0.4478,-1.8311,-2.4414,-13.8550
65483.0000,-0.0312,0.9536,0.4521,-1.2207,-3.4790,-12.2681
65484.0000,-0.0244,0.9521,0.4546,-0.9155,-3.4790,-10.8032
65485.0000,-0.0205,0.9541,0.4512,-0.5493,-3.3569,-9.4604
65486.0000,-0.0171,0.9531,0.4517,-0.3662,-3.2959,-7.0801
65487.0000,-0.0137,0.9531,0.4502,-0.1831,-2.8076,-5.9814
65488.0000,-0.0200,0.9448,0.4482,0.3052,-2.2583,-5.3101
65489.0000,-0.0278,0.9429,0.4443,0.7324,-2.0142,-5.1270
65490.0000,-0.0283,0.9458,0.4434,1.1597,-2.3804,-5.0659
65491.0000,-0.0234,0.9551,0.4458,1.5869,-2.8076,-5.1270
65492.0000,-0.0166,0.9604,0.4468,1.7090,-3.1738,-5.0659
65493.0000,-0.0117,0.9580,0.4473,1.8311,-3.1738,-4.9438
65494.0000,-0.0073,0.9590,0.4468,1.5869,-2.8076,-4.4556
65495.0000,-0.0137,0.9619,0.4438,1.5259,-2.6245,-4.3335
65496.0000,-0.0137,0.9585,0.4458,1.4038,-2.5635,-4.0283
65497.0000,-0.0132,0.9541,0.4395,1.2817,-2.7466,-3.5400
65498.0000,-0.0103,0.9570,0.4395,1.1597,-2.8687,-3.2959
65499.0000,-0.0039,0.9595,0.4375,1.2207,-2.9297,-2.8687
65500.0000,0.0015,0.9585,0.4355,1.0986,-2.6855,-2.6245
65501.0000,-0.0034,0.9546,0.4341,1.1597,-2.3804,-2.4414
65502.0000,-0.0068,0.9526,0.4380,1.2207,-2.2583,-2.3193
65503.0000,-0.0078,0.9585,0.4414,1.1597,-2.1973,-1.8311
