timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
56110.0000,-0.1880,0.9126,0.4277,-5.7373,15.9302,-46.6919
56111.0000,-0.1973,0.9014,0.4209,-5.3711,15.5640,-44.3726
56112.0000,-0.2109,0.8882,0.4224,-4.5166,15.0757,-40.7715
56113.0000,-0.2227,0.8896,0.4268,-3.5400,14.5874,-37.8418
56114.0000,-0.2344,0.9004,0.4326,-2.5024,14.2822,-35.1562
56115.0000,-0.2617,0.9126,0.4307,-1.8311,14.5264,-32.4707
56116.0000,-0.2817,0.9219,0.4292,-1.7090,14.4653,-31.2500
56117.0000,-0.3018,0.9253,0.4272,-1.7700,13.9771,-29.6631
56118.0000,-0.3223,0.9268,0.4214,-1.9531,12.1460,-26.9775
56119.0000,-0.3232,0.9243,0.4204,-1.8921,10.0098,-24.1699
56120.0000,-0.3169,0.9185,0.4209,-2.0752,7.8125,-20.3857
56121.0000,-0.2979,0.9146,0.4204,-1.7090,5.1270,-15.1367
56122.0000,-0.2900,0.9194,0.4258,-1.2207,3.6621,-11.3525
56123.0000,-0.2861,0.9258,0.4253,-0.9155,2.4414,-7.9956
56124.0000,-0.2793,0.9326,0.4277,-1.1597,1.2207,-4.2725
56125.0000,-0.2681,0.9346,0.4302,-1.4648,0.7324,-2.0142
56126.0000,-0.2598,0.9321,0.4287,-1.8311,0.3662,-0.2441
56127.0000,-0.2510,0.9277,0.4321,-2.3804,0.6104,1.1597
56128.0000,-0.2485,0.9224,0.4292,-2.3804,1.0986,1.7090
56129.0000,-0.2461,0.9180,0.4287,-2.4414,1.2817,1.8311
56130.0000,-0.2397,0.9058,0.4277,-2.3804,1.3428,2.0752
56131.0000,-0.2334,0.8999,0.4292,-1.9531,1.4038,2.2583
56132.0000,-0.2300,0.8975,0.4302,-1.1597,1.7090,2.4414
56133.0000,-0.2319,0.9004,0.4248,-0.4272,1.8311,2.3804
56134.0000,-0.2354,0.9033,0.4268,-0.1221,1.8921,2.5635
56135.0000,-0.2363,0.9087,0.4292,0.3052,1.6479,2.6245
56136.0000,-0.2368,0.9136,0.4307,0.4272,1.4038,2.5635
56137.0000,-0.2319,0.9141,0.4321,0.4883,1.1597,2.4414
56138.0000,-0.2280,0.9150,0.4336,0.4883,1.2207,2.0142
56139.0000,-0.2241,0.9180,0.4360,0.6714,1.4648,1.5869
56140.0000,-0.2344,0.9160,0.4336,0.6104,1.7090,1.4648
56141.0000,-0.2456,0.9150,0.4282,0.6104,1.5869,1.5259
56142.0000,-0.2700,0.9053,0.4170,0.7324,0.6714,2.6855
56143.0000,-0.2886,0.9004,0.4180,1.2817,-0.9766,5.9814
56144.0000,-0.3003,0.9087,0.4214,2.0142,-3.2959,11.1694
56145.0000,-0.3037,0.9136,0.4248,2.5024,-6.7139,19.4092
56146.0000,-0.3013,0.9165,0.4248,2.5635,-9.1553,24.1089
56147.0000,-0.3032,0.9062,0.4180,2.6245,-10.6812,26.8555
56148.0000,-0.3384,0.8491,0.4038,3.0518,-12.7563,31.5552
56149.0000,-0.3887,0.8076,0.3882,4.4556,-15.7471,42.0532
56150.0000,-0.4644,0.8081,0.3828,7.0801,-21.4233,62.5610
56151.0000,-0.5518,0.9238,0.4058,10.4980,-34.9121,105.8960
56152.0000,-0.5547,1.0249,0.4297,9.3384,-47.1191,142.6392
56153.0000,-0.4302,1.0630,0.4648,5.1880,-56.3354,169.7388
56154.0000,-0.3506,1.0347,0.3999,-1.9531,-56.7627,179.2603
56155.0000,-0.3252,0.9692,0.3623,-5.1880,-55.4199,173.0957
56156.0000,-0.2637,0.9004,0.3535,-5.6763,-55.7251,162.7808
56157.0000,-0.2139,0.8218,0.3418,-4.3335,-57.9834,158.7524
56158.0000,-0.1743,0.8008,0.3384,-3.3569,-62.9272,168.2129
56159.0000,-0.1104,0.8047,0.3569,-2.6855,-69.7632,183.4106
56160.0000,0.0249,0.8950,0.3862,-2.5635,-78.1860,202.7588
56161.0000,0.1333,0.9697,0.4336,-4.1504,-79.7119,208.0688
56162.0000,0.1919,1.0098,0.4399,-7.2632,-75.2563,201.2939
56163.0000,0.1909,0.9751,0.4067,-12.6343,-66.5894,178.4058
56164.0000,0.1978,0.9111,0.3975,-15.3809,-63.4766,157.7759
56165.0000,0.2207,0.8374,0.3882,-15.6860,-62.6221,139.4653
56166.0000,0.2676,0.7417,0.3896,-14.4043,-63.8428,122.6196
56167.0000,0.3203,0.6860,0.3823,-12.6343,-66.1011,119.2017
56168.0000,0.4043,0.6587,0.3799,-10.2539,-68.7256,121.7041
56169.0000,0.5410,0.7095,0.4077,-5.8594,-69.8853,127.9907
56170.0000,0.6152,0.7832,0.4395,-3.8452,-65.6128,128.5400
56171.0000,0.6230,0.8296,0.4561,-3.6011,-56.8848,123.7183
56172.0000,0.5078,0.8013,0.4331,-4.8218,-45.4712,111.9995
56173.0000,0.4346,0.7456,0.4077,-4.4556,-43.1519,104.7363
56174.0000,0.4268,0.7173,0.3950,-1.9531,-44.9219,101.6235
56175.0000,0.4863,0.7246,0.3877,1.6479,-49.4385,102.3560
56176.0000,0.5581,0.7588,0.3906,3.6011,-51.1475,104.2480
56177.0000,0.6206,0.7974,0.4072,4.8828,-50.1099,104.4312
56178.0000,0.6592,0.8516,0.4312,5.8594,-45.3491,99.1821
56179.0000,0.6523,0.8657,0.4277,5.9814,-41.1377,91.6138
56180.0000,0.6313,0.8545,0.4087,5.6152,-38.2690,83.1299
56181.0000,0.6152,0.8145,0.3862,4.8828,-38.0859,73.9136
56182.0000,0.6182,0.7930,0.3613,4.5776,-40.1611,70.0684
56183.0000,0.6802,0.7920,0.3579,4.5776,-42.7246,67.9321
56184.0000,0.7720,0.8145,0.3604,4.0894,-42.9077,66.7725
56185.0000,0.8403,0.8286,0.3613,3.1128,-39.8560,64.2090
56186.0000,0.8779,0.8359,0.3701,1.8921,-34.0576,59.8755
56187.0000,0.8872,0.8105,0.3706,-0.0610,-24.4751,52.3071
56188.0000,0.8652,0.7773,0.3633,-1.0376,-17.6392,46.7529
56189.0000,0.8110,0.7368,0.3628,-0.8545,-10.3760,39.2456
56190.0000,0.7661,0.7119,0.3599,0.3662,-7.4463,34.3628
56191.0000,0.7524,0.6963,0.3540,1.7090,-6.1646,29.2969
56192.0000,0.7397,0.6689,0.3481,3.5400,-6.4697,24.7192
56193.0000,0.7510,0.6562,0.3374,5.0659,-7.1411,23.0103
56194.0000,0.7637,0.6631,0.3306,6.8359,-7.6904,21.9727
56195.0000,0.7866,0.7104,0.3350,8.8501,-7.0190,19.6533
56196.0000,0.7837,0.7520,0.3438,9.6436,-5.3101,16.1743
56197.0000,0.7651,0.7852,0.3472,9.1553,-3.2959,11.7188
56198.0000,0.7524,0.7998,0.3433,7.2632,-1.4038,5.0659
56199.0000,0.7480,0.7910,0.3413,5.9204,-0.6104,0.9766
56200.0000,0.7437,0.7725,0.3335,4.6997,0.1221,-2.0142
56201.0000,0.7324,0.7549,0.3252,3.5400,0.3662,-3.2959
56202.0000,0.7290,0.7476,0.3203,2.6245,0.0610,-2.6855
56203.0000,0.7222,0.7446,0.3149,1.6479,-0.0610,-1.7700
56204.0000,0.7109,0.7485,0.3184,0.8545,0.1221,-1.7700
56205.0000,0.7075,0.7534,0.3237,0.7935,0.1831,-2.8076
56206.0000,0.7104,0.7505,0.3291,0.9155,0.3662,-4.7607
56207.0000,0.7129,0.7441,0.3262,1.5869,1.0986,-8.2397
56208.0000,0.7124,0.7339,0.3267,2.0142,1.7090,-10.9253
56209.0000,0.7085,0.7324,0.3188,2.7466,2.0142,-12.8784
56210.0000,0.7144,0.7402,0.3120,2.8076,1.5869,-12.2681
56211.0000,0.7324,0.7593,0.3149,2.1362,1.5259,-10.2539
56212.0000,0.7334,0.7734,0.3169,0.7935,2.6855,-9.4604
56213.0000,0.7080,0.7764,0.3203,-1.2817,4.8218,-10.3149
56214.0000,0.6948,0.7749,0.3164,-2.5024,5.5542,-11.5967
56215.0000,0.6982,0.7646,0.3184,-3.2959,5.5542,-12.5732
56216.0000,0.7002,0.7363,0.3271,-4.0894,6.3477,-13.5498
56217.0000,0.6899,0.7163,0.3242,-3.7231,7.3853,-14.2822
56218.0000,0.6748,0.7036,0.3223,-2.8687,7.8125,-14.3433
56219.0000,0.6626,0.7119,0.3198,-1.4648,7.6904,-13.2446
56220.0000,0.6646,0.7324,0.3296,-0.4883,7.6294,-11.7798
56221.0000,0.6592,0.7544,0.3389,0.0000,7.8125,-10.2539
56222.0000,0.6475,0.7749,0.3418,-0.4883,8.1787,-8.7280
56223.0000,0.6362,0.7754,0.3403,-1.1597,8.2397,-8.2397
56224.0000,0.6313,0.7656,0.3340,-1.4648,8.2397,-7.7515
56225.0000,0.6284,0.7612,0.3369,-1.2207,7.5073,-7.0190
56226.0000,0.6362,0.7666,0.3423,-0.7935,6.8970,-6.0425
56227.0000,0.6436,0.7695,0.3472,-0.3052,6.5918,-5.3101
56228.0000,0.6470,0.7803,0.3521,-0.1831,6.3477,-4.6997
56229.0000,0.6455,0.7837,0.3457,0.0610,5.9814,-3.9062
56230.0000,0.6455,0.7837,0.3447,-0.0610,5.4932,-2.9297
56231.0000,0.6436,0.7939,0.3462,-0.1831,4.6997,-1.5259
56232.0000,0.6382,0.8076,0.3530,-0.3052,4.0283,-1.0986
56233.0000,0.6367,0.8149,0.3662,-0.7935,3.4790,-1.4038
56234.0000,0.6387,0.7993,0.3735,-1.5259,2.9907,-2.4414
56235.0000,0.6089,0.7808,0.3481,-1.0376,1.6479,-3.2959
56236.0000,0.6528,0.7808,0.3398,-0.7935,0.1831,-4.6387
56237.0000,0.6729,0.7744,0.3613,-1.2207,2.5635,-5.4932
56238.0000,0.6587,0.7612,0.3594,-1.8921,3.9062,-4.6387
56239.0000,0.6338,0.7383,0.3521,-2.4414,3.9062,-2.8687
56240.0000,0.6196,0.7378,0.3521,-1.9531,2.6245,-1.4038
56241.0000,0.6309,0.7480,0.3599,-1.2817,1.7090,-0.8545
56242.0000,0.6475,0.7583,0.3643,-1.2817,1.6479,-0.7324
56243.0000,0.6660,0.7646,0.3657,-1.4038,2.5024,-1.5869
56244.0000,0.6641,0.7603,0.3633,-1.0376,3.4790,-2.6855
56245.0000,0.6489,0.7534,0.3628,-0.8545,4.1504,-4.0894
56246.0000,0.6255,0.7500,0.3613,-0.4883,3.4180,-5.6152
56247.0000,0.6230,0.7539,0.3652,0.1221,1.9531,-6.7139
56248.0000,0.6323,0.7622,0.3687,0.1831,0.4883,-7.5684
56249.0000,0.6533,0.7676,0.3662,0.0000,-0.3662,-8.9111
56250.0000,0.6660,0.7739,0.3618,-0.1831,-0.2441,-10.0708
56251.0000,0.6729,0.7764,0.3618,-0.3052,0.3662,-11.5967
56252.0000,0.6772,0.7778,0.3550,-0.6714,1.7700,-13.2446
56253.0000,0.6733,0.7661,0.3525,-0.9155,2.6855,-13.9160
56254.0000,0.6587,0.7524,0.3496,-0.7935,3.7842,-14.0991
56255.0000,0.6245,0.7544,0.3555,0.1221,4.0894,-14.2212
56256.0000,0.6060,0.7705,0.3652,0.8545,3.2959,-14.7095
56257.0000,0.5967,0.7808,0.3726,0.9766,2.0142,-15.5029
56258.0000,0.6255,0.7773,0.3813,0.2441,0.5493,-15.6250
56259.0000,0.6709,0.7627,0.3716,0.0000,1.0376,-14.2212
56260.0000,0.7012,0.7349,0.3574,0.2441,3.9062,-11.1694
56261.0000,0.6572,0.7036,0.3452,2.3193,9.0332,-4.8218
56262.0000,0.5771,0.7280,0.3442,5.0049,10.3149,-0.4272
56263.0000,0.5151,0.7793,0.3564,7.2021,8.4839,1.9531
56264.0000,0.5020,0.8511,0.3770,7.5073,3.9673,2.5635
56265.0000,0.5386,0.8760,0.3716,5.9814,0.7935,1.6479
56266.0000,0.5791,0.8794,0.3623,3.9062,-0.6104,0.6714
56267.0000,0.6030,0.8594,0.3560,1.7700,-1.2817,0.6104
56268.0000,0.6084,0.8496,0.3540,0.6714,-1.8921,1.1597
56269.0000,0.6138,0.8394,0.3530,-0.5493,-2.6245,2.1362
56270.0000,0.6274,0.8218,0.3530,-1.8311,-3.3569,2.3193
56271.0000,0.6416,0.8120,0.3550,-2.3804,-3.3569,1.8311
56272.0000,0.6533,0.7979,0.3599,-2.5635,-3.0518,1.4038
56273.0000,0.6675,0.7773,0.3589,-2.6245,-1.8311,0.6104
56274.0000,0.6626,0.7573,0.3535,-2.3193,-0.6104,0.0610
56275.0000,0.6494,0.7441,0.3481,-1.3428,0.3662,-0.5493
56276.0000,0.6431,0.7476,0.3447,0.3662,0.4883,-0.9155
56277.0000,0.6475,0.7617,0.3467,1.2817,0.4272,-1.0986
56278.0000,0.6504,0.7754,0.3491,1.5869,0.8545,-1.8921
56279.0000,0.6460,0.7827,0.3481,1.2207,2.0142,-3.2349
56280.0000,0.6387,0.7822,0.3467,0.8545,2.8687,-4.1504
56281.0000,0.6245,0.7808,0.3442,0.5493,3.1738,-5.0049
56282.0000,0.6089,0.7827,0.3452,0.1831,2.6245,-5.8594
56283.0000,0.6025,0.7827,0.3457,-0.0610,2.0752,-6.2866
56284.0000,0.6025,0.7861,0.3491,-0.3052,1.1597,-6.5308
