timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
52420.0000,0.3706,0.9287,0.3818,-2.8687,14.2822,-30.6396
52421.0000,0.3623,0.9238,0.3799,-2.9907,14.5264,-31.0669
52422.0000,0.3550,0.9263,0.3843,-2.8076,15.5640,-31.9824
52423.0000,0.3418,0.9282,0.3838,-2.6855,15.9302,-33.0200
52424.0000,0.3296,0.9224,0.3809,-2.7466,16.2354,-34.2407
52425.0000,0.3252,0.9224,0.3818,-2.5635,16.1133,-34.7900
52426.0000,0.3188,0.9248,0.3813,-2.1973,16.0522,-35.2173
52427.0000,0.3115,0.9375,0.3823,-1.8921,15.9912,-35.5835
52428.0000,0.3037,0.9448,0.3848,-1.7700,15.6860,-35.7666
52429.0000,0.3096,0.9463,0.3853,-2.0142,15.5029,-35.7056
52430.0000,0.2852,0.9536,0.3813,-2.0752,15.9912,-36.4990
52431.0000,0.2759,0.9531,0.3833,-2.5024,15.6250,-36.9873
52432.0000,0.2715,0.9551,0.3848,-2.9297,15.3809,-37.5366
52433.0000,0.2793,0.9541,0.3896,-3.2959,14.8926,-37.4146
52434.0000,0.2627,0.9463,0.3916,-3.7231,15.5029,-37.8418
52435.0000,0.2476,0.9385,0.3901,-3.7842,15.4419,-37.9028
52436.0000,0.2280,0.9302,0.3892,-3.5400,14.7705,-37.6587
52437.0000,0.2236,0.9331,0.3916,-3.2349,13.6108,-37.1704
52438.0000,0.2212,0.9385,0.3940,-2.9907,12.9395,-36.4380
52439.0000,0.2095,0.9468,0.3945,-2.8687,12.2070,-35.9497
52440.0000,0.2104,0.9512,0.3940,-3.0518,11.7188,-35.2173
52441.0000,0.2100,0.9487,0.3970,-3.4180,11.2915,-34.6680
52442.0000,0.2080,0.9443,0.4028,-3.7842,10.6201,-33.6914
52443.0000,0.2090,0.9390,0.3999,-3.8452,10.8643,-32.8369
52444.0000,0.1929,0.9360,0.4009,-3.7231,11.4746,-32.4097
52445.0000,0.1836,0.9355,0.4033,-3.2959,11.3525,-31.9824
52446.0000,0.1797,0.9355,0.4062,-3.1128,11.3525,-31.6162
52447.0000,0.1797,0.9385,0.4077,-2.6245,11.1694,-31.0669
