timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
118097.0000,-0.1509,0.9663,0.3691,0.2441,-0.7324,-2.0142
118098.0000,-0.1450,0.9678,0.3735,0.1831,-2.0142,-2.0752
118099.0000,-0.1367,0.9658,0.3706,0.1831,-2.9907,-2.1973
118100.0000,-0.1294,0.9692,0.3716,-0.0610,-4.0894,-1.9531
118101.0000,-0.1343,0.9712,0.3735,-0.3052,-4.6997,-1.9531
118102.0000,-0.1372,0.9717,0.3726,-0.4883,-5.3711,-1.8921
118103.0000,-0.1406,0.9604,0.3716,-0.9155,-6.7139,-1.7700
118104.0000,-0.1372,0.9561,0.3726,-0.9155,-7.6294,-2.0142
118105.0000,-0.1313,0.9585,0.3755,-0.4272,-8.4839,-2.0142
118106.0000,-0.1250,0.9609,0.3779,-0.3662,-9.0942,-2.0752
118107.0000,-0.1147,0.9546,0.3774,-0.6714,-9.4604,-2.0752
118108.0000,-0.1108,0.9541,0.3755,-0.5493,-9.5825,-2.0142
118109.0000,-0.1050,0.9580,0.3794,0.0000,-9.3384,-2.1362
118110.0000,-0.1016,0.9600,0.3789,0.1831,-9.0332,-2.5635
118111.0000,-0.1011,0.9629,0.3809,0.2441,-8.5449,-2.9907
118112.0000,-0.1040,0.9609,0.3770,0.3052,-7.9346,-3.7231
118113.0000,-0.1074,0.9634,0.3765,0.6104,-7.2632,-4.4556
118114.0000,-0.1069,0.9639,0.3755,0.7324,-6.8359,-4.8218
118115.0000,-0.1069,0.9663,0.3779,0.4883,-6.2866,-5.2490
118116.0000,-0.1055,0.9634,0.3765,0.1831,-5.7373,-5.0049
118117.0000,-0.1045,0.9629,0.3770,-0.0610,-5.1270,-4.6997
118118.0000,-0.1069,0.9653,0.3726,-0.3052,-4.3335,-4.0894
118119.0000,-0.1055,0.9644,0.3716,-0.4883,-3.6011,-3.6011
118120.0000,-0.1060,0.9634,0.3745,-0.9155,-2.6245,-2.9297
118121.0000,-0.1084,0.9619,0.3730,-0.9766,-2.0752,-2.1362
118122.0000,-0.1147,0.9600,0.3745,-1.0986,-1.6479,-1.5259
118123.0000,-0.1113,0.9683,0.3770,-1.0986,-1.3428,-0.8545
118124.0000,-0.0962,0.9780,0.3809,-1.5869,-0.7935,-0.5493
118125.0000,-0.0708,0.9868,0.3877,-2.3804,0.4272,0.1831
118126.0000,-0.0137,1.0024,0.4023,-4.0283,3.6621,1.9531
118127.0000,0.0522,1.0034,0.4028,-5.7373,7.8125,4.0283
118128.0000,0.1304,0.9922,0.4009,-7.4463,14.7705,6.9580
