timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
268573.0000,0.1226,1.0098,0.4351,17.7002,-3.0518,24.2310
268574.0000,0.1387,1.0342,0.4375,17.8223,-2.9297,22.7051
268575.0000,0.1479,1.0430,0.4346,17.5781,-2.6855,21.9116
268576.0000,0.1470,1.0474,0.4312,17.0898,-2.1973,21.6064
268577.0000,0.1289,1.0361,0.4165,17.1509,-1.9531,21.1792
268578.0000,0.1211,1.0342,0.4077,17.3340,-2.3804,20.8740
268579.0000,0.1245,1.0327,0.4023,17.4561,-3.2959,21.1182
268580.0000,0.1343,1.0259,0.3892,17.0288,-4.6997,22.4609
268581.0000,0.1401,1.0298,0.3784,16.5405,-5.3711,24.1699
268582.0000,0.1504,1.0337,0.3745,15.9302,-5.9814,25.6348
268583.0000,0.1514,1.0381,0.3623,14.8315,-6.5308,27.2217
268584.0000,0.1499,1.0405,0.3584,13.7329,-6.8970,27.8931
268585.0000,0.1494,1.0459,0.3569,12.8784,-7.3853,27.8320
268586.0000,0.1616,1.0469,0.3550,11.3525,-7.6294,27.1606
268587.0000,0.1699,1.0366,0.3521,9.7656,-7.5684,26.4893
268588.0000,0.1753,1.0215,0.3477,8.6060,-7.3242,25.7568
268589.0000,0.1807,1.0073,0.3457,7.5684,-7.0190,24.7803
268590.0000,0.1904,1.0020,0.3467,6.9580,-6.7749,24.2920
268591.0000,0.2046,1.0044,0.3521,6.5308,-6.3477,23.8647
268592.0000,0.2212,1.0054,0.3501,6.0425,-5.3101,23.4375
268593.0000,0.2266,0.9980,0.3511,5.5542,-3.9062,22.7661
268594.0000,0.2275,0.9922,0.3516,5.3711,-2.4414,21.5454
268595.0000,0.2217,0.9922,0.3540,5.4932,-0.5493,19.5312
268596.0000,0.2192,0.9912,0.3521,5.4321,0.7324,17.4561
268597.0000,0.2192,0.9883,0.3447,4.9438,2.0142,15.3809
268598.0000,0.2197,0.9922,0.3403,4.3335,3.9062,12.6953
268599.0000,0.2153,0.9946,0.3408,3.7842,5.5542,10.5591
268600.0000,0.2085,0.9961,0.3394,2.8687,7.3242,8.6060
268601.0000,0.1938,0.9917,0.3398,1.5259,8.8501,6.4087
268602.0000,0.1812,0.9878,0.3374,0.9155,9.8877,4.4556
268603.0000,0.1641,0.9771,0.3335,0.4883,10.4980,2.5635
268604.0000,0.1465,0.9614,0.3281,0.2441,10.7422,-0.4883
268605.0000,0.1411,0.9531,0.3267,0.3052,10.5591,-2.1973
268606.0000,0.1401,0.9590,0.3286,0.9766,10.1929,-4.3335
268607.0000,0.1406,0.9653,0.3340,0.9155,9.8267,-5.7373
268608.0000,0.1392,0.9731,0.3350,0.7324,9.7046,-6.5308
268609.0000,0.1284,0.9878,0.3389,0.2441,9.6436,-7.5073
268610.0000,0.1230,0.9956,0.3389,-0.5493,9.3994,-8.1177
268611.0000,0.1206,1.0024,0.3359,-1.4038,9.0332,-8.5449
268612.0000,0.1138,1.0107,0.3398,-2.3193,8.3008,-9.2773
268613.0000,0.1099,1.0083,0.3369,-3.0518,8.1177,-10.0098
268614.0000,0.1108,1.0063,0.3379,-3.6011,7.8125,-10.4370
268615.0000,0.1118,1.0117,0.3389,-4.0283,7.5073,-11.1694
268616.0000,0.1143,1.0171,0.3389,-4.1504,7.3853,-11.4746
268617.0000,0.1191,1.0210,0.3398,-4.5166,7.2021,-11.5356
268618.0000,0.1240,1.0269,0.3403,-5.2490,7.1411,-11.1084
268619.0000,0.1333,1.0317,0.3433,-5.7373,7.1411,-10.3760
268620.0000,0.1396,1.0298,0.3398,-6.5308,7.3242,-9.5825
268621.0000,0.1484,1.0308,0.3413,-7.3242,7.4463,-8.0566
268622.0000,0.1543,1.0327,0.3462,-7.5684,7.5073,-6.8359
268623.0000,0.1650,1.0288,0.3501,-8.1177,7.5684,-5.5542
268624.0000,0.1807,1.0161,0.3438,-9.2163,7.9956,-3.2959
268625.0000,0.1919,1.0054,0.3428,-10.0098,8.4839,-1.9531
268626.0000,0.1982,0.9971,0.3442,-10.3149,9.2163,-0.6714
268627.0000,0.2031,0.9951,0.3477,-10.3149,10.0708,0.6104
268628.0000,0.2085,0.9990,0.3521,-10.2539,10.6201,1.2207
268629.0000,0.2183,1.0039,0.3569,-10.1929,11.1694,1.3428
268630.0000,0.2324,1.0093,0.3618,-10.3149,12.3291,1.4648
268631.0000,0.2437,1.0161,0.3633,-10.4980,13.3057,1.2817
268632.0000,0.2539,1.0122,0.3652,-11.1084,14.5264,1.5259
268633.0000,0.2700,1.0059,0.3672,-11.9019,16.3574,2.3804
268634.0000,0.2783,0.9941,0.3696,-12.3291,17.8223,3.0518
268635.0000,0.2842,0.9785,0.3726,-12.6953,19.7754,4.2114
268636.0000,0.2832,0.9585,0.3726,-12.6953,22.2778,5.3711
268637.0000,0.2827,0.9565,0.3765,-12.2681,23.9868,6.1646
268638.0000,0.2886,0.9634,0.3857,-11.3525,25.8179,6.7139
268639.0000,0.3047,0.9702,0.4004,-10.4980,28.6865,7.1411
268640.0000,0.3154,0.9702,0.4067,-10.0098,31.5552,7.6294
