timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
121751.0000,-0.1274,0.9473,0.3940,0.1831,-1.7090,-1.4038
121752.0000,-0.1250,0.9492,0.3931,0.4883,-1.7090,-0.7935
121753.0000,-0.1211,0.9551,0.4004,0.4883,-1.5259,-0.3052
121754.0000,-0.1206,0.9575,0.3975,0.3662,-1.2207,0.0000
121755.0000,-0.1162,0.9580,0.4004,0.1831,-0.7935,0.2441
121756.0000,-0.1162,0.9580,0.3989,-0.0610,-0.2441,-0.0610
121757.0000,-0.1191,0.9565,0.3945,-0.2441,0.1831,-0.1831
121758.0000,-0.1196,0.9551,0.3965,-0.3662,0.4272,-0.3662
121759.0000,-0.1250,0.9556,0.3965,-0.2441,0.7324,-0.4272
121760.0000,-0.1260,0.9526,0.3936,-0.2441,0.9766,-0.6714
121761.0000,-0.1304,0.9556,0.3970,-0.2441,0.9155,-0.7935
121762.0000,-0.1362,0.9556,0.3989,-0.0610,0.7324,-0.7935
121763.0000,-0.1392,0.9565,0.3984,0.0000,0.5493,-0.7324
121764.0000,-0.1401,0.9565,0.3975,-0.1221,0.2441,-0.7935
121765.0000,-0.1338,0.9585,0.3940,-0.1221,-0.2441,-0.5493
121766.0000,-0.1255,0.9658,0.3989,-0.1221,-0.4272,-0.3052
121767.0000,-0.1187,0.9634,0.4014,-0.5493,-0.2441,-0.0610
121768.0000,-0.1123,0.9551,0.4009,-0.9766,-0.0610,0.3052
121769.0000,-0.1152,0.9473,0.4014,-1.0376,0.2441,0.6104
121770.0000,-0.1187,0.9434,0.3975,-0.6714,0.6714,0.4883
121771.0000,-0.1226,0.9458,0.3989,-0.0610,0.7324,0.3052
121772.0000,-0.1177,0.9502,0.3999,0.3662,0.6714,-0.1221
121773.0000,-0.1099,0.9600,0.3975,0.5493,0.7324,-0.2441
121774.0000,-0.0913,0.9805,0.4019,0.3662,1.3428,-0.4883
121775.0000,-0.0566,0.9927,0.4038,-0.6104,2.5635,-0.1221
121776.0000,-0.0098,0.9927,0.4126,-1.9531,5.1880,1.0376
121777.0000,0.0776,0.9907,0.4131,-3.7842,11.8408,3.9062
121778.0000,0.1436,0.9849,0.4092,-5.0659,19.7144,7.2632
