timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
69184.0000,-0.1841,0.9395,0.4062,-0.3662,1.8921,-1.6479
69185.0000,-0.1938,0.9355,0.4058,-0.0610,1.8311,-2.2583
69186.0000,-0.1982,0.9365,0.4067,-0.0610,1.4648,-2.3193
69187.0000,-0.1943,0.9346,0.4072,0.1831,1.1597,-2.1362
69188.0000,-0.1948,0.9331,0.4058,0.0610,0.6714,-1.7700
69189.0000,-0.1963,0.9346,0.4048,0.4272,0.4883,-1.7090
69190.0000,-0.1963,0.9312,0.4019,0.4883,0.3052,-1.8311
69191.0000,-0.1992,0.9316,0.4014,0.7935,-0.1221,-2.1973
69192.0000,-0.1968,0.9370,0.3999,1.2207,-0.3662,-2.5635
69193.0000,-0.1992,0.9380,0.3994,1.2817,-0.6104,-2.9907
69194.0000,-0.1982,0.9429,0.3984,1.3428,-0.8545,-3.1128
69195.0000,-0.1987,0.9429,0.3960,1.3428,-1.0376,-2.8687
69196.0000,-0.1968,0.9429,0.4014,1.2817,-1.2817,-2.5024
69197.0000,-0.1919,0.9492,0.3975,0.9155,-1.4038,-1.9531
69198.0000,-0.1885,0.9473,0.3960,0.6714,-1.1597,-1.5869
69199.0000,-0.1836,0.9482,0.3970,0.1831,-0.9155,-1.3428
69200.0000,-0.1777,0.9473,0.3994,0.0000,-0.2441,-0.8545
69201.0000,-0.1738,0.9399,0.3979,-0.1221,0.4272,-0.6714
69202.0000,-0.1782,0.9399,0.3975,-0.3052,0.9766,-0.6714
69203.0000,-0.1797,0.9438,0.4028,-0.1831,1.7090,-0.6104
69204.0000,-0.1841,0.9375,0.3999,-0.6714,2.0142,-0.6104
69205.0000,-0.1826,0.9321,0.3989,-0.8545,2.1973,-0.3052
69206.0000,-0.1846,0.9365,0.4048,-0.4883,2.3193,-0.1221
69207.0000,-0.1919,0.9380,0.4043,-0.4272,2.2583,-0.5493
69208.0000,-0.1968,0.9351,0.4028,-0.4272,1.9531,-1.2207
69209.0000,-0.1963,0.9297,0.3984,-0.1831,1.5869,-2.3193
69210.0000,-0.1963,0.9331,0.4009,0.5493,1.4038,-3.1738
69211.0000,-0.1968,0.9424,0.4019,0.9155,1.0986,-3.9673
69212.0000,-0.1958,0.9448,0.4019,0.6104,0.6104,-4.5776
69213.0000,-0.1895,0.9414,0.4019,0.2441,0.3662,-5.0659
69214.0000,-0.1890,0.9414,0.4053,0.1221,0.4272,-5.1270
69215.0000,-0.1948,0.9399,0.4019,-0.1221,0.3662,-5.2490
69216.0000,-0.1934,0.9365,0.3989,-0.1221,0.3662,-5.1880
69217.0000,-0.1909,0.9321,0.3955,-0.2441,0.3662,-5.1880
69218.0000,-0.1865,0.9346,0.4004,0.1221,0.6104,-5.1880
69219.0000,-0.1831,0.9360,0.4009,0.1221,1.1597,-5.5542
69220.0000,-0.1831,0.9395,0.3999,0.0000,1.5259,-5.7373
69221.0000,-0.1787,0.9429,0.4014,-0.3052,2.1362,-5.9814
69222.0000,-0.1777,0.9458,0.4033,-0.3662,2.6245,-6.2866
69223.0000,-0.1802,0.9424,0.4028,-0.6714,3.1738,-6.7139
69224.0000,-0.1895,0.9390,0.4009,-0.9155,3.7842,-7.5684
69225.0000,-0.2007,0.9380,0.4062,-0.8545,3.9062,-8.0566
69226.0000,-0.1938,0.9370,0.4067,-0.7324,3.8452,-8.9111
69227.0000,-0.1841,0.9326,0.4023,-0.7324,4.5776,-10.1318
69228.0000,-0.1909,0.9341,0.3989,-0.4883,5.1270,-10.8643
69229.0000,-0.2031,0.9380,0.3989,-0.3052,5.3101,-11.4746
69230.0000,-0.2075,0.9355,0.3999,-0.4883,4.9438,-12.5732
69231.0000,-0.2041,0.9365,0.3984,-0.7324,4.7607,-13.4277
69232.0000,-0.2017,0.9375,0.3999,-0.6104,4.8218,-14.2822
69233.0000,-0.2046,0.9312,0.4009,-0.7324,5.1270,-15.5640
69234.0000,-0.2124,0.9312,0.3955,-0.8545,5.1270,-16.2354
69235.0000,-0.2134,0.9351,0.3970,-0.7935,5.0659,-17.1509
69236.0000,-0.2168,0.9336,0.3999,-1.1597,5.0659,-18.3716
69237.0000,-0.2178,0.9272,0.4004,-1.4038,4.9438,-18.9819
69238.0000,-0.2158,0.9214,0.3984,-1.4648,4.9438,-19.5312
69239.0000,-0.2202,0.9165,0.3975,-0.9766,4.9438,-20.0195
69240.0000,-0.2217,0.9214,0.3975,-0.7324,5.1270,-20.5078
69241.0000,-0.2231,0.9277,0.3984,-0.5493,5.0659,-21.1792
69242.0000,-0.2222,0.9302,0.3999,-0.6104,5.4321,-22.3999
69243.0000,-0.2266,0.9297,0.3965,-0.7935,5.9814,-23.3765
69244.0000,-0.2334,0.9312,0.3989,-0.7935,6.2866,-24.3530
69245.0000,-0.2402,0.9297,0.3975,-0.9766,6.9580,-25.9399
69246.0000,-0.2451,0.9282,0.3979,-1.2817,7.2021,-26.9775
69247.0000,-0.2461,0.9243,0.3936,-1.7090,7.4463,-27.7710
69248.0000,-0.2441,0.9194,0.3950,-2.1362,7.8125,-28.4424
69249.0000,-0.2437,0.9165,0.3965,-2.1973,8.1787,-28.7476
69250.0000,-0.2476,0.9131,0.3926,-2.5635,8.8501,-29.2969
69251.0000,-0.2524,0.9058,0.3955,-2.8076,9.5215,-29.8462
69252.0000,-0.2656,0.8999,0.3926,-2.8687,10.3760,-30.5786
69253.0000,-0.2856,0.8984,0.3926,-2.7466,11.2305,-31.6162
69254.0000,-0.2959,0.8960,0.3931,-2.6855,11.5356,-32.0435
69255.0000,-0.2983,0.8936,0.3906,-2.6855,11.4746,-32.3486
69256.0000,-0.2974,0.8965,0.3901,-2.5635,11.4746,-31.8604
69257.0000,-0.2988,0.8984,0.3862,-2.5024,11.4746,-31.2500
69258.0000,-0.3003,0.9004,0.3877,-2.7466,11.6577,-30.8838
69259.0000,-0.3047,0.8989,0.3901,-2.9907,11.9629,-31.1279
69260.0000,-0.3096,0.8926,0.3882,-3.2959,12.2070,-31.8604
69261.0000,-0.3164,0.8901,0.3828,-3.4790,12.5122,-33.2642
69262.0000,-0.3242,0.8970,0.3896,-3.6011,13.1836,-35.5835
69263.0000,-0.3281,0.8994,0.3931,-4.1504,13.7329,-38.0249
69264.0000,-0.3271,0.8921,0.3906,-4.8218,14.4043,-40.1611
69265.0000,-0.3223,0.8853,0.3877,-5.6763,15.1367,-42.1753
