timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
18321.0000,-0.0947,0.9648,0.4414,2.8076,0.0000,0.6714
18322.0000,-0.0869,0.9497,0.4492,-1.3428,-0.6104,0.0000
18323.0000,-0.0801,0.9521,0.4341,0.8545,-0.5493,-0.3052
18324.0000,-0.0625,0.9351,0.4395,0.4272,-0.3052,-0.1831
18325.0000,-0.0518,0.9307,0.4341,3.4180,0.8545,-0.0610
18326.0000,-0.0664,0.9438,0.4243,4.5166,1.7700,0.0610
18327.0000,-0.0854,0.9507,0.4292,3.3569,1.5869,0.3052
18328.0000,-0.0913,0.9473,0.4307,3.0518,0.6714,0.1831
18329.0000,-0.0747,0.9395,0.4336,3.4180,0.0000,0.0000
18330.0000,-0.0391,0.9438,0.4351,3.9062,0.4883,0.0000
18331.0000,-0.0225,0.9521,0.4355,3.4180,1.8311,0.0000
18332.0000,-0.0210,0.9517,0.4326,3.2959,3.8452,0.2441
18333.0000,-0.0449,0.9478,0.4199,3.2959,6.2256,0.6714
18334.0000,-0.0659,0.9492,0.4199,3.4790,6.8359,0.9155
18335.0000,-0.0820,0.9570,0.4155,3.6011,6.7139,1.2817
18336.0000,-0.0874,0.9663,0.4170,3.1738,5.8594,1.2817
18337.0000,-0.0894,0.9663,0.4165,2.5635,4.8218,1.2817
18338.0000,-0.0854,0.9648,0.4194,2.1362,3.8452,1.3428
18339.0000,-0.0645,0.9736,0.4272,1.7700,3.4180,0.7935
18340.0000,-0.0469,0.9766,0.4326,1.3428,3.9062,0.3052
18341.0000,-0.0322,0.9712,0.4351,0.3052,5.0659,-0.1221
18342.0000,-0.0283,0.9561,0.4312,-0.2441,7.3853,-0.1221
18343.0000,-0.0459,0.9409,0.4199,-0.3052,9.0332,0.4272
18344.0000,-0.0820,0.9380,0.4165,0.3052,9.6436,0.9155
18345.0000,-0.1187,0.9487,0.4150,1.2207,8.4839,1.2207
18346.0000,-0.1216,0.9639,0.4194,1.3428,6.5308,0.9766
18347.0000,-0.1030,0.9771,0.4209,0.9766,4.7607,0.7324
18348.0000,-0.0601,0.9873,0.4238,-0.1221,4.0283,0.6104
18349.0000,-0.0488,0.9805,0.4277,-1.1597,4.7607,0.7324
18350.0000,-0.0596,0.9653,0.4243,-1.6479,5.7983,0.8545
18351.0000,-0.0894,0.9497,0.4180,-1.8311,6.2256,0.9155
18352.0000,-0.1133,0.9399,0.4136,-1.4648,5.5542,0.5493
