timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
177954.0000,-0.1240,0.9434,0.3940,-0.5493,0.1831,0.1831
177955.0000,-0.1250,0.9385,0.3950,0.0000,0.1221,0.1831
177956.0000,-0.1226,0.9448,0.3945,0.5493,0.1221,-0.1831
177957.0000,-0.1221,0.9551,0.3955,0.7935,0.2441,-0.2441
177958.0000,-0.1211,0.9609,0.3945,0.6714,0.3052,-0.4272
177959.0000,-0.1235,0.9634,0.3931,0.6714,0.4272,-0.5493
177960.0000,-0.1284,0.9629,0.3926,0.3662,0.3662,-0.4272
177961.0000,-0.1304,0.9634,0.3926,0.0610,0.2441,-0.5493
177962.0000,-0.1309,0.9619,0.3955,-0.0610,0.0610,-0.4883
177963.0000,-0.1260,0.9609,0.3926,-0.2441,-0.1221,-0.4883
177964.0000,-0.1211,0.9575,0.3940,-0.3662,-0.1831,-0.4883
177965.0000,-0.1226,0.9531,0.3931,-0.3052,-0.1221,-0.5493
177966.0000,-0.1211,0.9497,0.3940,-0.2441,0.2441,-0.5493
177967.0000,-0.1235,0.9473,0.3940,-0.1221,0.2441,-0.6104
177968.0000,-0.1250,0.9502,0.3955,0.0610,0.3052,-0.3662
177969.0000,-0.1255,0.9517,0.3950,0.3052,0.3662,-0.0610
177970.0000,-0.1270,0.9541,0.3911,0.3052,0.4272,0.0610
177971.0000,-0.1284,0.9575,0.3926,0.3052,0.4272,-0.0610
177972.0000,-0.1294,0.9604,0.3931,0.1831,0.4272,-0.1831
177973.0000,-0.1284,0.9634,0.3960,0.1221,0.1831,-0.1221
177974.0000,-0.1299,0.9609,0.3906,-0.0610,0.0610,-0.3052
177975.0000,-0.1274,0.9624,0.3931,-0.2441,-0.1831,-0.4883
177976.0000,-0.1294,0.9604,0.3945,-0.2441,-0.1831,-0.3052
177977.0000,-0.1265,0.9580,0.3906,-0.3052,-0.1221,-0.5493
177978.0000,-0.1235,0.9580,0.3940,-0.3662,-0.0610,-0.3662
177979.0000,-0.1221,0.9541,0.3940,-0.3662,0.0610,-0.2441
177980.0000,-0.1240,0.9556,0.3950,-0.4883,0.2441,0.1221
177981.0000,-0.1226,0.9536,0.3965,-0.4272,0.4272,0.2441
177982.0000,-0.1245,0.9556,0.3926,-0.3662,0.6714,0.4272
177983.0000,-0.1250,0.9565,0.3955,-0.3662,0.7324,0.6714
177984.0000,-0.1255,0.9565,0.3989,-0.4272,0.7324,1.0376
177985.0000,-0.1270,0.9556,0.3960,-0.4272,0.7935,0.9155
177986.0000,-0.1279,0.9541,0.3975,-0.4272,0.6714,0.9766
177987.0000,-0.1270,0.9536,0.3970,-0.4272,0.4883,0.7324
177988.0000,-0.1226,0.9556,0.3979,-0.2441,0.3662,0.5493
177989.0000,-0.1250,0.9585,0.3979,-0.1831,0.2441,0.3662
177990.0000,-0.1240,0.9536,0.3960,-0.2441,0.1831,0.1831
177991.0000,-0.1216,0.9546,0.3984,-0.1221,0.0610,0.1831
177992.0000,-0.1221,0.9546,0.3989,-0.1831,0.0000,0.1221
177993.0000,-0.1221,0.9521,0.3950,-0.1221,-0.0610,-0.0610
177994.0000,-0.1196,0.9526,0.3945,0.0610,-0.0610,0.0000
177995.0000,-0.1177,0.9521,0.3945,0.1221,-0.1831,-0.3052
177996.0000,-0.1172,0.9531,0.3921,0.3052,-0.3052,-0.6714
177997.0000,-0.1152,0.9556,0.3955,0.3662,-0.3052,-1.0986
177998.0000,-0.1099,0.9575,0.3960,0.1831,-0.1831,-1.5259
177999.0000,-0.1050,0.9565,0.3936,0.1831,0.0610,-2.1362
178000.0000,-0.1035,0.9556,0.3945,0.0000,0.2441,-2.6245
178001.0000,-0.1035,0.9526,0.3950,-0.0610,0.4883,-2.9907
178002.0000,-0.1025,0.9507,0.3921,-0.1221,0.6714,-3.6621
178003.0000,-0.1001,0.9507,0.3945,-0.1831,0.6714,-4.6387
178004.0000,-0.0962,0.9565,0.3936,-0.2441,0.8545,-5.7983
178005.0000,-0.0830,0.9771,0.3970,-0.9766,1.2817,-8.9111
178006.0000,-0.0752,0.9956,0.3965,-2.0752,2.0142,-11.8408
178007.0000,-0.0703,0.9941,0.3945,-3.9062,2.7466,-15.0757
178008.0000,-0.0732,0.9795,0.3867,-5.8594,3.6011,-19.1040
178009.0000,-0.0747,0.9688,0.3857,-6.8359,3.9673,-22.5830
178010.0000,-0.0718,0.9604,0.3857,-7.5684,4.2725,-26.6113
178011.0000,-0.0615,0.9478,0.3828,-8.1177,4.8828,-33.2031
178012.0000,-0.0522,0.9385,0.3813,-8.4229,5.5542,-38.5742
178013.0000,-0.0376,0.9307,0.3848,-8.4229,6.4697,-43.9453
178014.0000,-0.0273,0.9141,0.3848,-8.4229,8.4229,-50.7812
178015.0000,-0.0303,0.9033,0.3804,-8.0566,10.3760,-56.0303
178016.0000,-0.0420,0.9087,0.3857,-7.5073,12.6953,-61.4624
178017.0000,-0.0771,0.9229,0.3984,-7.0801,15.8081,-70.0684
178018.0000,-0.0986,0.9155,0.3911,-7.5073,17.9443,-76.0498
178019.0000,-0.1191,0.9175,0.3945,-8.1787,20.3247,-81.5430
178020.0000,-0.1665,0.9092,0.4019,-8.9111,23.3154,-87.2803
178021.0000,-0.2119,0.8906,0.3950,-9.3384,24.9023,-89.9658
178022.0000,-0.2642,0.8662,0.3887,-9.8267,25.5127,-90.7593
178023.0000,-0.3179,0.8555,0.3882,-8.3008,24.5972,-88.0737
178024.0000,-0.3501,0.8579,0.3955,-7.5684,22.9492,-84.4727
178025.0000,-0.3794,0.8643,0.3989,-6.8359,21.1182,-78.6133
178026.0000,-0.4351,0.8789,0.4106,-6.7139,18.7988,-68.0542
178027.0000,-0.4878,0.8994,0.4180,-6.6528,16.4795,-57.5562
178028.0000,-0.5396,0.9170,0.4287,-6.4087,13.4277,-45.2271
178029.0000,-0.5796,0.9155,0.4292,-6.1035,8.0566,-28.0762
