timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
91720.0000,-0.2119,0.9585,0.3042,-1.5869,0.0610,-0.3052
91721.0000,-0.2090,0.9585,0.3003,-1.8311,-0.1831,-1.0376
91722.0000,-0.2085,0.9570,0.2959,-1.8311,-0.1221,-1.1597
91723.0000,-0.2065,0.9580,0.2974,-1.8921,-0.2441,-1.1597
91724.0000,-0.2119,0.9575,0.2993,-2.0142,-0.1831,-1.5259
91725.0000,-0.2100,0.9570,0.2988,-2.0142,-0.2441,-1.4648
91726.0000,-0.2139,0.9507,0.2988,-1.8311,-0.0610,-1.6479
91727.0000,-0.2222,0.9482,0.3022,-1.4648,-0.1831,-1.5869
91728.0000,-0.2231,0.9507,0.3008,-1.0376,-0.3052,-1.6479
91729.0000,-0.2217,0.9580,0.3042,-0.7935,-0.4883,-1.6479
91730.0000,-0.2100,0.9688,0.3052,-1.0986,-0.4883,-1.5259
91731.0000,-0.2080,0.9678,0.3032,-1.4648,-0.2441,-1.3428
91732.0000,-0.2075,0.9624,0.3052,-1.7090,0.0610,-1.1597
91733.0000,-0.2139,0.9536,0.3027,-1.5869,0.3662,-1.0986
91734.0000,-0.2188,0.9487,0.2983,-1.3428,0.4272,-1.2817
91735.0000,-0.2227,0.9512,0.2983,-1.1597,0.3052,-1.6479
91736.0000,-0.2168,0.9639,0.2998,-0.9766,0.2441,-1.7090
91737.0000,-0.2109,0.9668,0.3018,-1.1597,0.1831,-1.3428
91738.0000,-0.2104,0.9707,0.3037,-1.4038,0.4272,-0.9766
91739.0000,-0.2148,0.9644,0.2979,-1.7700,0.6714,-0.5493
91740.0000,-0.2168,0.9624,0.3037,-2.0752,0.6714,-0.1221
91741.0000,-0.2192,0.9609,0.3018,-2.1362,0.7324,0.0000
91742.0000,-0.2183,0.9595,0.3047,-2.3193,0.7935,0.1831
91743.0000,-0.2139,0.9575,0.3018,-2.3804,0.8545,0.1221
91744.0000,-0.2163,0.9541,0.3042,-2.5024,0.9766,-0.1831
91745.0000,-0.2231,0.9541,0.3042,-2.2583,1.0376,-0.4272
91746.0000,-0.2256,0.9556,0.3013,-2.1362,0.9766,-0.7935
91747.0000,-0.2290,0.9541,0.2974,-2.1362,0.7324,-0.7324
91748.0000,-0.2256,0.9634,0.2964,-2.0752,0.4272,-0.6714
91749.0000,-0.2231,0.9824,0.2837,-2.5024,0.2441,-0.5493
91750.0000,-0.2241,1.0127,0.2642,-3.6621,0.1831,-0.3052
91751.0000,-0.2246,1.0586,0.2510,-6.4087,0.0000,0.0610
91752.0000,-0.2271,1.0854,0.2515,-9.5215,-0.1831,0.1831
91753.0000,-0.2275,1.1074,0.2471,-13.6108,-0.3662,0.1831
91754.0000,-0.2358,1.1250,0.2339,-20.0806,-0.7935,0.0000
91755.0000,-0.2407,1.1494,0.2246,-25.5127,-1.4038,-0.1221
91756.0000,-0.2471,1.1772,0.2217,-31.6162,-2.5635,-0.4883
91757.0000,-0.2466,1.2275,0.2148,-41.5649,-4.5166,-0.7935
91758.0000,-0.2422,1.2651,0.2100,-50.7202,-5.9814,-1.4648
91759.0000,-0.2344,1.2705,0.2012,-60.9741,-7.2632,-2.0752
91760.0000,-0.2231,1.2427,0.1953,-74.6460,-8.5449,-3.4790
91761.0000,-0.2163,1.2129,0.2031,-84.1064,-9.0942,-4.9438
91762.0000,-0.2148,1.1880,0.2056,-92.7124,-9.5825,-6.5308
91763.0000,-0.1943,1.1479,0.2212,-103.4546,-10.1929,-8.9722
91764.0000,-0.1646,1.1069,0.2451,-110.5347,-9.8877,-10.5591
91765.0000,-0.1333,1.0410,0.2686,-116.4551,-8.4839,-12.2070
91766.0000,-0.1279,0.9375,0.2983,-121.4600,-4.6997,-14.5264
91767.0000,-0.1548,0.8921,0.3198,-122.7417,-2.0752,-15.6860
91768.0000,-0.1958,0.8828,0.3423,-123.1689,-1.1597,-16.7236
91769.0000,-0.2427,0.9097,0.3579,-124.6338,-3.0518,-17.3340
91770.0000,-0.2573,0.8882,0.3867,-127.0142,-6.1646,-17.2729
91771.0000,-0.2607,0.8188,0.4448,-128.4790,-9.8267,-17.4561
91772.0000,-0.2612,0.7163,0.5078,-126.3428,-13.6108,-19.2261
91773.0000,-0.2583,0.6733,0.5479,-122.0093,-15.5029,-22.1558
91774.0000,-0.2363,0.6572,0.5796,-116.8823,-16.7236,-25.5127
91775.0000,-0.1968,0.6553,0.6133,-110.7178,-16.9678,-27.9541
91776.0000,-0.1782,0.6519,0.6323,-106.8115,-16.3574,-27.8931
91777.0000,-0.1675,0.6431,0.6538,-103.1494,-15.1978,-26.2451
91778.0000,-0.1782,0.6196,0.6831,-97.2290,-13.3667,-23.6816
91779.0000,-0.1968,0.5972,0.7173,-92.2241,-12.3291,-21.6675
91780.0000,-0.2197,0.5688,0.7520,-86.7920,-11.1084,-20.0806
91781.0000,-0.2520,0.5566,0.7832,-79.4678,-10.3149,-17.6392
91782.0000,-0.2612,0.5693,0.7920,-74.0967,-10.4370,-15.3809
91783.0000,-0.2622,0.5742,0.8081,-69.5801,-10.6201,-12.6343
91784.0000,-0.2529,0.5664,0.8208,-63.6597,-10.8032,-8.5449
91785.0000,-0.2559,0.5469,0.8433,-58.9600,-10.3760,-5.4321
91786.0000,-0.2622,0.5176,0.8652,-53.4058,-10.0098,-2.7466
91787.0000,-0.2729,0.4722,0.8906,-44.7388,-9.7046,-0.3662
91788.0000,-0.2754,0.4546,0.9048,-37.3535,-9.3994,0.6104
91789.0000,-0.2705,0.4683,0.9087,-30.0293,-9.2163,1.2207
91790.0000,-0.2529,0.5186,0.9014,-22.0337,-8.7891,2.3193
91791.0000,-0.2485,0.5581,0.9009,-17.7002,-8.2397,3.2959
91792.0000,-0.2510,0.5776,0.9102,-14.0991,-7.7515,3.8452
91793.0000,-0.2715,0.5547,0.9116,-9.4604,-7.3853,3.8452
91794.0000,-0.2749,0.5107,0.9131,-5.0659,-7.9346,3.4790
91795.0000,-0.2515,0.4771,0.9136,0.5493,-8.3618,3.4790
91796.0000,-0.2017,0.4619,0.9170,9.3384,-6.9580,3.8452
91797.0000,-0.1689,0.4604,0.9194,16.0522,-4.2114,4.5166
91798.0000,-0.1587,0.4438,0.9180,23.0713,-0.6714,6.4697
91799.0000,-0.1865,0.4155,0.9106,33.1421,3.9673,9.6436
91800.0000,-0.2266,0.4102,0.9023,41.4429,6.1646,12.1460
91801.0000,-0.2676,0.4248,0.8916,50.0488,6.4697,13.9160
91802.0000,-0.2744,0.4468,0.8750,61.4624,4.8218,15.0757
91803.0000,-0.2539,0.4531,0.8584,69.1528,3.4180,15.4419
91804.0000,-0.2373,0.4551,0.8408,76.8433,2.8076,15.6250
91805.0000,-0.2188,0.4756,0.8345,87.5854,2.6245,16.1133
91806.0000,-0.1924,0.4966,0.8159,95.3979,2.9907,16.4185
91807.0000,-0.1592,0.5161,0.7930,102.3560,4.2114,16.2354
91808.0000,-0.1221,0.5396,0.7539,110.5957,7.3242,15.5029
91809.0000,-0.1187,0.5508,0.7158,116.1499,10.6812,14.7705
91810.0000,-0.1304,0.5713,0.6826,121.8262,13.7329,13.9771
91811.0000,-0.1470,0.6040,0.6343,129.0894,16.6016,12.9395
91812.0000,-0.1460,0.6519,0.5942,133.5449,17.6392,12.0850
91813.0000,-0.1436,0.7173,0.5527,137.0850,19.4092,10.2539
91814.0000,-0.1538,0.7539,0.5176,138.3667,20.8130,8.4839
91815.0000,-0.1763,0.7769,0.4790,138.7939,21.6675,6.2866
91816.0000,-0.1973,0.7944,0.4307,139.3433,21.1792,3.2349
91817.0000,-0.2056,0.8247,0.4072,139.5874,20.0806,1.2207
91818.0000,-0.2090,0.8818,0.3818,139.0381,18.9209,-0.6104
91819.0000,-0.2163,0.9619,0.3433,135.6201,17.6392,-2.0142
91820.0000,-0.2251,1.0156,0.3218,131.3477,16.4795,-1.9531
91821.0000,-0.2349,1.0928,0.2998,125.7324,15.3198,-0.9766
91822.0000,-0.2505,1.2207,0.2622,114.6240,13.7939,-0.4272
91823.0000,-0.2744,1.2524,0.2275,104.2480,12.5732,-0.7324
91824.0000,-0.3081,1.2183,0.1953,93.7500,10.9253,-1.0986
91825.0000,-0.3408,1.1572,0.1577,82.6416,7.1411,-1.8921
91826.0000,-0.3408,1.1392,0.1528,76.2939,3.4790,-2.2583
91827.0000,-0.3145,1.1499,0.1587,71.1670,0.2441,-2.5635
91828.0000,-0.2554,1.1963,0.1729,63.5986,-1.5259,-2.1973
91829.0000,-0.2183,1.2222,0.1919,56.7627,-0.7324,-1.5259
91830.0000,-0.2012,1.2178,0.1987,49.2554,1.5259,-0.4272
91831.0000,-0.2095,1.1870,0.1973,39.3066,4.7607,1.2207
91832.0000,-0.2236,1.1606,0.1938,33.0811,6.4697,2.8076
91833.0000,-0.2305,1.1338,0.1909,27.8931,7.4463,4.2725
91834.0000,-0.2407,1.0869,0.1875,22.0947,8.1787,6.4087
91835.0000,-0.2456,1.0659,0.1855,18.8599,8.1177,7.9956
91836.0000,-0.2471,1.0552,0.1880,16.1133,7.9346,9.3384
91837.0000,-0.2500,1.0415,0.1992,13.1226,7.5684,10.1929
91838.0000,-0.2544,1.0239,0.2095,10.8032,7.1411,10.4980
91839.0000,-0.2549,1.0078,0.2173,9.0942,6.2866,10.4370
91840.0000,-0.2524,0.9839,0.2153,7.5073,4.7607,9.8877
91841.0000,-0.2427,0.9673,0.2095,7.0801,3.5400,9.5825
91842.0000,-0.2334,0.9600,0.2075,6.8970,2.3193,9.6436
91843.0000,-0.2158,0.9668,0.2046,6.7139,0.7935,9.7046
91844.0000,-0.2002,0.9814,0.2114,6.0425,-0.0610,9.3994
91845.0000,-0.1880,0.9854,0.2139,4.9438,-0.1831,8.7891
