timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
84826.0000,-0.2021,0.9561,0.3188,2.9907,-3.3569,-0.9766
84827.0000,-0.2080,0.9526,0.3237,2.8076,-2.6855,-0.9155
84828.0000,-0.2197,0.9482,0.3281,2.7466,-2.0752,-0.3052
84829.0000,-0.2256,0.9429,0.3311,2.8687,-2.3193,0.1831
84830.0000,-0.2256,0.9375,0.3296,3.4180,-2.5635,0.6714
84831.0000,-0.2197,0.9375,0.3291,4.0894,-2.6855,1.0376
84832.0000,-0.2173,0.9404,0.3257,4.5776,-2.6245,1.0986
84833.0000,-0.2124,0.9409,0.3306,4.9438,-2.4414,1.1597
84834.0000,-0.2100,0.9307,0.3267,5.5542,-2.1362,1.2207
84835.0000,-0.2021,0.9268,0.3237,6.1646,-1.5869,1.0986
84836.0000,-0.2002,0.9287,0.3164,6.9580,-1.1597,1.0376
84837.0000,-0.1997,0.9443,0.3159,7.8735,-0.4883,1.2817
84838.0000,-0.1958,0.9590,0.3174,7.9346,0.1221,1.7700
84839.0000,-0.1973,0.9658,0.3174,7.8735,0.6714,2.0142
84840.0000,-0.2007,0.9712,0.3149,7.1411,1.3428,2.3193
84841.0000,-0.2012,0.9746,0.3096,6.5918,1.7090,2.3193
84842.0000,-0.2031,0.9746,0.3101,6.0425,2.0142,2.1973
84843.0000,-0.2026,0.9795,0.3037,5.1270,2.0142,2.0142
84844.0000,-0.2046,0.9849,0.3066,4.4556,2.3193,1.7090
84845.0000,-0.2026,0.9883,0.3062,3.5400,2.4414,1.0986
84846.0000,-0.2041,0.9878,0.3042,2.1973,2.8687,0.2441
84847.0000,-0.2114,0.9746,0.3003,1.2207,3.1128,-0.0610
84848.0000,-0.2173,0.9678,0.3032,0.7935,3.0518,0.1831
84849.0000,-0.2212,0.9561,0.3042,0.4272,2.6245,0.6104
84850.0000,-0.2241,0.9521,0.3062,0.5493,2.1973,1.5869
84851.0000,-0.2192,0.9565,0.3135,0.7935,1.6479,2.3193
84852.0000,-0.2104,0.9614,0.3140,0.7935,1.4648,3.2959
84853.0000,-0.2100,0.9590,0.3110,0.4883,1.5259,3.6621
84854.0000,-0.2080,0.9556,0.3081,0.4272,1.5259,3.7842
84855.0000,-0.2031,0.9595,0.3037,0.6714,1.3428,3.3569
84856.0000,-0.1987,0.9648,0.3057,0.6714,1.3428,2.6855
84857.0000,-0.1978,0.9751,0.3066,0.4272,1.4038,2.1362
