timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
99796.0000,-0.2524,0.9121,0.4390,0.8545,-0.4272,-1.2817
99797.0000,-0.2534,0.9106,0.4375,0.8545,-0.6104,-1.4648
99798.0000,-0.2510,0.9136,0.4385,0.7324,-0.6714,-1.7090
99799.0000,-0.2495,0.9141,0.4390,0.7324,-0.7324,-1.7700
99800.0000,-0.2461,0.9150,0.4409,0.6104,-0.6104,-1.6479
99801.0000,-0.2432,0.9126,0.4385,0.5493,-0.3662,-1.4648
99802.0000,-0.2441,0.9121,0.4385,0.3052,-0.1831,-1.2207
99803.0000,-0.2471,0.9111,0.4365,0.2441,0.1831,-0.9766
99804.0000,-0.2471,0.9111,0.4375,0.1221,0.2441,-0.6104
99805.0000,-0.2466,0.9131,0.4395,0.1221,0.3662,-0.3052
99806.0000,-0.2471,0.9102,0.4395,0.0610,0.6104,-0.0610
99807.0000,-0.2495,0.9092,0.4395,0.0000,0.7935,0.0610
99808.0000,-0.2515,0.9116,0.4390,0.0000,0.9155,0.1831
99809.0000,-0.2534,0.9102,0.4380,0.0000,0.9766,0.1221
99810.0000,-0.2524,0.9097,0.4390,-0.0610,0.9155,0.1221
99811.0000,-0.2515,0.9067,0.4414,0.1221,0.7935,0.1221
99812.0000,-0.2485,0.9062,0.4380,0.1831,0.6714,0.0610
99813.0000,-0.2461,0.9058,0.4375,0.4272,0.6714,0.1221
99814.0000,-0.2485,0.9082,0.4429,0.4272,0.7324,0.0000
99815.0000,-0.2490,0.9077,0.4365,0.5493,0.9766,-0.2441
99816.0000,-0.2520,0.9048,0.4380,0.6104,0.9155,-0.4272
99817.0000,-0.2495,0.9019,0.4429,0.7324,0.7935,-0.4272
99818.0000,-0.2529,0.8892,0.4561,1.0986,0.7935,-0.6104
99819.0000,-0.2583,0.8750,0.4595,1.6479,0.6714,-0.5493
99820.0000,-0.2681,0.8599,0.4585,2.6855,0.4272,-0.7324
99821.0000,-0.2764,0.8496,0.4561,5.3101,-0.3662,-0.7935
99822.0000,-0.2832,0.8516,0.4565,7.2021,-1.4038,-1.0986
99823.0000,-0.2817,0.8628,0.4609,8.8501,-2.6855,-1.4648
99824.0000,-0.2705,0.8652,0.4585,10.8032,-4.1504,-1.6479
99825.0000,-0.2598,0.8594,0.4575,12.2070,-4.8828,-2.1362
99826.0000,-0.2544,0.8550,0.4565,13.9160,-5.1880,-2.4414
99827.0000,-0.2490,0.8403,0.4614,16.4185,-5.3101,-2.9297
99828.0000,-0.2500,0.8262,0.4600,18.6157,-5.4932,-2.9297
99829.0000,-0.2480,0.8179,0.4536,21.3013,-5.6152,-2.8076
99830.0000,-0.2510,0.8218,0.4502,25.3296,-5.5542,-2.4414
99831.0000,-0.2515,0.8369,0.4453,28.0151,-5.6763,-2.1973
99832.0000,-0.2480,0.8638,0.4385,30.0903,-5.6763,-1.5869
99833.0000,-0.2373,0.8926,0.4302,31.5552,-5.7373,-0.3662
99834.0000,-0.2329,0.8984,0.4209,31.8604,-5.4321,0.2441
99835.0000,-0.2305,0.8970,0.4146,32.3486,-4.8828,0.8545
99836.0000,-0.2295,0.8906,0.4038,33.2642,-4.1504,1.2817
99837.0000,-0.2378,0.8706,0.3994,34.2407,-3.6621,1.4038
99838.0000,-0.2446,0.8569,0.3901,36.0718,-3.4790,1.6479
99839.0000,-0.2480,0.8560,0.3804,39.1846,-3.8452,1.8921
