timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
212742.0000,-0.0654,0.9702,0.3862,0.0610,6.5918,0.4883
212743.0000,-0.0601,0.9717,0.3926,-0.1831,4.9438,-0.1221
212744.0000,-0.0596,0.9756,0.3945,-0.1831,3.8452,-0.4272
212745.0000,-0.0591,0.9736,0.3892,-0.6104,2.5635,-0.8545
212746.0000,-0.0503,0.9717,0.3896,-1.2207,1.0376,-1.0376
212747.0000,-0.0449,0.9761,0.3965,-1.2817,0.0610,-0.9766
212748.0000,-0.0400,0.9785,0.3970,-1.4038,-0.6104,-0.7935
212749.0000,-0.0386,0.9727,0.3970,-1.8921,-1.4648,-0.6714
212750.0000,-0.0396,0.9683,0.3975,-1.9531,-2.1362,-0.4272
212751.0000,-0.0435,0.9663,0.3970,-1.8311,-2.7466,-0.0610
212752.0000,-0.0439,0.9658,0.3970,-1.5259,-3.5400,0.5493
212753.0000,-0.0415,0.9683,0.3979,-1.5869,-4.0894,1.1597
212754.0000,-0.0381,0.9668,0.3945,-1.6479,-4.5776,1.8311
212755.0000,-0.0337,0.9624,0.3989,-1.5869,-4.8828,2.7466
212756.0000,-0.0298,0.9629,0.4009,-1.5259,-4.9438,3.1738
212757.0000,-0.0308,0.9624,0.4014,-1.3428,-5.0659,3.2959
212758.0000,-0.0308,0.9575,0.4014,-1.2207,-5.2490,3.6621
212759.0000,-0.0312,0.9575,0.4009,-0.9766,-5.4932,3.8452
212760.0000,-0.0269,0.9614,0.3989,-0.7935,-5.6763,3.8452
212761.0000,-0.0229,0.9634,0.4014,-0.6104,-5.8594,3.6621
212762.0000,-0.0200,0.9639,0.4062,-0.5493,-5.8594,3.6621
212763.0000,-0.0190,0.9653,0.4004,-0.3662,-5.8594,3.6011
212764.0000,-0.0142,0.9658,0.4058,-0.4883,-5.7983,3.4790
212765.0000,-0.0195,0.9639,0.4019,-0.4272,-5.8594,3.2959
212766.0000,-0.0186,0.9634,0.4038,-0.3662,-5.8594,3.1738
212767.0000,-0.0205,0.9634,0.4019,-0.3052,-6.0425,3.2959
212768.0000,-0.0195,0.9644,0.4033,-0.3052,-6.3477,3.6621
212769.0000,-0.0142,0.9688,0.4048,-0.3662,-6.5308,4.9438
212770.0000,-0.0142,0.9653,0.4082,-0.3662,-6.5308,6.0425
