timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
25401.0000,-0.0703,0.9854,0.3613,-0.9766,122.6196,28.1372
25402.0000,-0.0630,0.9766,0.3628,-1.9531,121.2769,28.8086
25403.0000,-0.0532,0.9668,0.3647,-2.3193,120.7886,29.2358
25404.0000,-0.0488,0.9614,0.3647,-2.7466,120.8496,29.2358
25405.0000,-0.0586,0.9575,0.3633,-2.7466,121.4600,29.2358
25406.0000,-0.0762,0.9502,0.3579,-2.1973,121.3379,28.8086
25407.0000,-0.0967,0.9419,0.3579,-1.2817,120.7886,28.0762
25408.0000,-0.1147,0.9360,0.3467,0.1221,118.9575,26.8555
25409.0000,-0.1294,0.9463,0.3442,0.9155,116.8823,26.3062
25410.0000,-0.1543,0.9565,0.3364,1.2207,114.0747,26.4282
25411.0000,-0.1978,0.9624,0.3379,1.3428,108.2153,27.0996
25412.0000,-0.2129,0.9692,0.3403,1.2207,102.4170,27.3438
25413.0000,-0.1978,0.9785,0.3486,0.9766,96.4966,27.1606
25414.0000,-0.1519,0.9946,0.3599,0.3052,90.6372,26.1230
25415.0000,-0.1206,1.0044,0.3667,-0.5493,87.8906,24.9023
25416.0000,-0.1045,1.0073,0.3682,-1.4648,86.6089,23.5596
25417.0000,-0.1162,0.9805,0.3687,-2.5024,85.5713,21.1792
25418.0000,-0.1509,0.9424,0.3545,-2.3804,83.9844,19.4702
25419.0000,-0.1895,0.9160,0.3442,-0.3662,80.9326,17.8833
25420.0000,-0.2241,0.9351,0.3481,2.2583,74.7681,15.2588
25421.0000,-0.2119,0.9585,0.3579,3.2959,69.2139,13.4277
25422.0000,-0.1772,0.9741,0.3682,3.4180,64.4531,11.9019
25423.0000,-0.1362,0.9780,0.3682,2.9297,59.9976,10.7422
25424.0000,-0.1270,0.9780,0.3672,2.5635,57.8003,10.2539
25425.0000,-0.1470,0.9707,0.3564,1.8311,54.9927,9.4604
25426.0000,-0.1758,0.9570,0.3457,1.8921,52.1240,8.9722
25427.0000,-0.2021,0.9546,0.3433,2.3804,48.0957,8.3618
25428.0000,-0.2183,0.9648,0.3418,3.2349,41.5649,7.0801
25429.0000,-0.2231,0.9790,0.3477,3.4180,36.1938,6.2256
25430.0000,-0.2202,0.9893,0.3516,2.7466,30.8228,5.3101
25431.0000,-0.2056,0.9917,0.3579,1.2817,23.8037,4.5776
25432.0000,-0.1875,0.9897,0.3579,0.6104,19.2261,3.7231
25433.0000,-0.1890,0.9771,0.3589,-0.1831,15.2588,2.7466
25434.0000,-0.2100,0.9648,0.3521,-0.1831,9.8877,1.1597
25435.0000,-0.2241,0.9824,0.3545,0.1221,5.0049,-0.6104
25436.0000,-0.2222,1.0103,0.3545,-0.0610,-0.1221,-2.6245
25437.0000,-0.1836,1.0386,0.3594,-2.3193,-6.2866,-5.4932
