timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
145517.0000,-0.0771,0.9541,0.4370,-0.9766,2.9297,0.1221
145518.0000,-0.0781,0.9502,0.4365,-1.0986,3.2349,0.1221
145519.0000,-0.0771,0.9507,0.4375,-1.0376,3.7842,0.5493
145520.0000,-0.0767,0.9521,0.4355,-0.6104,4.3335,0.7324
145521.0000,-0.0747,0.9497,0.4365,-0.7324,4.8218,1.0986
145522.0000,-0.0659,0.9517,0.4351,-0.6104,5.9204,1.8921
145523.0000,-0.0566,0.9531,0.4370,-0.6104,7.0190,2.6245
145524.0000,-0.0503,0.9487,0.4375,-0.6104,8.4229,3.5400
145525.0000,-0.0459,0.9448,0.4316,-0.6714,10.6201,4.9438
145526.0000,-0.0464,0.9473,0.4341,-0.4272,12.5122,5.7373
145527.0000,-0.0430,0.9487,0.4360,-0.3052,15.0146,6.7139
145528.0000,-0.0410,0.9526,0.4351,-0.2441,17.0898,7.3853
145529.0000,-0.0396,0.9521,0.4365,-0.5493,19.4702,8.2397
145530.0000,-0.0352,0.9526,0.4385,-0.6104,22.5830,9.5215
145531.0000,-0.0352,0.9492,0.4360,-0.6714,25.1465,10.4980
145532.0000,-0.0317,0.9536,0.4360,-0.5493,27.5879,11.9019
145533.0000,-0.0249,0.9570,0.4375,-0.3662,31.1890,13.8550
145534.0000,-0.0215,0.9556,0.4351,-0.1221,34.1187,15.5640
145535.0000,-0.0215,0.9541,0.4346,0.0000,37.2314,17.2119
145536.0000,-0.0171,0.9546,0.4277,0.4272,40.9546,19.8975
145537.0000,-0.0093,0.9541,0.4360,0.6104,43.8843,21.7896
145538.0000,0.0015,0.9604,0.4336,0.2441,47.1191,23.8647
145539.0000,0.0303,0.9741,0.4360,0.3052,52.0630,26.9775
145540.0000,0.0571,0.9766,0.4390,-0.3052,56.6406,29.9683
145541.0000,0.0786,0.9614,0.4321,-0.7324,62.5000,33.3252
145542.0000,0.0786,0.9282,0.4204,-0.9766,70.8618,38.8794
145543.0000,0.0596,0.9131,0.4067,0.4272,76.6602,43.2129
145544.0000,0.0391,0.9165,0.4004,2.5635,81.4209,47.1191
145545.0000,0.0459,0.9502,0.4067,5.4321,86.2427,52.1851
145546.0000,0.0889,0.9849,0.4116,6.2866,90.6982,55.2979
145547.0000,0.1450,1.0117,0.4116,5.8594,96.6797,58.7158
145548.0000,0.2085,1.0000,0.4009,4.2725,108.3984,63.0493
145549.0000,0.2241,0.9551,0.3726,4.7607,119.1406,66.4673
145550.0000,0.2026,0.9189,0.3384,6.6528,130.1270,69.7632
145551.0000,0.1265,0.9224,0.3086,10.0708,141.2964,73.4253
145552.0000,0.0928,0.9521,0.3018,14.4653,146.7285,75.2563
145553.0000,0.0967,0.9932,0.2959,16.0522,150.6958,76.3550
145554.0000,0.1450,1.0361,0.2896,16.0522,157.1655,77.9419
145555.0000,0.1812,1.0635,0.2749,14.9536,163.3911,79.6509
145556.0000,0.2051,1.0732,0.2529,13.4277,170.4712,82.0312
